WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
20.999994,2.9999993,3.999999,0.99999976,2.9999993,0.99999976,0.99999976,0.0,2.9999993,1.9999995
21.999987,3.9999976,3.9999976,1.9999988,2.999998,0.9999994,0.9999994,0.0,2.999998,1.9999988
45.999985,3.9999988,3.9999988,3.9999988,3.9999988,0.0,0.9999997,0.0,0.9999997,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.999985,2.999999,3.9999988,3.9999988,3.9999988,0.9999997,0.0,0.0,2.999999,1.9999994
46.99999,3.999999,3.999999,3.999999,3.999999,0.0,0.99999976,0.0,1.9999995,0.99999976
45.999973,3.9999976,3.9999976,3.9999976,3.9999976,0.0,0.9999994,0.0,0.9999994,1.9999988
29.99999,3.9999988,3.9999988,3.9999988,1.9999994,0.0,0.0,0.0,0.9999997,0.9999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.99999,3.9999988,3.9999988,3.9999988,2.999999,0.0,0.0,0.0,1.9999994,1.9999994
29.999992,3.999999,3.999999,2.9999993,1.9999995,0.0,0.0,0.0,2.9999993,1.9999995
29.999983,3.9999976,3.9999976,3.9999976,1.9999988,0.0,0.0,0.0,0.9999994,0.9999994
41.99999,2.999999,2.999999,1.9999994,4.9999986,0.9999997,0.9999997,0.0,1.9999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.99999,1.9999994,2.999999,2.999999,5.999998,0.9999997,0.0,0.0,2.999999,0.0
42.99999,0.99999976,2.9999993,1.9999995,4.999999,0.99999976,0.0,0.0,2.9999993,0.0
41.999973,2.999998,2.999998,1.9999988,4.999997,0.9999994,0.9999994,0.0,1.9999988,0.0
41.99999,3.9999988,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.0,2.999999,0.9999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.99999,2.999999,2.999999,3.9999988,3.9999988,0.9999997,0.9999997,0.0,1.9999994,0.0
41.99999,2.9999993,2.9999993,3.999999,3.999999,0.0,0.99999976,0.0,2.9999993,0.99999976
41.999973,3.9999976,3.9999976,3.9999976,3.9999976,0.9999994,0.9999994,0.0,2.999998,0.9999994
30.99999,3.9999988,3.9999988,3.9999988,3.9999988,0.9999997,0.0,0.0,2.999999,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.99999,3.9999988,3.9999988,3.9999988,1.9999994,0.9999997,0.0,0.0,2.999999,0.9999997
30.999992,3.999999,3.999999,3.999999,2.9999993,0.0,0.0,0.0,3.999999,0.99999976
30.99998,3.9999976,3.9999976,3.9999976,3.9999976,0.9999994,0.0,0.0,2.999998,1.9999988
43.99999,3.9999988,3.9999988,3.9999988,2.999999,0.9999997,0.0,0.9999997,0.9999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.999985,3.9999988,3.9999988,2.999999,3.9999988,0.9999997,0.9999997,0.0,1.9999994,0.0
43.99999,3.999999,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,0.99999976,0.99999976
43.999973,3.9999976,3.9999976,3.9999976,2.999998,0.9999994,0.0,0.9999994,0.9999994,0.0
33.99999,3.9999988,3.9999988,1.9999994,1.9999994,0.0,0.0,0.0,2.999999,0.9999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.99999,3.9999988,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.0,2.999999,1.9999994
33.999992,3.999999,3.999999,2.9999993,2.9999993,0.0,0.0,0.0,2.9999993,0.0
33.99998,3.9999976,3.9999976,1.9999988,1.9999988,0.0,0.0,0.0,2.999998,0.9999994
25.999992,1.9999994,3.9999988,3.9999988,1.9999994,0.9999997,0.9999997,0.0,0.9999997,0.9999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.999992,2.999999,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.0,0.9999997,1.9999994
26.999994,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.99999976,0.99999976
25.999985,1.9999988,3.9999976,3.9999976,1.9999988,0.9999994,0.9999994,0.0,0.9999994,0.9999994
24.999992,3.9999988,3.9999988,2.999999,1.9999994,0.0,0.9999997,0.0,0.9999997,0.9999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.999992,3.9999988,3.9999988,2.999999,0.9999997,0.0,0.9999997,0.0,1.9999994,0.0
25.999994,3.999999,3.999999,3.999999,1.9999995,0.0,0.99999976,0.0,0.99999976,0.99999976
24.999985,3.9999976,3.9999976,2.999998,1.9999988,0.0,0.9999994,0.0,0.9999994,0.9999994
27.999992,2.999999,3.9999988,2.999999,1.9999994,0.0,0.9999997,0.0,1.9999994,0.9999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.999992,2.999999,3.9999988,1.9999994,0.0,0.9999997,0.9999997,0.0,2.999999,0.0
27.999992,2.9999993,3.999999,1.9999995,0.99999976,0.0,0.99999976,0.0,1.9999995,0.0
27.999983,2.999998,3.9999976,2.999998,1.9999988,0.0,0.9999994,0.0,1.9999988,0.9999994
47.999985,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,1.9999993,0.0
47.99995,2.999997,3.999996,3.999996,3.999996,0.0,0.999999,0.0,1.999998,0.0
47.999992,2.9999995,3.9999993,2.9999995,4.999999,0.9999998,0.9999998,0.0,1.9999996,0.0
48.05168,3.0516865,3.9999995,3.9999995,3.9999995,0.05168686,0.9999999,0.0,2.0516865,0.0
47.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,1.9999996,0.0
23.999992,1.9999993,2.999999,0.99999964,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.0
24.999975,2.999997,2.999997,1.999998,0.999999,0.999999,0.999999,0.0,2.999997,0.0
24.999996,2.9999995,2.9999995,0.9999998,0.9999998,0.9999998,0.9999998,0.0,2.9999995,0.0
24.999996,2.9999995,3.0516865,1.9483129,0.9999999,0.9999999,0.9999999,0.0,2.9483128,0.0
23.999996,1.9999996,2.9999995,0.9999998,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.0
47.999985,0.99999964,0.99999964,3.9999986,6.9999976,0.99999964,0.99999964,0.0,1.9999993,0.0
45.999954,0.999999,1.999998,2.999997,7.999992,0.999999,0.999999,0.999999,2.999997,0.0
46.999992,0.9999998,0.9999998,3.9999993,7.9999986,0.9999998,0.9999998,0.9999998,2.9999995,0.9999998
45.999992,0.9999999,1.9999998,3.0516865,8.051685,0.9999999,0.948313,0.9999999,2.9999995,0.10337372
47.999992,0.9999998,0.9999998,3.9999993,6.9999986,0.9999998,0.9999998,0.0,1.9999996,0.0
34.99999,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,0.99999964,0.0
34.999966,3.999996,3.999996,3.999996,1.999998,0.999999,0.0,0.0,1.999998,0.0
33.999992,3.9999993,3.9999993,2.9999995,1.9999996,0.9999998,0.0,0.0,0.9999998,0.0
34.999996,3.9999995,3.9999995,3.9999995,1.9999998,0.948313,0.05168686,0.0,2.0516865,0.0
34.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,0.0
21.999992,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.99999964,0.0,2.999999,1.9999993
21.999977,3.999996,3.999996,2.999997,0.999999,0.999999,0.999999,0.0,1.999998,1.999998
22.999996,3.9999993,3.9999993,3.9999993,1.9999996,0.9999998,0.0,0.0,1.9999996,1.9999996
21.999998,3.9999995,3.9999995,3.0516865,0.9999999,0.9999999,0.948313,0.0,1.9999998,1.9999998
21.999996,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.9999998,0.0,2.9999995,1.9999996
32.99999,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,2.999999,0.99999964
34.999966,3.999996,3.999996,3.999996,2.999997,0.0,0.0,0.0,2.999997,0.999999
33.999992,2.9999995,3.9999993,3.9999993,2.9999995,0.0,0.0,0.0,2.9999995,1.9999996
34.94831,3.9999995,3.9999995,3.9483125,2.9999995,0.0,0.0,0.0,2.9999995,0.948313
32.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,2.9999995,0.9999998
23.999992,1.9999993,1.9999993,3.9999986,1.9999993,0.99999964,0.99999964,0.0,2.999999,1.9999993
23.999975,1.999998,1.999998,3.999996,2.999997,0.999999,0.999999,0.0,1.999998,0.0
23.999996,2.9999995,2.9999995,2.9999995,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.0
24.10337,1.9999998,2.0516865,3.9999995,2.9999995,0.9999999,0.9999999,0.0,2.0516865,0.0
23.999996,1.9999996,1.9999996,3.9999993,1.9999996,0.9999998,0.9999998,0.0,2.9999995,1.9999996
36.99999,3.9999986,3.9999986,2.999999,1.9999993,0.99999964,0.0,0.0,2.999999,0.99999964
35.99996,3.999996,3.999996,2.999997,1.999998,0.999999,0.999999,0.0,2.999997,0.0
35.999992,3.9999993,3.9999993,2.9999995,2.9999995,0.9999998,0.9999998,0.0,2.9999995,0.9999998
36.103367,3.9999995,3.9999995,3.0516865,2.0516865,0.948313,0.948313,0.0,2.9483128,0.05168686
36.999992,3.9999993,3.9999993,2.9999995,1.9999996,0.9999998,0.0,0.0,2.9999995,0.9999998
28.99999,1.9999993,2.999999,0.99999964,3.9999986,0.99999964,0.99999964,0.0,1.9999993,1.9999993
29.99997,2.999997,2.999997,0.999999,2.999997,0.999999,0.999999,0.0,2.999997,1.999998
28.999994,1.9999996,2.9999995,1.9999996,3.9999993,0.9999998,0.9999998,0.0,2.9999995,1.9999996
29.948309,2.9483128,2.9999995,1.0516868,2.9999995,0.9999999,0.948313,0.0,2.9999995,1.9999998
28.999994,1.9999996,2.9999995,0.9999998,3.9999993,0.9999998,0.9999998,0.0,1.9999996,1.9999996
38.999985,3.9999986,3.9999986,3.9999986,3.9999986,0.99999964,0.0,0.0,0.99999964,0.99999964
38.99996,3.999996,3.999996,3.999996,2.999997,0.0,0.0,0.0,0.999999,0.999999
38.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.0,0.0,0.9999998,1.9999996
38.999996,3.9999995,3.9999995,3.9999995,3.0516865,0.0,0.05168686,0.0,0.9999999,0.9999999
38.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.0,0.0,0.9999998,0.9999998
28.99999,1.9999993,2.999999,3.9999986,4.999998,0.99999964,0.99999964,0.0,1.9999993,1.9999993
27.999971,1.999998,1.999998,3.999996,4.9999948,0.999999,0.0,0.0,1.999998,1.999998
27.999994,1.9999996,2.9999995,3.9999993,5.999999,0.9999998,0.9999998,0.0,1.9999996,1.9999996
27.999996,1.9483129,1.9999998,3.9483125,4.9483123,0.9999999,0.05168686,0.0,1.9999998,1.9999998
28.999994,1.9999996,2.9999995,3.9999993,4.999999,0.9999998,0.9999998,0.0,1.9999996,1.9999996
24.99999,2.999999,2.999999,3.9999986,0.0,0.99999964,0.99999964,0.0,2.999999,0.0
26.999973,3.999996,3.999996,3.999996,0.999999,0.0,0.999999,0.0,2.999997,0.0
24.999996,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.0,0.0,1.9999996,0.0
26.896622,3.9999995,3.9999995,3.9999995,0.9999999,0.05168686,0.9999999,0.0,2.9999995,0.0
24.999996,2.9999995,2.9999995,3.9999993,0.0,0.9999998,0.9999998,0.0,2.9999995,0.0
43.999985,0.99999964,1.9999993,0.99999964,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.0
43.999954,1.999998,1.999998,1.999998,0.999999,0.999999,0.0,0.0,2.999997,0.0
42.999992,0.9999998,2.9999995,1.9999996,1.9999996,0.9999998,0.0,0.9999998,1.9999996,0.0
43.89662,1.9999998,2.1033735,2.0516865,0.9999999,0.9999999,0.0,0.0,2.9999995,0.0
43.999992,0.9999998,1.9999996,0.9999998,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.0
36.99999,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,0.99999964,0.99999964
36.99996,3.999996,3.999996,3.999996,3.999996,0.999999,0.999999,0.0,0.999999,0.999999
36.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.0,1.9999996,0.9999998
36.948307,3.9999995,3.9999995,3.9999995,3.9483125,0.9999999,0.9999999,0.0,0.9999999,0.9999999
36.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,0.9999998
45.999985,3.9999986,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.0,0.99999964,0.99999964
47.99995,3.999996,3.999996,3.999996,3.999996,0.0,0.999999,0.0,0.999999,0.0
46.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,0.9999998,0.0
47.999992,3.9999995,3.9999995,3.9999995,4.0516863,0.05168686,0.9999999,0.0,0.9999999,0.0
45.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,0.9999998,0.9999998
26.99999,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.99999964,2.999999,1.9999993
28.999971,3.999996,3.999996,3.999996,2.999997,0.999999,0.999999,0.0,2.999997,1.999998
27.999994,2.9999995,3.9999993,3.9999993,4.999999,0.9999998,0.9999998,0.0,1.9999996,1.9999996
28.948309,3.9999995,3.9999995,3.9999995,3.0516865,0.9999999,0.9999999,0.0,2.9999995,1.9999998
26.999994,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.9999998,2.9999995,1.9999996
25.99999,1.9999993,2.999999,2.999999,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.0
25.999973,2.999997,3.999996,2.999997,1.999998,0.999999,0.999999,0.0,2.999997,0.0
26.999994,1.9999996,2.9999995,2.9999995,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.0
25.948309,2.9483128,3.9483125,2.9483128,1.9999998,0.9999999,0.9999999,0.0,2.9999995,0.0
25.999996,1.9999996,2.9999995,2.9999995,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.0
24.99999,2.999999,3.9999986,0.99999964,0.99999964,0.99999964,0.99999964,0.0,1.9999993,0.0
23.999975,2.999997,2.999997,2.999997,1.999998,0.999999,0.999999,0.0,2.999997,0.0
22.999996,2.9999995,2.9999995,1.9999996,1.9999996,0.9999998,0.9999998,0.0,1.9999996,0.0
23.948309,2.9999995,3.0516865,2.9999995,1.9999998,0.9999999,0.948313,0.0,2.9483128,0.0
24.999996,2.9999995,3.9999993,0.9999998,0.9999998,0.9999998,0.9999998,0.0,1.9999996,0.0
31.999989,3.9999986,3.9999986,3.9999986,1.9999993,0.0,0.0,0.0,0.99999964,0.99999964
32.999966,3.999996,3.999996,2.999997,1.999998,0.0,0.0,0.0,0.999999,0.999999
32.999992,3.9999993,3.9999993,2.9999995,2.9999995,0.0,0.0,0.0,0.9999998,0.0
32.999996,3.9999995,3.9999995,2.9999995,1.9999998,0.0,0.0,0.0,0.9999999,1.0516868
31.999994,3.9999993,3.9999993,3.9999993,1.9999996,0.0,0.0,0.0,0.9999998,0.9999998
48.99998,3.9999986,3.9999986,3.9999986,6.9999976,0.0,0.99999964,0.0,1.9999993,0.0
47.99995,3.999996,3.999996,3.999996,6.999993,0.0,0.999999,0.0,0.999999,0.999999
48.999992,3.9999993,3.9999993,3.9999993,5.999999,0.0,0.0,0.0,0.9999998,0.0
47.999992,3.9999995,3.9999995,3.9999995,6.9483123,0.0,0.9999999,0.0,1.0516868,0.9999999
48.999992,3.9999993,3.9999993,3.9999993,6.9999986,0.0,0.9999998,0.0,1.9999996,0.0
29.999989,2.999999,2.999999,0.99999964,2.999999,0.99999964,0.99999964,0.0,2.999999,1.9999993
29.99997,2.999997,2.999997,1.999998,3.999996,0.999999,0.0,0.0,2.999997,1.999998
30.999994,2.9999995,2.9999995,0.9999998,2.9999995,0.9999998,0.9999998,0.9999998,1.9999996,1.9999996
29.999996,2.9999995,2.9999995,1.9999998,3.9483125,0.9999999,0.0,0.0,2.9999995,1.9999998
29.999994,2.9999995,2.9999995,0.9999998,2.9999995,0.9999998,0.9999998,0.0,2.9999995,1.9999996
33.99999,3.9999986,3.9999986,3.9999986,1.9999993,0.0,0.0,0.0,1.9999993,1.9999993
33.999966,3.999996,2.999997,3.999996,2.999997,0.0,0.999999,0.0,1.999998,1.999998
32.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.0,0.0,0.0,1.9999996,1.9999996
33.999996,3.9999995,3.0516865,3.9999995,2.9483128,0.0,0.9999999,0.0,1.9483129,1.9999998
33.999992,3.9999993,3.9999993,3.9999993,1.9999996,0.0,0.0,0.0,1.9999996,1.9999996
40.999985,3.9999986,3.9999986,3.9999986,5.999998,0.99999964,0.99999964,0.0,0.99999964,0.99999964
40.999958,3.999996,3.999996,3.999996,7.999992,0.999999,0.999999,0.0,0.999999,0.999999
41.999992,3.9999993,3.9999993,3.9999993,6.9999986,0.9999998,0.9999998,0.0,1.9999996,1.9999996
41.05168,3.9999995,3.9999995,3.9483125,7.896625,0.9999999,0.9999999,0.0,0.9999999,0.9999999
40.999992,3.9999993,3.9999993,3.9999993,5.999999,0.9999998,0.9999998,0.0,0.9999998,0.9999998
21.999992,2.999999,2.999999,2.999999,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.99999964
23.999975,3.999996,3.999996,2.999997,1.999998,0.999999,0.999999,0.0,2.999997,0.0
21.999996,3.9999993,3.9999993,1.9999996,2.9999995,0.9999998,0.9999998,0.0,2.9999995,1.9999996
23.948309,3.9999995,3.9483125,2.9999995,2.0516865,0.9999999,0.9999999,0.0,2.9999995,0.05168686
21.999996,2.9999995,2.9999995,2.9999995,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.9999998
28.99999,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.99999964,0.0,0.99999964,0.0
28.999971,3.999996,3.999996,3.999996,1.999998,0.999999,0.999999,0.0,0.999999,0.999999
28.999994,2.9999995,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,0.9999998,0.9999998
28.948309,3.9999995,3.9999995,3.9483125,1.9999998,0.9999999,0.948313,0.0,0.9999999,0.9999999
28.999994,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.9999998,0.0,0.9999998,0.0
26.99999,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.99999964,0.0,0.99999964,1.9999993
26.999973,3.999996,3.999996,2.999997,0.999999,0.0,0.0,0.0,0.999999,1.999998
27.999994,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.9999998,0.0,0.9999998,1.9999996
27.051682,3.9999995,3.9999995,2.9999995,1.0516868,0.05168686,0.0,0.0,0.9999999,1.9483129
26.999994,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.9999998,0.0,0.9999998,1.9999996
24.99999,0.99999964,3.9999986,0.99999964,0.99999964,0.99999964,0.99999964,0.0,1.9999993,0.0
23.999975,1.999998,3.999996,0.999999,0.999999,0.999999,0.999999,0.0,2.999997,0.0
24.999996,1.9999996,3.9999993,1.9999996,0.9999998,0.9999998,0.9999998,0.0,1.9999996,0.0
24.051683,2.0516865,3.9999995,0.9999999,0.9999999,0.9999999,0.9999999,0.0,2.9483128,0.0
24.999996,0.9999998,3.9999993,0.9999998,0.9999998,0.9999998,0.9999998,0.0,1.9999996,0.0
20.999992,2.999999,3.9999986,2.999999,0.0,0.99999964,0.99999964,0.0,0.99999964,0.0
20.999979,3.999996,3.999996,2.999997,0.999999,0.999999,0.999999,0.0,0.999999,0.999999
19.999996,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.9999998,0.0,0.9999998,0.0
20.999998,3.9999995,3.9999995,3.0516865,0.9999999,0.9999999,0.9999999,0.0,0.9999999,0.948313
20.999996,2.9999995,3.9999993,2.9999995,0.0,0.9999998,0.9999998,0.0,0.9999998,0.0
27.99999,3.9999986,3.9999986,3.9999986,4.999998,0.99999964,0.99999964,0.0,0.99999964,0.0
28.999971,2.999997,3.999996,3.999996,3.999996,0.999999,0.999999,0.0,0.999999,0.0
29.999994,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,1.9999996,0.0
29.051683,2.9999995,3.9999995,3.9999995,4.0516863,0.9999999,0.9999999,0.0,0.9999999,0.0
27.999994,3.9999993,3.9999993,3.9999993,4.999999,0.9999998,0.9999998,0.0,0.9999998,0.0
36.99999,1.9999993,2.999999,1.9999993,4.999998,0.99999964,0.0,0.0,2.999999,0.0
36.99996,1.999998,2.999997,2.999997,3.999996,0.999999,0.999999,0.0,1.999998,0.0
35.999992,2.9999995,2.9999995,2.9999995,2.9999995,0.0,0.0,0.9999998,1.9999996,0.0
37.05168,1.9999998,3.0516865,2.9483128,4.0516863,0.948313,0.9999999,0.0,1.9999998,0.0
36.999992,1.9999996,2.9999995,1.9999996,4.999999,0.9999998,0.0,0.0,2.9999995,0.0
21.999992,0.99999964,2.999999,1.9999993,1.9999993,0.99999964,0.99999964,0.0,2.999999,1.9999993
21.999977,0.999999,1.999998,0.999999,2.999997,0.999999,0.999999,0.999999,2.999997,1.999998
22.999996,1.9999996,2.9999995,0.9999998,1.9999996,0.9999998,0.9999998,0.0,2.9999995,1.9999996
22.051683,0.9999999,1.9999998,1.0516868,2.9999995,0.9999999,0.9999999,0.9999999,2.9999995,1.9999998
21.999996,0.9999998,2.9999995,1.9999996,1.9999996,0.9999998,0.9999998,0.0,2.9999995,1.9999996
45.999985,2.999999,3.9999986,3.9999986,3.9999986,0.99999964,0.0,0.0,2.999999,1.9999993
43.999954,1.999998,2.999997,3.999996,0.999999,0.0,0.999999,0.0,1.999998,0.999999
44.999992,1.9999996,2.9999995,3.9999993,2.9999995,0.0,0.0,0.0,1.9999996,1.9999996
44.05168,2.0516865,3.0516865,3.9483125,1.0516868,0.0,0.9999999,0.0,2.0516865,1.0516868
45.999992,2.9999995,3.9999993,3.9999993,3.9999993,0.9999998,0.0,0.0,2.9999995,1.9999996
24.99999,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.99999964,0.0,0.99999964,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.999992,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.9999997,0.0,0.9999997,0.9999997
25.999994,3.999999,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,0.99999976,0.0
24.999985,3.9999976,3.9999976,3.9999976,0.9999994,0.9999994,0.9999994,0.0,0.9999994,0.0
33.99999,3.9999986,3.9999986,1.9999993,1.9999993,0.0,0.0,0.0,2.999999,0.99999964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.99999,3.9999988,2.999999,2.999999,0.0,0.0,0.0,0.0,2.999999,0.0
32.999992,3.999999,3.999999,2.9999993,0.0,0.99999976,0.0,0.0,2.9999993,0.0
33.99998,3.9999976,3.9999976,1.9999988,1.9999988,0.0,0.0,0.0,2.999998,0.9999994
46.999985,1.9999993,1.9999993,0.99999964,3.9999986,0.99999964,0.99999964,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.999985,1.9999994,2.999999,2.999999,3.9999988,0.9999997,0.9999997,0.0,1.9999994,0.0
47.99999,0.99999976,2.9999993,2.9999993,3.999999,0.99999976,0.99999976,0.99999976,2.9999993,0.0
46.999973,1.9999988,1.9999988,0.9999994,3.9999976,0.9999994,0.9999994,0.0,2.999998,0.0
44.999985,0.99999964,2.999999,2.999999,6.9999976,0.99999964,0.0,0.0,0.99999964,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.999985,1.9999994,3.9999988,2.999999,7.9999976,0.9999997,0.9999997,0.0,1.9999994,0.0
46.99999,0.99999976,3.999999,2.9999993,7.999998,0.99999976,0.99999976,0.0,2.9999993,0.0
44.999973,0.9999994,2.999998,2.999998,6.9999957,0.9999994,0.0,0.0,0.9999994,0.0
18.999992,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.99999964,0.0,0.99999964,1.9999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.999994,2.999999,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,1.9999994,0.0
18.999996,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.99999976,0.0,2.9999993,1.9999995
18.999989,3.9999976,3.9999976,2.999998,0.9999994,0.9999994,0.9999994,0.0,0.9999994,1.9999988
42.999985,3.9999986,3.9999986,3.9999986,4.999998,0.99999964,0.0,0.0,0.99999964,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.99999,3.9999988,3.9999988,3.9999988,4.9999986,0.9999997,0.0,0.0,0.9999997,0.9999997
43.99999,3.999999,3.999999,3.999999,4.999999,0.99999976,0.99999976,0.0,0.99999976,0.99999976
42.999973,3.9999976,3.9999976,3.9999976,4.999997,0.9999994,0.0,0.0,0.9999994,0.0
32.99999,3.9999986,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,0.99999964,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.99999,2.999999,3.9999988,3.9999988,1.9999994,0.9999997,0.9999997,0.0,0.9999997,0.9999997
33.999992,3.999999,3.999999,3.999999,1.9999995,0.0,0.99999976,0.0,0.99999976,0.0
32.99998,3.9999976,3.9999976,3.9999976,1.9999988,0.9999994,0.9999994,0.0,0.9999994,0.0
36.99999,1.9999993,2.999999,2.999999,1.9999993,0.0,0.0,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.99999,1.9999994,1.9999994,2.999999,0.0,0.0,0.0,0.0,2.999999,0.0
34.999992,1.9999995,2.9999993,3.999999,0.0,0.99999976,0.99999976,0.0,1.9999995,0.0
36.999977,1.9999988,2.999998,2.999998,1.9999988,0.0,0.0,0.0,2.999998,0.0
41.999985,1.9999993,3.9999986,3.9999986,5.999998,0.99999964,0.99999964,0.0,1.9999993,1.9999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.99999,2.999999,2.999999,3.9999988,6.999998,0.0,0.9999997,0.0,1.9999994,1.9999994
40.99999,3.999999,3.999999,3.999999,6.999998,0.99999976,0.99999976,0.0,1.9999995,0.99999976
41.999973,1.9999988,3.9999976,3.9999976,5.999996,0.9999994,0.9999994,0.0,1.9999988,1.9999988
34.99999,1.9999993,1.9999993,3.9999986,5.999998,0.99999964,0.99999964,0.0,2.999999,0.99999964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.99999,2.999999,2.999999,2.999999,5.999998,0.9999997,0.9999997,0.0,1.9999994,0.9999997
33.999992,2.9999993,2.9999993,3.999999,5.9999986,0.99999976,0.99999976,0.0,2.9999993,0.99999976
34.99998,1.9999988,1.9999988,3.9999976,5.999996,0.9999994,0.9999994,0.0,2.999998,0.9999994
26.99999,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,0.99999964,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.999992,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.9999997,0.0,0.9999997,0.9999997
