WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
36.99999,2.999999,3.9999988,2.999999,2.999999,0.9999997,0.9999997,0.0,0.9999997,0.9999997
34.999985,3.9999983,3.9999983,3.9999983,4.999998,0.9999996,0.0,0.0,0.9999996,0.9999996
34.999756,3.999972,3.999972,3.999972,4.999965,0.999993,0.999993,0.0,1.999986,0.999993
34.99999,3.9999986,3.9999986,3.9999986,4.999998,0.99999964,0.99999964,0.0,0.99999964,0.0
34.999992,3.9999993,3.9999993,3.9999993,4.999999,0.9999998,0.9999998,0.0,1.9999996,0.9999998
34.99999,3.9999988,3.9999988,3.9999988,4.9999986,0.9999997,0.0,0.0,0.9999997,0.9999997
48.99998,2.9999988,3.9999983,3.9999983,4.999998,0.9999996,0.9999996,0.0,0.9999996,0.0
47.999664,3.999972,3.999972,3.999972,4.999965,0.999993,0.999993,0.0,0.999993,0.0
48.99998,1.9999993,3.9999986,2.999999,5.999998,0.0,0.99999964,0.0,1.9999993,0.0
47.999992,3.9999993,3.9999993,3.9999993,4.999999,0.9999998,0.9999998,0.0,0.9999998,0.0
48.999985,2.999999,3.9999988,3.9999988,4.9999986,0.9999997,0.9999997,0.0,0.9999997,0.0
27.999989,3.9999983,3.9999983,3.9999983,3.9999983,0.9999996,0.9999996,0.0,2.9999988,1.9999992
26.999811,3.999972,3.999972,2.999979,3.999972,0.999993,0.999993,0.0,2.999979,1.999986
26.99999,2.999999,3.9999986,2.999999,3.9999986,0.99999964,0.99999964,0.0,2.999999,1.9999993
26.999994,3.9999993,3.9999993,2.9999995,3.9999993,0.9999998,0.9999998,0.0,2.9999995,1.9999996
27.999992,3.9999988,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.0,2.999999,1.9999994
42.99998,0.9999996,2.9999988,1.9999992,1.9999992,0.9999996,0.0,0.9999996,1.9999992,0.0
43.999695,1.999986,0.999993,1.999986,2.999979,0.999993,0.0,0.0,2.999979,0.0
43.999985,1.9999993,1.9999993,1.9999993,0.99999964,0.99999964,0.0,0.0,2.999999,0.0
43.999992,1.9999996,0.9999998,1.9999996,2.9999995,0.9999998,0.0,0.0,2.9999995,0.0
42.99999,0.9999997,2.999999,1.9999994,1.9999994,0.9999997,0.0,0.9999997,1.9999994,0.0
29.999987,1.9999992,2.9999988,0.9999996,2.9999988,0.9999996,0.9999996,0.0,2.9999988,0.0
30.999784,1.999986,3.999972,1.999986,4.999965,0.999993,0.999993,0.0,2.999979,0.0
29.999989,1.9999993,2.999999,1.9999993,3.9999986,0.99999964,0.0,0.0,2.999999,0.0
30.999994,1.9999996,3.9999993,1.9999996,4.999999,0.9999998,0.9999998,0.0,2.9999995,0.0
29.99999,1.9999994,2.999999,0.9999997,2.999999,0.9999997,0.9999997,0.0,2.999999,0.0
20.99999,2.9999988,3.9999983,2.9999988,0.9999996,0.9999996,0.9999996,0.0,1.9999992,0.0
19.99986,2.999979,2.999979,2.999979,0.999993,0.999993,0.999993,0.0,1.999986,0.0
19.999992,1.9999993,2.999999,2.999999,0.99999964,0.99999964,0.99999964,0.0,1.9999993,0.0
19.999996,2.9999995,2.9999995,2.9999995,0.9999998,0.9999998,0.9999998,0.0,1.9999996,0.0
20.999994,2.999999,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,1.9999994,0.0
47.99998,0.9999996,0.9999996,2.9999988,5.9999976,0.9999996,0.9999996,0.9999996,1.9999992,0.0
46.999672,1.999986,1.999986,3.999972,6.9999514,0.999993,0.999993,0.0,1.999986,0.999993
46.999985,0.99999964,0.99999964,3.9999986,7.999997,0.99999964,0.99999964,0.99999964,2.999999,0.99999964
46.999992,1.9999996,1.9999996,3.9999993,6.9999986,0.9999998,0.9999998,0.0,1.9999996,0.9999998
47.999985,0.9999997,0.9999997,2.999999,5.999998,0.9999997,0.9999997,0.9999997,1.9999994,0.0
18.999992,2.9999988,3.9999983,2.9999988,0.9999996,0.9999996,0.9999996,0.0,1.9999992,0.0
19.99986,2.999979,3.999972,3.999972,0.0,0.999993,0.0,0.0,1.999986,0.0
19.999992,2.999999,2.999999,2.999999,0.99999964,0.99999964,0.99999964,0.0,1.9999993,0.0
19.999996,2.9999995,3.9999993,3.9999993,0.0,0.9999998,0.0,0.0,1.9999996,0.0
18.999994,2.999999,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,1.9999994,0.0
43.99998,3.9999983,3.9999983,3.9999983,2.9999988,0.9999996,0.0,0.0,0.9999996,0.9999996
41.999706,3.999972,3.999972,3.999972,2.999979,0.999993,0.0,0.0,0.999993,0.999993
44.999985,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,0.99999964,1.9999993
41.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.0,0.0,0.9999998,0.9999998
43.99999,3.9999988,3.9999988,3.9999988,2.999999,0.9999997,0.0,0.0,0.9999997,0.9999997
29.999987,2.9999988,2.9999988,3.9999983,6.999997,0.9999996,0.9999996,0.0,2.9999988,1.9999992
29.99979,2.999979,3.999972,3.999972,6.9999514,0.999993,0.999993,0.0,1.999986,0.999993
29.999989,1.9999993,2.999999,3.9999986,4.999998,0.99999964,0.0,0.0,2.999999,1.9999993
29.999994,2.9999995,3.9999993,3.9999993,6.9999986,0.9999998,0.9999998,0.0,1.9999996,0.9999998
29.99999,2.999999,2.999999,3.9999988,6.999998,0.9999997,0.9999997,0.0,2.999999,1.9999994
42.99998,0.9999996,1.9999992,1.9999992,7.9999967,0.9999996,0.9999996,0.9999996,1.9999992,0.0
42.9997,0.999993,2.999979,0.999993,7.999944,0.999993,0.999993,0.0,2.999979,0.0
44.999985,1.9999993,1.9999993,0.99999964,6.9999976,0.99999964,0.99999964,0.99999964,2.999999,0.0
42.999992,0.9999998,2.9999995,0.9999998,7.9999986,0.9999998,0.9999998,0.0,2.9999995,0.0
42.99999,0.9999997,1.9999994,1.9999994,7.9999976,0.9999997,0.9999997,0.9999997,1.9999994,0.0
42.99998,3.9999983,3.9999983,3.9999983,4.999998,0.0,0.9999996,0.0,0.9999996,0.9999996
42.9997,3.999972,3.999972,3.999972,4.999965,0.0,0.999993,0.0,0.999993,1.999986
41.999985,3.9999986,3.9999986,3.9999986,4.999998,0.99999964,0.99999964,0.0,0.99999964,0.99999964
42.999992,3.9999993,3.9999993,3.9999993,4.999999,0.0,0.9999998,0.0,0.9999998,1.9999996
42.99999,3.9999988,3.9999988,3.9999988,4.9999986,0.0,0.9999997,0.0,0.9999997,0.9999997
35.999985,3.9999983,3.9999983,3.9999983,2.9999988,0.0,0.0,0.0,1.9999992,1.9999992
34.999756,3.999972,3.999972,3.999972,2.999979,0.0,0.0,0.0,2.999979,0.999993
33.99999,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.0,0.0,2.999999,0.99999964
34.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.0,0.0,0.0,2.9999995,0.9999998
35.99999,3.9999988,3.9999988,3.9999988,2.999999,0.0,0.0,0.0,1.9999994,1.9999994
38.99999,3.9999988,3.9999988,3.9999988,4.9999986,0.9999997,0.9999997,0.0,1.9999994,0.9999997
36.99954,3.99995,3.99995,3.99995,5.9999247,0.9999875,0.9999875,0.0,0.9999875,1.999975
37.999996,3.9999995,3.9999995,2.9999995,5.999999,0.9999999,0.9999999,0.0,2.9999995,0.9999999
36.999992,3.999999,3.999999,3.999999,5.9999986,0.99999976,0.99999976,0.0,0.99999976,1.9999995
38.999992,3.999999,3.999999,3.999999,4.999999,0.99999976,0.99999976,0.0,1.9999995,0.99999976
41.99999,2.999999,2.999999,2.999999,9.999997,0.9999997,0.9999997,0.0,2.999999,0.0
41.999474,0.9999875,2.9999623,3.99995,11.999849,0.9999875,0.9999875,0.0,1.999975,0.0
41.999996,0.9999999,2.9999995,2.9999995,11.999998,0.9999999,0.9999999,0.0,2.9999995,0.0
41.99999,0.99999976,2.9999993,3.999999,11.999997,0.99999976,0.99999976,0.0,1.9999995,0.0
41.99999,2.9999993,2.9999993,2.9999993,9.999998,0.99999976,0.99999976,0.0,2.9999993,0.0
36.99999,1.9999994,2.999999,2.999999,8.999997,0.9999997,0.9999997,0.0,2.999999,1.9999994
37.999523,1.999975,1.999975,1.999975,9.999875,0.9999875,0.9999875,0.0,2.9999623,0.0
37.999996,1.9999998,1.9999998,1.9999998,7.999999,0.9999999,0.9999999,0.0,1.9999998,0.9999999
37.999992,1.9999995,1.9999995,1.9999995,9.999998,0.99999976,0.99999976,0.0,2.9999993,0.0
36.999992,1.9999995,2.9999993,2.9999993,8.999998,0.99999976,0.99999976,0.0,2.9999993,1.9999995
41.99999,1.9999994,2.999999,3.9999988,6.999998,0.9999997,0.9999997,0.0,2.999999,0.9999997
40.999485,2.9999623,2.9999623,3.99995,6.9999123,0.0,0.9999875,0.0,1.999975,1.999975
40.999996,3.9999995,3.9999995,3.9999995,6.999999,0.9999999,0.9999999,0.0,1.9999998,0.9999999
40.99999,2.9999993,2.9999993,3.999999,6.999998,0.0,0.99999976,0.0,1.9999995,1.9999995
41.99999,1.9999995,2.9999993,3.999999,6.999998,0.99999976,0.99999976,0.0,2.9999993,0.99999976
46.999985,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.9999997,0.0,0.9999997,0.0
46.999413,2.9999623,2.9999623,3.99995,1.999975,0.9999875,0.9999875,0.0,1.999975,0.0
48.999992,1.9999998,2.9999995,1.9999998,0.0,0.9999999,0.9999999,0.0,0.9999999,0.0
46.99999,2.9999993,2.9999993,3.999999,1.9999995,0.99999976,0.99999976,0.0,1.9999995,0.0
46.99999,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,0.99999976,0.0
42.99999,3.9999988,3.9999988,3.9999988,4.9999986,0.9999997,0.0,0.0,0.9999997,0.0
42.999462,3.99995,3.99995,2.9999623,4.9999375,0.9999875,0.9999875,0.0,0.9999875,0.0
41.999996,3.9999995,3.9999995,3.9999995,4.9999995,0.9999999,0.9999999,0.0,0.9999999,0.9999999
42.99999,3.999999,3.999999,2.9999993,4.999999,0.99999976,0.99999976,0.0,0.99999976,0.0
42.99999,3.999999,3.999999,3.999999,4.999999,0.99999976,0.0,0.0,0.99999976,0.0
33.99999,3.9999988,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,0.9999997,1.9999994
33.999573,3.99995,3.99995,3.99995,1.999975,0.0,0.9999875,0.0,0.9999875,1.999975
33.999996,3.9999995,3.9999995,3.9999995,1.9999998,0.9999999,0.9999999,0.0,0.9999999,0.9999999
33.999992,3.999999,3.999999,3.999999,1.9999995,0.0,0.99999976,0.0,0.99999976,1.9999995
33.999992,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.99999976,1.9999995
22.999992,2.999999,2.999999,1.9999994,0.9999997,0.9999997,0.9999997,0.0,1.9999994,1.9999994
22.999712,2.9999623,3.99995,2.9999623,0.9999875,0.9999875,0.9999875,0.0,1.999975,1.999975
21.999998,2.9999995,2.9999995,1.9999998,0.9999999,0.9999999,0.9999999,0.0,2.9999995,1.9999998
22.999994,2.9999993,3.999999,2.9999993,0.99999976,0.99999976,0.99999976,0.0,1.9999995,1.9999995
22.999994,2.9999993,2.9999993,1.9999995,0.99999976,0.99999976,0.99999976,0.0,1.9999995,1.9999995
45.999985,2.999999,3.9999988,3.9999988,8.999997,0.9999997,0.9999997,0.0,2.999999,1.9999994
44.999435,1.999975,1.999975,2.9999623,8.999887,0.9999875,0.9999875,0.0,2.9999623,0.9999875
44.999996,2.9999995,2.9999995,2.9999995,7.999999,0.9999999,0.9999999,0.0,1.9999998,0.9999999
44.99999,1.9999995,1.9999995,2.9999993,8.999998,0.99999976,0.99999976,0.0,2.9999993,0.99999976
45.99999,2.9999993,3.999999,3.999999,8.999998,0.99999976,0.99999976,0.0,2.9999993,1.9999995
31.99999,3.9999988,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.0,1.9999994,0.0
31.9996,3.99995,3.99995,2.9999623,0.9999875,0.9999875,0.0,0.0,0.9999875,0.0
31.999996,3.9999995,3.9999995,3.9999995,1.9999998,0.9999999,0.0,0.0,0.9999999,0.9999999
31.999992,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.0,0.99999976,0.0
31.999992,3.999999,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,1.9999995,0.0
27.999992,3.9999988,3.9999988,3.9999988,1.9999994,0.0,0.9999997,0.0,0.9999997,0.9999997
27.99965,3.99995,3.99995,3.99995,0.9999875,0.0,0.9999875,0.0,1.999975,0.0
27.999996,3.9999995,3.9999995,3.9999995,0.0,0.0,0.0,0.0,0.9999999,0.0
27.999992,3.999999,3.999999,3.999999,0.99999976,0.0,0.99999976,0.0,1.9999995,0.0
27.999992,3.999999,3.999999,3.999999,1.9999995,0.0,0.99999976,0.0,0.99999976,0.99999976
18.999994,2.999999,2.999999,1.9999994,1.9999994,0.9999997,0.9999997,0.0,2.999999,0.0
19.99975,2.9999623,3.99995,1.999975,0.9999875,0.9999875,0.9999875,0.0,2.9999623,0.0
19.999998,2.9999995,3.9999995,1.9999998,0.9999999,0.9999999,0.9999999,0.0,2.9999995,0.9999999
19.999996,2.9999993,3.999999,1.9999995,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.0
18.999996,2.9999993,2.9999993,1.9999995,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.0
32.99999,1.9999994,2.999999,2.999999,3.9999988,0.9999997,0.9999997,0.0,1.9999994,1.9999994
32.999588,1.999975,1.999975,3.99995,1.999975,0.9999875,0.9999875,0.0,2.9999623,1.999975
32.999996,1.9999998,1.9999998,2.9999995,2.9999995,0.9999999,0.9999999,0.0,1.9999998,0.9999999
32.999992,1.9999995,1.9999995,3.999999,1.9999995,0.99999976,0.99999976,0.0,2.9999993,1.9999995
32.999992,1.9999995,2.9999993,2.9999993,3.999999,0.99999976,0.99999976,0.0,1.9999995,1.9999995
47.999985,0.9999997,2.999999,2.999999,3.9999988,0.9999997,0.9999997,0.9999997,2.999999,0.0
47.999397,0.9999875,2.9999623,1.999975,4.9999375,0.9999875,0.9999875,0.0,2.9999623,0.0
46.999996,0.9999999,1.9999998,1.9999998,3.9999995,0.9999999,0.9999999,0.0,1.9999998,0.0
47.99999,0.99999976,2.9999993,1.9999995,4.999999,0.99999976,0.99999976,0.0,2.9999993,0.0
47.99999,0.99999976,2.9999993,2.9999993,3.999999,0.99999976,0.99999976,0.99999976,2.9999993,0.0
45.999985,3.9999988,3.9999988,3.9999988,3.9999988,0.0,0.9999997,0.0,0.9999997,1.9999994
45.999424,3.99995,3.99995,3.99995,3.99995,0.9999875,0.9999875,0.0,0.9999875,1.999975
46.999996,3.9999995,2.9999995,2.9999995,3.9999995,0.9999999,0.9999999,0.0,0.9999999,1.9999998
45.99999,3.999999,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,0.99999976,1.9999995
45.99999,3.999999,3.999999,3.999999,3.999999,0.0,0.99999976,0.0,0.99999976,1.9999995
36.99999,0.9999997,1.9999994,1.9999994,1.9999994,0.9999997,0.9999997,0.9999997,1.9999994,0.0
35.99955,1.999975,3.99995,3.99995,1.999975,0.9999875,0.0,0.0,1.999975,0.0
34.999996,0.9999999,2.9999995,1.9999998,0.0,0.9999999,0.9999999,0.9999999,1.9999998,0.0
35.999992,1.9999995,3.999999,3.999999,1.9999995,0.99999976,0.0,0.0,1.9999995,0.0
36.999992,0.99999976,1.9999995,1.9999995,1.9999995,0.99999976,0.99999976,0.99999976,1.9999995,0.0
20.999994,1.9999994,0.9999997,0.9999997,2.999999,0.9999997,0.0,0.9999997,2.999999,1.9999994
20.999737,1.999975,1.999975,1.999975,0.9999875,0.9999875,0.9999875,0.0,2.9999623,1.999975
19.999998,1.9999998,1.9999998,1.9999998,1.9999998,0.9999999,0.9999999,0.9999999,2.9999995,1.9999998
20.999994,1.9999995,1.9999995,1.9999995,0.99999976,0.99999976,0.99999976,0.0,2.9999993,1.9999995
20.999994,1.9999995,0.99999976,0.99999976,2.9999993,0.99999976,0.0,0.99999976,2.9999993,1.9999995
43.99999,0.9999997,2.999999,2.999999,0.0,0.9999997,0.9999997,0.0,1.9999994,0.0
43.99945,0.9999875,3.99995,2.9999623,1.999975,0.9999875,0.9999875,0.0,0.9999875,0.9999875
43.999996,0.9999999,1.9999998,3.9999995,1.9999998,0.9999999,0.9999999,0.0,1.9999998,0.0
43.99999,0.99999976,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,0.99999976,0.99999976
43.99999,0.99999976,2.9999993,2.9999993,0.0,0.99999976,0.99999976,0.0,1.9999995,0.0
44.999985,2.999999,2.999999,3.9999988,6.999998,0.9999997,0.9999997,0.0,2.999999,0.9999997
43.99945,3.99995,3.99995,3.99995,6.9999123,0.9999875,0.9999875,0.0,1.999975,0.9999875
44.999996,2.9999995,3.9999995,3.9999995,5.999999,0.9999999,0.9999999,0.0,1.9999998,0.0
43.99999,3.999999,3.999999,3.999999,6.999998,0.99999976,0.99999976,0.0,1.9999995,0.99999976
44.99999,2.9999993,2.9999993,3.999999,6.999998,0.99999976,0.99999976,0.0,2.9999993,0.99999976
37.99999,2.999999,2.999999,1.9999994,3.9999988,0.0,0.0,0.9999997,2.999999,0.0
37.999523,1.999975,3.99995,1.999975,4.9999375,0.0,0.9999875,0.0,1.999975,0.0
37.999996,0.9999999,2.9999995,1.9999998,3.9999995,0.9999999,0.0,0.0,1.9999998,0.0
37.999992,1.9999995,3.999999,1.9999995,4.999999,0.0,0.99999976,0.0,1.9999995,0.0
37.999992,2.9999993,2.9999993,1.9999995,3.999999,0.0,0.0,0.99999976,2.9999993,0.0
44.999985,3.9999988,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,0.9999997,0.9999997
44.999435,3.99995,3.99995,3.99995,2.9999623,0.9999875,0.9999875,0.0,0.9999875,1.999975
43.999996,3.9999995,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.0,0.9999999,0.9999999
44.99999,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.99999976,1.9999995
44.99999,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.99999976,0.99999976
30.99999,3.9999988,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,0.9999997,1.9999994
30.999613,2.9999623,3.99995,2.9999623,3.99995,0.9999875,0.9999875,0.0,0.9999875,0.9999875
30.999996,2.9999995,3.9999995,3.9999995,4.9999995,0.9999999,0.9999999,0.0,0.9999999,1.9999998
30.999992,2.9999993,3.999999,2.9999993,3.999999,0.99999976,0.99999976,0.0,0.99999976,0.99999976
30.999992,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.99999976,1.9999995
24.999992,1.9999994,3.9999988,2.999999,2.999999,0.9999997,0.9999997,0.0,2.999999,1.9999994
23.999699,0.9999875,2.9999623,2.9999623,3.99995,0.9999875,0.9999875,0.0,2.9999623,1.999975
23.999996,2.9999995,2.9999995,2.9999995,1.9999998,0.9999999,0.9999999,0.0,2.9999995,1.9999998
23.999994,0.99999976,2.9999993,2.9999993,3.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
24.999994,1.9999995,3.999999,2.9999993,2.9999993,0.99999976,0.99999976,0.0,2.9999993,1.9999995
23.999992,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.9999997,0.0,0.9999997,0.9999997
23.999699,3.99995,3.99995,2.9999623,0.9999875,0.9999875,0.0,0.0,0.9999875,0.0
23.999996,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.9999999,0.0,1.9999998,0.9999999
23.999994,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.0,0.99999976,0.0
23.999994,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,0.99999976,0.99999976
22.999992,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.0,0.0,2.999999,0.9999997
22.999712,3.99995,3.99995,2.9999623,0.9999875,0.9999875,0.9999875,0.0,2.9999623,1.999975
22.999998,3.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.0,0.0,2.9999995,0.0
22.999994,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.99999976,0.0,2.9999993,1.9999995
22.999994,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,0.0,2.9999993,0.99999976
33.99999,3.9999988,3.9999988,2.999999,1.9999994,0.9999997,0.0,0.0,0.9999997,0.0
32.999588,3.99995,3.99995,3.99995,2.9999623,0.9999875,0.9999875,0.0,0.9999875,0.0
32.999996,3.9999995,3.9999995,2.9999995,1.9999998,0.9999999,0.9999999,0.0,0.9999999,0.0
32.999992,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.99999976,0.0
33.999992,3.999999,3.999999,2.9999993,1.9999995,0.99999976,0.0,0.0,0.99999976,0.0
30.99999,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.9999997,0.0,0.9999997,0.9999997
30.999613,3.99995,3.99995,3.99995,0.9999875,0.9999875,0.9999875,0.0,0.9999875,1.999975
30.999996,3.9999995,3.9999995,3.9999995,1.9999998,0.0,0.9999999,0.0,0.9999999,1.9999998
30.999992,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,0.99999976,1.9999995
30.999992,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,0.99999976,0.99999976
23.999992,1.9999994,3.9999988,3.9999988,1.9999994,0.9999997,0.9999997,0.0,2.999999,0.0
22.999712,1.999975,3.99995,2.9999623,1.999975,0.9999875,0.9999875,0.0,2.9999623,0.0
23.999996,1.9999998,2.9999995,2.9999995,2.9999995,0.9999999,0.9999999,0.0,1.9999998,0.0
22.999994,1.9999995,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.0
23.999994,1.9999995,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.0
44.999985,2.999999,2.999999,2.999999,7.9999976,0.9999997,0.9999997,0.0,1.9999994,0.9999997
45.999424,3.99995,3.99995,2.9999623,9.999875,0.9999875,0.9999875,0.0,0.9999875,0.0
44.999996,1.9999998,3.9999995,2.9999995,7.999999,0.9999999,0.9999999,0.0,1.9999998,0.0
45.99999,3.999999,3.999999,2.9999993,9.999998,0.99999976,0.99999976,0.0,0.99999976,0.0
44.99999,2.9999993,2.9999993,2.9999993,7.999998,0.99999976,0.99999976,0.0,1.9999995,0.99999976
47.999985,0.9999997,2.999999,2.999999,3.9999988,0.9999997,0.9999997,0.9999997,2.999999,0.0
46.999413,1.999975,2.9999623,2.9999623,3.99995,0.9999875,0.9999875,0.0,1.999975,0.0
47.999992,0.9999999,2.9999995,1.9999998,4.9999995,0.9999999,0.9999999,0.0,2.9999995,0.0
46.99999,1.9999995,2.9999993,2.9999993,3.999999,0.99999976,0.99999976,0.0,1.9999995,0.0
47.99999,0.99999976,2.9999993,2.9999993,3.999999,0.99999976,0.99999976,0.99999976,2.9999993,0.0
24.999992,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.9999997,0.0,2.999999,0.0
24.999687,3.99995,3.99995,3.99995,0.0,0.9999875,0.0,0.0,2.9999623,0.0
24.999996,3.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.0,0.0,2.9999995,0.0
24.999994,3.999999,3.999999,3.999999,0.0,0.99999976,0.0,0.0,2.9999993,0.0
24.999994,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.0
32.99999,3.9999988,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,2.999999,0.9999997
31.9996,3.99995,3.99995,2.9999623,1.999975,0.9999875,0.9999875,0.0,1.999975,0.0
31.999996,3.9999995,3.9999995,3.9999995,1.9999998,0.9999999,0.0,0.0,2.9999995,0.9999999
31.999992,3.999999,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,1.9999995,0.0
32.999992,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,2.9999993,0.99999976
46.999985,0.99999964,3.9999986,2.999999,6.9999976,0.99999964,0.99999964,0.0,1.9999993,0.0
47.90664,2.813355,3.9999964,2.9999976,7.9066715,0.9999991,0.9999991,0.0,2.9066763,0.0
44.999996,1.9999998,3.9999995,2.9999995,7.999999,0.9999999,0.9999999,0.0,1.9999998,0.0
47.960217,2.9204516,3.9999995,2.9999995,7.999999,0.9999999,0.9999999,0.0,2.9999995,0.0
46.999992,0.9999998,3.9999993,2.9999995,6.9999986,0.9999998,0.9999998,0.0,1.9999996,0.0
29.999989,2.999999,3.9999986,2.999999,2.999999,0.99999964,0.99999964,0.0,1.9999993,1.9999993
29.999973,2.9999976,3.9999964,3.9066753,2.9999976,0.9999991,0.9999991,0.0,2.9066763,1.9999982
29.999996,2.9999995,3.9999995,2.9999995,2.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
29.999996,2.9999995,3.9999995,3.9602256,2.9999995,0.96022594,0.9999999,0.0,2.9999995,1.9999998
29.999994,2.9999995,3.9999993,2.9999995,2.9999995,0.9999998,0.9999998,0.0,1.9999996,1.9999996
45.999985,2.999999,3.9999986,3.9999986,8.999997,0.99999964,0.99999964,0.0,2.999999,1.9999993
45.999958,1.1866417,2.1866407,3.9999964,8.999992,0.9999991,0.093321286,0.90667784,2.9999976,1.9999982
46.999996,0.9999999,3.9999995,2.9999995,7.999999,0.9999999,0.9999999,0.0,2.9999995,0.0
46.03977,0.9999999,2.0397737,3.9602256,8.999999,0.9999999,0.0,0.96022594,2.9999995,1.9999998
45.999992,2.9999995,3.9999993,3.9999993,8.999998,0.9999998,0.9999998,0.0,2.9999995,1.9999996
43.999985,3.9999986,3.9999986,2.999999,3.9999986,0.99999964,0.0,0.0,1.9999993,0.99999964
43.99996,3.9999964,3.9999964,3.9066753,4.9066744,0.9999991,0.90667784,0.0,2.9066763,1.906677
43.999996,3.9999995,3.9999995,2.9999995,3.9999995,0.0,0.9999999,0.0,1.9999998,1.9999998
43.999996,3.9999995,3.9999995,3.9999995,4.9602256,0.9999999,0.9999999,0.0,2.9204516,1.9602258
43.999992,3.9999993,3.9999993,2.9999995,3.9999993,0.9999998,0.0,0.0,1.9999996,0.9999998
27.99999,2.999999,3.9999986,1.9999993,0.0,0.99999964,0.99999964,0.0,2.999999,0.0
27.093296,2.0933194,2.1866407,1.9999982,0.90667784,0.9999991,0.093321286,0.90667784,2.9999976,0.0
27.999996,1.9999998,1.9999998,1.9999998,0.9999999,0.9999999,0.9999999,0.0,2.9999995,0.0
27.03977,1.9999998,2.0397737,1.9602258,0.9999999,0.9999999,0.039773934,0.96022594,2.9999995,0.0
27.999994,2.9999995,3.9999993,1.9999996,0.0,0.9999998,0.9999998,0.0,2.9999995,0.0
25.99999,1.9999993,2.999999,3.9999986,0.99999964,0.99999964,0.0,0.99999964,2.999999,0.0
25.0933,2.9066763,2.9999976,3.9999964,0.9999991,0.9999991,0.0,0.093321286,2.0933194,0.0
