WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
34.999992,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
35.0,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
34.99999,3.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,1.0
21.999996,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
21.999996,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
21.999996,3.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0
22.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0
21.999994,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
33.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
33.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
33.999992,3.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
34.0,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
33.999992,4.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0
23.999994,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
23.999996,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
23.999996,3.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
23.999998,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
23.999992,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
37.845512,4.0,4.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0
37.855095,4.0,4.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0
36.999992,2.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0
37.666992,2.0,4.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0
36.99999,4.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0
28.999992,3.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0
28.999994,3.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0
28.999994,2.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
29.0,3.0,4.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0
28.999992,2.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0
39.228634,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
39.231224,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
39.648994,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
40.1557,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
39.35099,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
27.999992,2.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999996,2.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999996,3.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
28.0,2.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999992,2.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
25.999992,3.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
25.999994,3.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
25.999996,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
25.999998,3.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
25.999992,3.0,4.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0
42.50306,3.0,3.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0
42.4861,3.0,3.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0
43.35099,1.0,3.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0
42.81914,3.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0,0.0
43.648987,2.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0
37.457275,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
37.462463,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
38.297993,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
37.68584,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
37.70199,4.0,4.0,4.0,4.0,0.0,1.0,0.0,2.0,1.0
44.760086,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
44.780033,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
45.595993,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
46.014015,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
44.403984,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0
28.228634,2.0,3.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
28.231228,2.0,3.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
28.648994,2.0,3.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
28.180367,3.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
28.350992,2.0,3.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0
25.999992,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
25.999994,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
25.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
25.999998,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999992,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999994,2.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0
23.999996,2.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0
23.999996,2.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0
23.999998,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999992,2.0,2.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
32.999992,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0
32.999992,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0
32.999992,2.0,2.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0
33.0,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0
32.999992,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0
48.771343,4.0,4.0,4.0,6.0,0.0,1.0,0.0,2.0,0.0
48.76876,4.0,4.0,4.0,6.0,0.0,1.0,0.0,2.0,0.0
48.35099,4.0,4.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
48.494522,4.0,4.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
48.648987,4.0,4.0,4.0,7.0,0.0,1.0,0.0,2.0,0.0
29.999992,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999994,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999994,4.0,4.0,2.0,2.0,1.0,1.0,0.0,4.0,2.0
30.0,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.99999,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
33.999992,4.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,1.0
33.999992,4.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,1.0
33.999992,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
34.0,4.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
33.999992,4.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0
41.348587,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
41.341206,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
41.350994,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,1.0
41.161022,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0
41.648987,4.0,4.0,4.0,8.0,0.0,1.0,0.0,1.0,1.0
22.999994,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
22.999996,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
22.999996,2.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0
23.0,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0
22.999992,2.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
28.999992,4.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0
28.999994,4.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0
28.999994,4.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0
29.0,3.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0
28.999992,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0
27.999992,4.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
27.999996,4.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
27.999996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
28.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0
27.999992,3.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
26.78876,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
26.729702,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
26.807995,4.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0
25.288202,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
29.191992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
20.422756,3.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
20.427547,3.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
19.999996,3.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
20.658607,3.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
19.999992,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
29.57723,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
29.572441,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
29.999994,1.0,2.0,1.0,4.0,1.0,1.0,0.0,4.0,0.0
29.666502,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
29.99999,3.0,4.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0
37.80587,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0
37.803673,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0
38.648994,4.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0
37.521755,3.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0
38.35099,4.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0
21.999996,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
21.999996,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
21.999996,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
22.0,2.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
21.999994,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
43.38311,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
43.37612,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
44.648994,3.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
43.83848,3.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
44.350986,3.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0
25.999994,3.0,4.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0
25.999989,3.0,4.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0
25.999992,3.0,4.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0
25.999996,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
25.999989,3.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
33.020844,4.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
32.848854,4.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
32.94699,4.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0
33.017273,4.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
31.65757,4.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
45.80262,2.0,3.0,3.0,5.0,1.0,1.0,1.0,3.0,0.0
45.9348,2.0,3.0,3.0,5.0,1.0,1.0,1.0,3.0,0.0
45.403988,2.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,0.0
46.263165,2.0,3.0,3.0,5.0,1.0,1.0,1.0,3.0,0.0
46.74769,2.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
44.16146,1.0,4.0,3.0,8.0,1.0,1.0,0.0,2.0,0.0
44.567493,1.0,4.0,3.0,8.0,1.0,1.0,0.0,2.0,0.0
45.70199,2.0,4.0,3.0,8.0,1.0,1.0,0.0,2.0,0.0
44.029507,1.0,4.0,3.0,11.0,1.0,1.0,0.0,2.0,0.0
45.810566,2.0,4.0,3.0,8.0,1.0,1.0,0.0,2.0,0.0
20.34723,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.232567,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.297995,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
20.0366,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.189407,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
41.68521,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
42.016388,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
43.648987,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
42.40397,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
43.59469,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
32.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
32.999985,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
32.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
32.999985,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
44.079144,2.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
43.46936,2.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
38.80799,2.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0
43.091362,2.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
42.24642,2.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0
42.149857,3.0,3.0,3.0,8.0,1.0,1.0,0.0,2.0,2.0
42.167377,3.0,3.0,3.0,8.0,1.0,1.0,0.0,2.0,2.0
41.70199,3.0,3.0,4.0,7.0,0.0,1.0,0.0,2.0,2.0
40.912643,3.0,3.0,3.0,10.0,1.0,1.0,0.0,2.0,2.0
43.31262,3.0,3.0,3.0,7.0,1.0,1.0,0.0,1.0,2.0
34.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.999985,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.99999,3.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,1.0
34.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.999985,3.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
30.36808,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
30.081429,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
30.244991,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
29.591503,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
28.095963,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
34.999992,4.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
34.999985,4.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
34.99999,4.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
34.999996,3.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
34.999985,4.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
40.29972,1.0,2.0,3.0,12.0,1.0,1.0,0.0,2.0,0.0
40.33477,1.0,2.0,3.0,12.0,1.0,1.0,0.0,2.0,0.0
39.40399,1.0,2.0,3.0,12.0,1.0,1.0,0.0,2.0,0.0
39.443607,2.0,2.0,3.0,8.0,1.0,1.0,0.0,2.0,0.0
39.621155,1.0,2.0,3.0,12.0,1.0,1.0,0.0,2.0,0.0
45.64115,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0
45.36729,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0
43.70199,1.0,2.0,4.0,1.0,1.0,1.0,1.0,3.0,0.0
46.23365,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0
45.312614,1.0,2.0,4.0,1.0,1.0,1.0,1.0,3.0,0.0
42.155655,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
42.367435,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
42.70199,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
41.933453,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
42.810566,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
37.679413,3.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
37.81633,3.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
38.64899,4.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
38.307915,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
38.219177,4.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
31.144056,2.0,2.0,3.0,7.0,1.0,1.0,0.0,2.0,0.0
30.967323,2.0,2.0,3.0,7.0,1.0,1.0,0.0,2.0,0.0
29.701992,1.0,2.0,3.0,7.0,1.0,1.0,0.0,2.0,0.0
30.741339,2.0,2.0,3.0,7.0,1.0,1.0,0.0,2.0,1.0
30.186085,1.0,2.0,3.0,7.0,1.0,1.0,0.0,2.0,0.0
24.999994,4.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999989,4.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999992,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
24.999996,4.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999989,4.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
33.999992,3.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,0.0
33.999985,3.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,0.0
33.999992,2.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,0.0
33.999996,3.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,0.0
33.999985,2.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
40.967537,3.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,0.0
40.751003,3.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,0.0
39.05299,3.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,0.0
40.09704,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
40.3424,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
19.679415,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.816338,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.648994,3.0,4.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
20.07673,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.594698,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
28.999992,4.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
28.999989,4.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
28.999992,4.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
28.999996,4.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
28.999987,4.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
21.999996,3.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0
21.99999,3.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0
21.999994,4.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
21.999996,3.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0
21.999992,4.0,4.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0
24.999994,3.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0
24.999989,3.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0
24.999992,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
24.999996,3.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0
24.999989,4.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
25.979141,1.0,2.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
26.151123,1.0,2.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
26.052994,2.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0
25.75153,2.0,2.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
26.215866,1.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0
29.311325,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0
29.734894,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0
30.403992,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
29.560472,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0
30.99667,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
29.502893,1.0,2.0,4.0,7.0,1.0,1.0,0.0,2.0,0.0
29.600018,1.0,2.0,4.0,7.0,1.0,1.0,0.0,2.0,0.0
29.999992,1.0,1.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
29.663616,1.0,2.0,3.0,7.0,1.0,1.0,0.0,2.0,0.0
29.999989,1.0,1.0,3.0,7.0,1.0,1.0,0.0,2.0,0.0
25.235622,1.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
25.51421,1.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
28.542992,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
25.273464,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
28.162941,1.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
32.999992,2.0,2.0,3.0,6.0,1.0,0.0,0.0,2.0,2.0
32.999985,2.0,2.0,3.0,6.0,1.0,0.0,0.0,2.0,2.0
32.999992,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
32.999996,2.0,2.0,3.0,6.0,1.0,0.0,0.0,2.0,1.0
32.999985,2.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,2.0
31.999992,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
31.999987,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
31.999992,2.0,3.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0
31.999996,2.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
31.999987,2.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0
35.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
35.999985,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
35.99999,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
35.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
35.999985,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
31.67361,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
31.616274,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
31.64899,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
31.749485,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
31.219181,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
41.81803,2.0,3.0,3.0,7.0,1.0,0.0,0.0,2.0,0.0
39.905197,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,1.0
40.244995,3.0,4.0,3.0,9.0,1.0,0.0,0.0,3.0,0.0
43.994408,2.0,3.0,3.0,9.0,1.0,0.0,0.0,2.0,0.0
40.397236,3.0,3.0,3.0,9.0,1.0,1.0,0.0,2.0,1.0
22.999989,4.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
22.999994,3.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
22.999998,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
22.999998,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999989,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
39.83718,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
39.12524,3.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,0.0
39.297997,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
38.97798,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
38.02857,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
41.92646,4.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,2.0
41.222942,2.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
39.403996,4.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
41.564484,2.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
41.242638,4.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
45.96322,1.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0
45.611465,1.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0
44.701996,1.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
46.35393,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
45.97139,1.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0
19.180403,3.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0
19.043234,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0
19.946999,3.0,4.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0
20.016619,2.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0
19.268162,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0
34.999985,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,2.0
34.999992,2.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,2.0
34.999996,3.0,3.0,4.0,9.0,1.0,0.0,0.0,3.0,2.0
34.999996,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,2.0
34.99998,2.0,3.0,4.0,6.0,1.0,0.0,0.0,3.0,2.0
45.259182,2.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
