WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
25.11581057619276,3,3,2,4,1,1,0,3,0
31.69871641614791,1,2,2,4,1,1,1,3,0
34.793681339934224,4,4,4,3,1,1,0,1,0
23.039589512752954,4,4,4,1,1,0,0,3,1
37.33506801502328,2,2,3,8,1,1,0,2,0
36.931978704274925,3,4,4,5,1,0,0,2,2
36.0,4,4,4,3,0,1,0,3,2
33.22770745194325,4,4,4,3,1,1,0,1,2
36.25543071535156,4,4,4,4,0,0,0,1,1
23.009109689605925,4,4,4,1,1,0,0,2,0
26.0,2,4,1,0,1,1,0,4,0
43.14626916739225,1,2,2,8,1,1,1,2,0
29.525422152071137,2,3,4,5,1,0,0,3,2
41.8982594878009,4,4,4,0,0,0,0,3,0
24.0,4,4,2,1,1,1,0,3,1
32.463033374311095,2,3,2,4,1,0,0,2,2
26.0,4,4,4,2,1,0,0,1,2
20.01456620736643,3,4,2,2,1,1,0,3,0
44.93062683677732,1,3,4,10,1,1,0,3,0
34.01453163296678,3,4,3,4,1,1,0,3,1
29.799917302950128,3,3,2,4,1,0,0,2,2
30.6910528372782,4,4,4,2,1,1,0,1,0
46.15931081929654,1,2,3,8,1,1,1,3,0
26.932190305526856,4,4,4,4,1,1,0,3,2
32.02537078976563,4,4,4,2,1,0,0,3,2
27.439259374501635,4,3,2,2,1,1,0,3,2
25.89636013818736,4,4,4,1,0,0,0,2,2
34.06414158794767,4,4,4,2,0,0,0,2,2
33.0,1,2,3,0,1,0,0,3,0
49.0,1,2,1,8,1,1,1,3,0
41.91221782930719,1,3,3,12,1,1,0,3,0
45.01794055026393,2,4,3,8,1,1,0,2,0
21.78793820677631,2,4,3,0,1,1,0,3,0
26.873293316463652,4,4,3,2,1,0,0,1,1
30.020115749808085,3,3,1,3,1,1,0,3,2
34.899209441142176,4,4,4,3,1,1,0,1,1
37.68053887943499,4,4,4,6,1,1,0,2,2
29.993674395617496,4,4,3,0,0,0,0,1,0
43.03965161726765,1,2,2,8,1,1,1,2,0
36.0,4,4,4,3,0,1,0,2,1
23.270935123863957,4,4,4,2,1,0,0,2,2
25.113083706865464,1,2,3,3,1,1,0,2,2
32.01792818557309,2,4,3,5,1,1,0,2,0
28.102855907205456,1,2,3,4,1,1,0,2,2
30.92050705579875,4,4,4,3,1,1,0,4,2
47.01015258414992,4,4,4,4,1,1,0,1,0
23.155075064061307,4,4,4,2,1,1,0,1,0
36.0,1,3,2,6,1,1,0,3,2
33.42446565687554,4,4,4,5,1,1,0,2,1
33.0,2,2,3,7,1,0,0,2,2
41.899532415727435,3,2,3,1,1,1,0,3,0
30.04722869977688,3,3,1,3,1,1,0,3,2
46.93116202523032,1,1,4,8,1,1,1,3,1
35.22832213607555,4,4,4,2,1,0,0,2,0
22.165917480664636,4,4,4,2,1,1,0,3,2
45.65603950127725,4,4,4,7,1,1,0,1,1
37.072253600932726,3,4,4,5,1,0,0,2,2
25.578670982005974,4,4,3,2,1,1,0,3,1
35.15826811495883,4,4,4,5,1,1,0,1,0
26.0,2,4,2,0,1,0,0,1,0
45.87652327115957,1,2,1,7,1,1,1,3,0
20.960575688641384,3,4,3,0,1,1,0,1,0
36.0,4,4,3,2,1,1,0,3,0
32.296036119473236,2,3,3,5,1,0,0,2,2
26.759321415885413,3,3,3,3,1,1,0,2,2
33.0,4,4,3,5,1,1,0,3,2
33.0,2,2,1,2,1,1,0,3,0
27.87518096095244,3,4,3,0,1,0,0,1,0
17.959157640398395,3,4,3,1,1,1,0,3,0
36.95520491838518,4,4,4,6,1,1,0,1,2
20.05793644146925,4,4,4,1,1,1,0,1,0
21.04520784015836,3,3,3,2,1,1,0,2,2
16.0,2,3,1,1,1,1,0,3,2
36.0,4,4,4,4,1,1,0,1,2
47.10828200290713,1,2,3,3,1,1,0,1,0
40.856442020935134,3,4,4,3,0,1,0,2,0
29.987357225542844,4,4,1,3,1,1,0,2,1
22.82221249513712,2,3,1,2,1,1,0,3,2
37.05899877026458,4,4,3,2,1,0,0,3,1
36.0,4,4,3,2,1,1,0,3,0
31.35460638721101,2,4,4,3,1,1,0,3,2
32.97056961293119,2,2,4,2,1,1,0,3,2
27.889577502197902,3,4,4,3,1,1,0,1,1
23.048725486111863,3,4,3,1,1,1,0,2,2
35.010643464447895,4,4,4,5,1,1,0,2,1
24.16299303477397,4,4,4,2,1,1,0,2,2
29.0,2,4,2,4,1,1,0,3,2
26.83966500073929,3,3,2,3,1,1,0,2,2
36.99043332238915,3,4,4,7,1,1,0,3,0
33.00343761601685,2,3,3,2,1,1,0,3,1
27.812890935904164,2,2,4,1,1,1,0,2,0
45.88423839092269,4,3,4,5,1,1,0,1,1
26.0,2,3,3,2,1,1,0,3,2
29.0,3,4,3,5,1,1,0,3,2
30.072799034946396,2,2,4,7,1,1,0,3,1
46.806454333333015,2,2,1,4,1,1,0,3,0
47.03200149477027,2,3,3,4,1,1,0,2,0
45.96397983921637,4,4,4,4,1,1,0,1,1
26.67816410648856,3,3,4,2,1,1,0,3,1
24.997559275545406,3,4,1,1,1,1,0,2,0
21.939393931408194,4,4,4,1,1,0,0,2,2
33.0,3,4,4,4,1,0,0,2,2
30.646433832225988,3,3,4,1,1,0,0,3,0
25.215890528819777,4,4,3,1,0,1,0,2,0
28.097382810781735,1,3,4,5,1,1,0,3,2
41.016216420039655,4,4,4,1,1,1,0,1,0
22.114446193902186,3,4,4,1,1,0,0,1,2
49.0,1,2,1,8,1,1,1,3,0
30.14261745687029,4,4,4,1,1,0,0,1,0
41.55956831206285,4,4,4,4,1,1,0,3,1
41.92406077049098,2,4,4,2,1,1,0,3,0
26.985755033699178,2,4,4,4,1,1,0,1,0
33.0,4,4,4,4,1,1,0,1,1
39.35197830063447,2,3,4,10,1,1,0,3,0
29.0,4,4,4,1,1,0,0,2,1
31.217930430766156,3,4,4,2,1,1,0,1,0
22.027874874024022,3,3,4,2,1,1,0,3,0
20.015961998279124,3,4,3,2,1,1,0,3,0
36.82893286427526,4,4,4,6,1,1,0,1,2
21.167201202203906,4,4,1,1,1,1,0,3,2
45.694416467986315,3,4,4,3,0,1,0,3,0
28.530657599733722,1,4,3,2,1,0,0,2,0
26.0,2,4,2,0,1,0,0,1,0
33.0,3,3,4,8,1,1,0,3,2
33.0,2,4,4,3,0,0,1,3,1
29.0,4,4,4,1,1,0,0,2,1
34.006093636927204,4,3,4,3,0,1,0,2,2
22.362629538144628,2,3,1,2,1,1,0,3,0
31.88705871447128,4,4,3,2,1,1,0,2,0
42.04704139177305,2,4,4,6,1,1,0,2,2
35.41573387599184,3,4,4,5,1,1,0,1,2
36.0,2,2,2,7,1,0,1,2,2
26.60654669696239,4,4,4,1,0,0,0,2,2
48.02005115696352,4,4,4,6,0,1,0,2,1
16.948170638615867,2,3,2,1,1,1,0,3,0
33.86741650442041,4,4,3,1,0,0,0,2,0
26.09767884071516,3,4,4,3,1,1,0,1,1
45.449147522991495,1,2,1,3,1,1,1,2,0
30.833917972541894,1,2,3,4,1,1,0,3,2
47.94630916002865,4,4,4,3,0,1,0,1,1
42.82254826960494,4,4,4,3,0,1,0,1,1
19.298874513423645,4,4,4,0,0,1,0,3,0
44.159319117749675,2,1,2,3,1,0,0,3,0
34.008442032035774,1,3,4,4,1,0,0,3,0
46.08068145870497,1,2,1,7,1,1,1,3,0
24.0,2,4,1,1,1,1,0,3,0
34.48099311113724,4,4,4,3,1,1,0,1,0
32.171196070960434,3,4,4,0,1,1,0,3,0
33.0,1,1,1,5,1,1,1,3,0
24.0,2,4,3,3,1,1,0,3,2
46.949145993283125,4,4,4,4,1,1,0,1,0
37.210959138293724,2,3,3,4,1,1,0,2,0
25.011719604397406,2,2,1,3,1,0,0,3,0
30.096899208271797,2,3,1,3,1,1,0,3,0
32.123884967473,1,3,2,4,1,1,1,2,0
46.14166238620757,4,4,4,1,1,1,0,1,0
24.0,3,4,2,2,1,1,0,2,0
36.0,2,1,1,6,1,1,0,2,1
30.016601967128256,3,4,4,3,1,1,0,3,2
46.12749781501827,3,4,4,4,1,0,0,3,2
24.0,3,4,2,2,1,1,0,2,0
28.36806508707777,2,3,4,6,1,1,0,2,2
28.04917138395486,4,4,4,5,1,0,0,3,0
44.04864732268734,3,3,1,9,1,1,0,1,1
26.96578048911546,2,4,3,1,1,0,0,1,0
36.88319969533576,4,4,3,2,1,0,0,3,1
29.0,3,3,4,4,1,1,0,3,2
39.03405873741407,4,4,4,4,1,0,0,1,1
33.0,4,4,4,4,1,1,0,1,1
30.15869022506859,3,4,4,5,1,1,0,1,0
32.16307728776023,4,3,4,3,1,1,0,2,2
24.0,2,3,3,5,1,1,0,3,2
21.961473197802732,3,4,4,1,0,0,0,1,2
29.0,4,4,4,0,1,0,0,2,0
45.144587514753525,4,4,3,1,1,0,0,3,0
40.91789422687023,4,4,4,5,0,1,0,2,1
35.85121787833755,2,3,4,6,1,1,0,3,2
17.979807523155582,3,4,3,1,1,1,0,3,0
34.22074807512523,2,3,3,2,1,1,0,3,1
31.37644158563731,3,3,3,2,1,0,0,2,0
44.86112731581451,2,2,3,9,1,1,0,3,1
26.0,4,4,3,2,1,1,0,3,2
27.085112382894515,2,4,1,4,1,1,0,2,2
49.0,1,3,3,0,1,1,1,3,0
42.04098102941595,3,3,4,3,1,0,0,2,0
30.933755829818153,3,4,3,4,1,0,0,3,2
28.138414888419014,3,3,2,3,1,1,0,1,1
46.80413794992795,4,4,4,1,1,1,0,1,0
21.740529266643875,3,3,4,2,1,1,0,2,0
33.910272064558626,4,4,4,2,1,0,0,1,2
39.11552912847403,1,2,1,2,1,1,1,3,0
38.65802326921309,3,4,4,5,1,1,0,3,1
39.1755765454496,4,4,4,4,1,0,0,1,1
22.016501152806995,2,4,2,2,1,1,0,3,2
25.016570965235434,4,3,3,2,1,1,0,3,2
39.98622064676397,2,3,1,4,1,1,0,3,0
48.001197446265344,1,1,2,8,1,0,1,2,0
22.053816528486745,3,4,3,3,1,1,0,2,2
44.979187967079284,3,4,4,3,0,1,0,3,0
40.94866471692095,3,3,4,5,1,1,0,3,0
31.007165661947916,3,3,4,1,1,0,0,3,0
46.10125668173218,4,4,4,4,1,1,0,1,1
47.77318675141291,3,4,1,3,1,1,0,3,0
29.0,3,4,4,2,1,1,0,1,1
24.859508191101604,3,3,2,4,1,1,0,3,0
24.62644644692491,2,4,4,2,1,1,0,2,2
21.9845869214952,4,4,2,1,1,0,0,2,1
25.005361885525282,3,4,1,1,1,1,0,2,0
44.737933956571155,2,3,2,6,1,1,1,3,0
23.168923209346758,4,4,4,2,1,0,0,2,2
22.003555794689994,2,2,1,1,1,1,1,3,0
26.0,1,2,2,3,1,0,0,3,2
46.84681346077942,1,2,4,2,1,1,0,2,0
21.022463285767596,3,3,3,1,1,1,0,3,2
22.903023781124617,4,4,3,1,1,1,0,3,1
40.95731466554185,4,4,4,7,1,1,0,2,1
29.642175756111477,3,3,2,3,1,0,0,3,2
33.966707741709605,4,4,4,2,0,0,0,2,2
34.03046445155163,4,4,3,3,0,0,0,3,0
42.67850395804159,4,4,4,5,1,1,0,1,2
20.01600882081681,2,3,4,1,1,1,0,2,0
41.4404120665443,4,4,4,4,0,1,0,1,1
20.918333644508106,2,4,1,2,1,1,0,3,0
30.51545105899097,4,4,4,3,0,0,0,2,2
34.729958564026525,2,3,3,5,1,1,0,3,2
24.38003426318369,4,4,3,3,1,1,0,3,2
32.77419036759042,4,4,4,3,1,1,0,1,0
24.0,4,4,3,1,0,1,0,2,1
35.079464119728854,3,3,2,2,1,0,0,2,0
41.22165821571815,3,4,4,3,0,1,0,2,0
42.01088754516238,3,3,4,3,1,0,0,2,0
46.94553587309593,4,3,3,4,1,1,0,1,2
21.038197831160918,2,2,2,1,1,1,0,3,2
26.0,3,4,3,3,1,1,0,3,2
22.966048825910825,3,4,3,2,1,0,0,2,0
33.0,3,3,4,6,1,1,0,3,1
33.802967479957516,4,3,3,0,0,0,0,3,0
31.866200405505896,4,4,4,2,0,0,0,1,1
28.5594399099652,4,4,3,2,1,0,0,1,1
37.774808246878095,4,4,4,3,0,0,0,2,1
30.137404824872455,3,3,2,4,1,0,0,3,2
18.834259486051923,2,3,2,0,1,0,0,2,0
34.49922532321425,3,3,4,6,1,1,0,3,1
34.990632449858225,4,4,4,2,0,1,0,3,0
20.914519078898937,3,3,2,0,1,1,0,2,0
31.873061946552887,2,4,3,3,1,1,0,3,1
44.1049951652449,2,4,3,4,1,1,0,3,1
24.82170242505009,3,1,1,4,1,1,0,3,1
29.0,3,4,3,5,1,1,0,3,2
45.078764059652926,2,3,2,6,1,1,1,3,0
35.18006307700023,2,3,3,5,1,1,0,3,2
24.690790229951823,3,4,3,2,1,1,0,3,2
34.94868878368273,2,4,4,3,0,0,1,3,1
31.884428727355747,3,3,3,6,1,0,0,3,1
38.07128442355504,2,3,2,6,1,1,0,3,0
41.28110854689194,3,3,4,5,1,1,0,1,1
33.0,1,2,3,0,1,0,0,3,0
31.94247625358657,2,2,3,6,1,1,0,2,2
38.616655311830435,3,4,2,3,1,1,0,3,2
29.0,2,3,2,3,1,0,0,3,2
32.81373412840156,4,4,4,3,0,1,0,2,1
32.55906748790969,3,2,2,4,1,1,1,2,0
27.024113694352952,3,4,3,0,1,1,0,3,0
31.094813356460588,3,4,3,4,1,1,0,1,1
31.97068573201874,3,4,3,7,0,1,0,1,1
33.960302311823426,4,4,4,2,0,0,0,2,2
40.01499466010506,2,3,2,6,1,1,0,1,1
20.638302488330904,2,2,2,1,1,1,0,3,2
47.02084137999577,3,3,4,2,1,1,0,2,0
34.03484307444842,3,2,3,8,1,0,1,2,0
35.93105136871592,4,4,4,5,1,1,0,2,1
27.28932453438197,3,4,4,3,1,1,0,1,1
31.441415165025276,4,4,4,3,1,0,0,1,2
39.72317235068054,2,3,2,6,1,1,0,1,1
46.95869466305966,2,3,3,4,1,1,0,2,0
29.354907415068855,4,4,4,0,1,0,0,1,0
38.28308188621106,3,3,1,7,1,1,0,3,0
36.0,4,4,3,2,1,1,0,3,0
29.99581190149859,4,4,3,0,0,0,0,1,0
42.788628236540305,4,4,4,5,1,1,0,1,2
19.87028742257573,3,4,3,2,1,1,0,1,2
20.954159859513698,2,2,2,1,1,1,0,3,2
42.0741837776774,4,4,4,5,1,1,0,1,2
26.63908821668307,2,3,4,3,1,1,0,3,0
35.37871809730886,2,2,4,6,1,1,0,3,1
17.156880186660846,3,4,3,1,1,1,0,3,2
38.05055629119104,4,4,4,3,0,0,0,2,1
30.717946904785983,3,3,4,1,1,0,0,3,0
32.08063970860398,3,3,3,7,1,0,0,2,0
45.049367027000855,4,4,3,4,1,1,0,2,0
18.041917876191285,3,3,2,1,1,1,0,2,2
26.831321554225582,2,4,4,2,1,1,0,2,2
21.662288181234594,2,4,3,0,1,1,0,3,0
21.98528523187177,2,4,2,2,1,1,0,3,2
27.951550033428695,2,1,3,2,1,0,0,3,1
19.97573217707092,3,4,4,1,1,1,0,2,1
32.00141889712294,4,4,4,2,1,0,0,3,1
36.0,4,4,4,3,1,0,0,2,1
39.910069426165464,3,3,3,1,1,0,0,3,0
47.13016005741463,1,2,3,3,1,1,0,1,0
34.001434631107756,2,4,3,4,1,1,0,3,2
22.483415105302463,3,4,3,1,1,1,0,2,2
24.0,4,4,3,2,1,1,0,3,2
44.9075571341007,2,4,4,2,1,0,0,2,0
19.977478079733327,3,2,1,1,1,1,0,3,0
48.99999498484553,2,2,1,8,1,0,0,3,0
21.95159097409004,4,4,4,0,1,0,0,2,0
26.0,4,4,4,0,1,1,0,3,0
39.83974700795552,3,4,3,6,1,1,0,1,2
21.22100200816217,3,3,2,1,1,1,0,2,2
44.9501225220169,4,4,4,7,1,1,0,1,1
37.13785936577728,3,4,4,0,1,1,0,3,0
22.043869977688566,2,3,1,1,1,1,0,2,0
38.07013656654139,2,3,4,3,1,1,0,2,2
26.0,4,4,3,2,1,1,0,3,2
33.0,3,3,4,8,1,1,0,3,2
24.60690147633716,4,4,4,1,1,1,0,1,1
22.920327761534022,1,1,1,3,1,1,1,2,0
29.871965667283355,3,3,2,3,1,0,0,3,2
22.316810965702253,4,4,2,1,1,1,0,1,1
35.34819572896589,4,4,3,3,1,1,0,3,1
40.99638061951241,2,4,3,1,1,1,0,2,0
24.0,3,3,1,3,1,0,0,2,2
26.907766686430122,4,4,2,1,1,1,0,1,0
36.0,2,3,1,4,1,1,1,3,0
24.0,2,4,3,2,1,1,0,3,1
29.07818194721824,4,4,4,1,1,1,0,1,2
24.0,3,4,3,1,1,0,0,3,0
42.05094603399144,2,3,4,2,1,1,0,1,0
44.90493985596416,2,3,4,3,0,0,0,2,2
17.69533000814159,3,4,1,1,1,1,0,3,0
47.60499309254429,1,2,1,7,1,1,0,3,0
24.946177923981764,3,3,4,0,1,1,0,3,0
29.0,4,2,2,0,1,0,0,2,0
47.12502964173214,2,2,1,4,1,1,0,3,0
39.80849002487722,4,4,4,2,0,0,0,1,2
26.0,3,2,2,5,1,1,0,2,2
32.082379928229535,1,3,3,4,1,1,0,3,2
34.41198681530675,4,4,4,3,1,1,0,1,1
26.0,3,2,4,4,1,1,0,3,2
32.0863069177353,4,4,3,2,1,1,0,2,0
29.0,4,4,4,0,1,0,0,2,0
32.0748005016478,3,4,4,0,1,1,0,3,0
22.97105037037831,2,4,3,2,1,1,0,3,0
33.0,4,4,3,4,1,1,0,2,2
29.963700615320377,4,4,3,2,1,1,0,4,2
28.42034623676791,4,4,3,2,1,0,0,1,1
28.192608884488724,3,3,2,3,1,1,0,1,1
38.955216496071,4,3,4,4,1,1,0,3,2
26.725341581004585,2,4,1,4,1,1,0,2,2
41.125774656560004,4,4,3,3,1,0,0,2,1
24.80434378916434,2,2,1,3,1,0,0,3,0
29.0,3,4,3,4,1,0,0,1,2
48.02924039875074,1,1,3,1,1,0,1,3,0
40.38897613044132,4,4,4,6,1,1,0,1,1
16.0,3,4,3,1,1,1,0,3,0
28.177841484260878,3,4,2,1,0,1,0,2,0
33.0,4,4,3,3,0,0,0,1,0
44.05285427089517,4,2,3,8,1,1,0,3,0
41.997975162654384,2,4,4,2,1,1,0,3,0
40.120456562868384,3,4,3,8,1,1,0,3,0
32.00547771916962,4,4,2,4,1,1,0,1,1
27.90433333900648,2,4,3,7,1,1,0,3,2
45.93264211884288,4,4,4,4,1,1,0,1,2
29.97904428079838,3,4,2,2,1,1,0,1,2
37.58783695021151,1,2,3,12,1,1,0,2,0
27.9656615977773,1,2,3,4,1,1,0,2,2
45.22375503051683,4,4,3,1,1,0,0,3,0
24.68774689540635,2,3,1,2,1,1,0,3,2
23.100513763822892,3,3,4,1,1,0,0,2,0
22.081383356228233,4,4,2,1,1,0,0,2,1
18.179685687933993,3,4,4,1,1,1,0,3,1
27.999733464134074,1,4,3,2,1,0,0,2,0
26.0,4,4,4,1,0,0,0,2,2
25.048856695154655,2,4,2,3,1,1,0,3,2
40.58058256677897,4,4,4,4,0,1,0,1,1
30.998584526441554,2,3,2,4,1,0,0,3,0
26.381808217957428,2,3,4,3,1,1,0,3,0
27.071267415445647,4,4,2,4,1,1,1,1,2
36.0,3,3,2,8,1,1,0,3,0
46.894579522067595,4,4,4,4,1,1,0,1,0
21.015534832376485,3,3,3,2,1,1,0,2,2
47.96369308177739,4,4,4,4,0,1,0,1,1
47.01113676083327,1,1,4,8,1,1,1,3,1
46.525267527658634,2,2,2,7,1,1,0,2,0
28.435091504037835,4,4,4,0,1,0,0,1,0
20.711335319795783,2,2,2,1,1,1,0,3,2
26.938156239872477,2,4,1,4,1,1,0,2,2
26.48874827523891,4,4,4,3,1,1,0,3,2
20.061623577885218,2,3,1,1,1,1,0,2,2
16.00001691072957,2,3,1,1,1,1,0,3,2
26.0,4,4,3,2,1,1,0,1,0
31.955126015703154,2,1,2,5,1,0,0,2,1
29.723688769207904,1,3,4,1,1,1,0,3,0
47.02626971360553,4,4,4,4,1,1,0,1,0
26.0,2,4,3,2,1,1,0,1,1
30.29253163294817,2,4,4,1,1,0,0,3,1
34.57047993004152,2,3,2,3,1,0,0,3,0
20.992209518704747,3,3,3,1,1,1,0,3,2
25.62989926761174,4,4,3,2,1,1,0,1,2
29.0,3,4,2,5,1,1,0,1,2
25.038494501338263,4,4,4,1,1,1,0,1,0
46.97560952761299,2,3,1,5,1,1,0,1,0
47.1303039007699,4,4,4,4,1,1,0,1,0
42.49811493095797,2,4,4,2,1,1,0,3,0
21.113141900843267,3,4,3,0,1,1,0,2,0
34.180970671079606,2,3,2,3,0,1,1,3,2
42.60755278931097,3,3,3,5,1,0,0,3,2
30.902562208775244,2,2,3,4,1,1,0,3,2
31.677580132416765,1,2,2,4,1,1,1,3,0
30.175157040258597,4,4,4,1,1,1,0,1,2
32.26401139520942,4,4,4,4,1,0,0,1,2
24.0,4,4,3,2,1,0,0,1,1
43.54958999597324,4,4,3,5,1,1,0,1,0
21.040767877976254,3,3,3,2,1,1,0,2,2
34.142738200063526,4,4,4,4,1,1,0,2,1
38.5950827685546,4,4,4,4,1,0,0,1,1
33.23834948134877,4,4,4,2,1,1,0,2,2
43.02693538853945,1,3,4,4,1,1,0,1,1
29.0,2,4,4,4,1,0,0,2,2
21.016629566922997,3,3,3,2,1,1,0,2,2
24.0,3,4,3,1,1,0,0,3,0
49.0,4,4,4,1,1,1,0,3,0
34.578620338102425,3,4,4,5,1,1,0,1,2
31.35888621121055,3,4,3,2,1,1,0,3,0
23.44015246172048,4,4,2,1,1,1,0,1,1
22.140966639927424,4,4,4,0,1,0,0,2,0
26.0,1,2,2,3,1,0,0,3,2
34.14814210778088,3,4,4,3,0,0,0,3,2
33.43783805801968,2,2,2,4,0,1,0,3,2
35.01678118672447,2,2,1,6,1,0,1,3,0
44.860841249192816,2,3,2,6,1,1,1,3,0
33.0,4,4,4,4,1,1,0,1,1
29.0,4,4,3,2,1,0,0,1,1
44.01362648240679,1,4,2,9,1,1,0,1,0
21.982465896094322,4,4,4,0,1,0,0,2,0
28.87851943640532,4,4,3,2,1,0,0,1,1
46.26625719368839,4,4,4,1,1,1,0,1,0
32.30025617380376,4,3,4,3,1,1,0,2,2
37.85695441433384,4,4,4,6,1,1,0,1,1
42.05453845113824,3,3,4,4,0,1,0,3,1
48.053482463953216,4,4,4,3,1,1,0,2,0
40.992749064798076,4,4,4,4,0,1,0,1,1
27.80776627605266,4,4,4,5,1,1,0,1,0
24.0,4,4,3,1,1,1,0,1,2
21.928869607049315,3,4,4,0,1,0,0,3,0
42.74429986447966,4,4,4,5,1,1,0,1,2
22.91548457708918,4,4,4,1,0,1,0,1,1
44.11033069996699,4,4,4,5,1,0,0,1,1
29.0,3,4,4,2,1,1,0,1,1
20.040438417199155,2,3,3,1,1,1,0,2,0
26.992258937972668,2,4,1,1,1,0,0,1,0
23.082148921944,4,4,3,1,1,1,0,3,1
25.075484097835307,1,3,2,1,1,1,0,4,0
36.936432373648834,2,3,4,7,1,1,0,3,1
35.18257272387398,3,3,2,2,1,0,0,2,0
36.799964187087326,4,4,4,5,1,1,0,3,1
28.28278300291424,1,4,3,2,1,0,0,2,0
35.10221426414581,1,2,2,6,1,1,1,2,2
30.734123149539275,2,3,1,3,1,1,0,3,0
26.0,4,4,4,1,1,0,0,2,2
35.45201199845022,3,4,4,5,1,1,0,1,2
26.0,2,4,4,3,1,1,0,3,2
30.647480383384245,3,4,3,4,1,0,0,3,2
28.009892419660776,4,3,2,2,1,1,0,3,2
20.999412747605962,1,2,4,1,1,0,0,3,0
47.01365903729581,1,2,2,7,1,0,0,3,0
35.43673444627003,4,4,3,2,0,1,0,3,0
38.31455191453403,2,3,2,6,1,1,0,3,0
29.87712674867509,1,1,2,5,1,1,0,2,0
42.32169892191366,3,3,4,4,0,1,0,3,1
21.92246835318901,4,4,2,0,1,1,0,3,0
30.911846676692644,3,3,4,1,1,0,0,3,0
29.0,4,4,2,3,1,1,0,3,1
20.969892982886147,3,4,3,0,1,1,0,1,0
28.05249523043916,3,4,4,5,1,1,0,2,2
25.033523983916908,4,4,3,1,1,0,0,3,0
27.041349885271316,3,3,4,1,0,0,0,2,1
26.0,3,2,2,5,1,1,0,2,2
21.929005181446676,2,2,1,1,1,1,1,3,0
26.198960008944898,2,3,4,3,1,1,0,3,0
40.34445767981858,2,4,4,3,0,1,0,3,2
30.713513236187158,2,3,2,4,1,1,0,3,2
34.18881013964899,2,2,2,4,0,1,0,3,2
34.047044425091855,4,4,2,2,0,0,0,3,1
40.97606262825862,4,4,4,8,1,1,0,1,1
42.165871674691545,1,4,2,11,0,1,1,2,0
30.964980812050584,3,4,4,2,1,1,0,1,0
45.08951624286473,2,3,4,4,1,0,0,2,0
33.0,4,4,4,3,1,1,0,3,1
24.931036375287434,3,3,1,1,1,1,0,2,2
18.940879965418745,4,4,4,2,1,1,0,1,2
29.0,4,4,4,2,1,1,0,3,1
24.990474783134957,2,3,2,4,1,0,0,3,2
46.039428695193216,4,3,4,5,1,1,0,1,1
41.96099912015109,2,4,4,2,1,1,0,3,0
27.05668790025498,2,4,3,1,1,0,0,1,0
36.0,3,4,4,6,1,1,0,2,0
24.0,3,3,1,3,1,0,0,2,2
43.609468673647136,4,4,4,5,1,1,0,1,1
30.80319248919013,1,2,3,4,1,1,0,3,2
37.26315358119286,4,4,4,7,1,1,0,1,1
26.806924989687733,2,2,1,5,1,1,0,3,2
41.97889256160125,2,3,4,2,1,1,0,1,0
40.99789905985995,4,4,4,5,0,1,0,2,1
35.44864818549705,2,4,4,6,1,1,0,3,2
24.0,2,3,3,5,1,1,0,3,2
37.401798328865084,4,4,4,7,1,1,0,1,1
26.0,4,4,4,1,0,0,0,2,2
21.96783382619823,1,3,1,2,1,1,0,3,2
24.0,4,4,3,1,0,1,0,2,1
24.879417710079267,2,3,2,4,1,0,0,3,2
32.52271451870376,2,4,4,3,1,1,0,3,2
27.052013170145763,2,4,2,3,1,0,0,3,0
37.67957793788762,3,4,4,1,1,1,0,2,0
29.683497708389535,3,4,3,4,0,1,0,2,0
21.95237316616698,3,4,4,0,1,0,0,3,0
41.95928233254915,4,4,4,3,1,1,0,1,0
46.073983526247396,4,4,4,2,1,0,0,1,1
31.891466149773343,3,4,4,0,1,1,0,3,0
19.021389048041595,2,2,1,2,1,1,0,3,0
22.180518468095748,4,4,2,0,1,1,0,3,0
20.096872579738108,4,4,4,1,1,1,0,1,0
34.2266131013496,4,4,4,4,1,1,0,1,1
30.06375623860087,2,3,3,7,1,1,0,3,2
25.632212343404206,2,3,1,3,1,1,0,3,0
24.0,3,3,2,1,1,1,0,3,2
34.09367528729909,2,3,2,3,0,1,1,3,2
24.0,1,2,2,3,1,1,0,3,2
36.0,2,2,4,5,1,1,0,3,2
46.97961900911648,2,2,1,4,1,1,0,3,0
36.364442946787314,2,3,3,5,1,1,0,3,2
36.0,4,4,4,3,0,1,0,2,2
33.0,2,2,4,3,0,0,0,2,0
48.02807184474902,3,4,4,11,1,1,0,1,0
45.20072840572377,3,4,4,6,1,1,0,2,0
34.83400700519198,3,3,4,6,1,1,0,3,1
25.108265705349364,4,4,4,1,1,1,0,3,0
46.82066587225165,1,2,2,7,1,0,0,3,0
19.402078267780702,2,3,3,1,1,1,0,2,0
33.0,3,3,4,8,1,1,0,3,2
26.0,3,4,3,3,1,1,0,3,2
34.0938562002851,1,2,4,5,1,1,0,3,1
35.003962068952745,3,4,2,5,1,0,0,2,0
30.207761609766496,4,4,4,1,1,1,0,1,2
31.986095946859315,2,3,4,4,0,1,0,2,0
33.0,4,4,4,3,0,1,0,2,1
34.94725429139133,2,4,4,3,0,0,1,3,1
35.30905521410521,4,4,4,5,1,1,0,1,0
43.00517954486639,2,3,4,7,1,1,0,3,0
