WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
22.999994,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.99999976
23.0143,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.014303767,0.0,2.9999995,0.0
22.999992,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.0,0.0,2.999999,0.99999964
27.999987,3.999998,3.999998,2.9999986,0.9999995,0.9999995,0.0,0.0,0.9999995,0.0
27.999866,3.999981,3.999981,2.9999857,0.99999523,0.99999523,0.0,0.0,0.99999523,0.0
27.999992,2.9999993,3.999999,2.9999993,0.0,0.99999976,0.0,0.0,0.99999976,0.0
27.999996,3.9999993,3.9999993,2.9999995,1.9999996,0.9999998,0.9856961,0.0,0.9999998,0.014303767
27.99999,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,0.0,0.99999964,0.0
24.999989,1.999999,2.9999986,2.9999986,3.999998,0.9999995,0.9999995,0.0,2.9999986,1.999999
24.999882,1.9999905,2.9999857,2.9999857,3.999981,0.99999523,0.99999523,0.0,2.9999857,1.9999905
23.999994,0.99999976,2.9999993,2.9999993,3.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
24.0143,2.9856958,3.9856956,2.9999995,4.014303,0.9999998,0.9999998,0.0,1.9999996,1.9999996
24.99999,1.9999993,2.999999,2.999999,3.9999986,0.99999964,0.99999964,0.0,2.999999,1.9999993
44.999977,1.999999,1.999999,0.9999995,6.9999967,0.9999995,0.9999995,0.9999995,2.9999986,0.0
44.999786,1.9999905,1.9999905,0.99999523,6.9999666,0.99999523,0.99999523,0.99999523,2.9999857,0.0
44.99999,0.99999976,1.9999995,2.9999993,5.9999986,0.99999976,0.99999976,0.99999976,2.9999993,0.0
44.999992,1.985696,3.0143032,1.9999996,5.9856954,0.9999998,0.9999998,0.9999998,2.971392,0.0
44.999985,1.9999993,1.9999993,0.99999964,6.9999976,0.99999964,0.99999964,0.99999964,2.999999,0.0
20.99999,2.9999986,2.9999986,1.999999,0.9999995,0.0,0.9999995,0.0,2.9999986,1.999999
20.9999,2.9999857,2.9999857,1.9999905,0.99999523,0.0,0.99999523,0.0,2.9999857,1.9999905
20.999994,1.9999995,1.9999995,3.999999,0.0,0.0,0.99999976,0.0,3.999999,1.9999995
20.999996,2.0143034,2.0143034,2.0143034,0.9999998,0.9999998,0.9999998,0.0,2.9999995,1.9999996
20.999992,2.999999,2.999999,1.9999993,0.99999964,0.0,0.99999964,0.0,2.999999,1.9999993
22.999989,3.999998,3.999998,2.9999986,0.9999995,0.9999995,0.9999995,0.0,2.9999986,0.9999995
22.99989,3.999981,3.999981,2.9999857,0.99999523,0.99999523,0.99999523,0.0,2.9999857,0.99999523
23.999994,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.99999976
23.985693,3.9999993,3.9999993,3.9999993,1.985696,0.9999998,0.9856961,0.0,2.0143034,0.9999998
22.999992,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.99999964,0.0,2.999999,0.99999964
28.999987,3.999998,3.999998,3.999998,1.999999,0.9999995,0.9999995,0.0,2.9999986,0.9999995
28.999863,3.999981,3.999981,3.999981,1.9999905,0.99999523,0.99999523,0.0,2.9999857,0.99999523
28.999992,3.999999,3.999999,3.999999,0.0,0.99999976,0.0,0.0,1.9999995,0.0
28.999996,3.9999993,3.9999993,3.9999993,1.0143036,0.9999998,0.014303767,0.0,1.985696,0.9999998
28.99999,3.9999986,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.99999964
40.99998,2.9999986,3.999998,3.999998,2.9999986,0.0,0.9999995,0.0,1.999999,0.9999995
40.999805,2.9999857,3.999981,3.999981,2.9999857,0.0,0.99999523,0.0,1.9999905,0.99999523
40.99999,3.999999,3.999999,2.9999993,2.9999993,0.99999976,0.0,0.0,1.9999995,0.99999976
40.98569,3.9999993,3.9999993,3.9999993,3.9856956,0.014303767,0.014303767,0.0,1.985696,0.9999998
40.999985,2.999999,3.9999986,3.9999986,2.999999,0.0,0.99999964,0.0,1.9999993,0.99999964
28.999987,2.9999986,2.9999986,2.9999986,0.9999995,0.9999995,0.9999995,0.0,2.9999986,1.999999
28.999863,2.9999857,2.9999857,2.9999857,0.99999523,0.99999523,0.99999523,0.0,2.9999857,1.9999905
29.999992,0.99999976,2.9999993,3.999999,1.9999995,0.99999976,0.99999976,0.0,2.9999993,1.9999995
29.0143,1.0143036,1.9999996,2.9856958,1.0143036,0.9999998,0.9999998,0.0,2.9999995,1.9999996
28.99999,2.999999,2.999999,2.999999,0.99999964,0.99999964,0.99999964,0.0,2.999999,1.9999993
27.999987,2.9999986,3.999998,0.9999995,0.9999995,0.9999995,0.9999995,0.9999995,2.9999986,0.0
27.999866,2.9999857,3.999981,0.99999523,0.99999523,0.99999523,0.99999523,0.99999523,2.9999857,0.0
26.999994,2.9999993,3.999999,2.9999993,0.0,0.99999976,0.99999976,0.0,2.9999993,0.0
27.999996,2.9856958,3.9999993,1.985696,0.9856961,0.014303767,0.9999998,0.0,2.0143034,0.0
27.99999,2.999999,3.9999986,0.99999964,0.99999964,0.99999964,0.99999964,0.99999964,2.999999,0.0
29.999985,3.999998,3.999998,2.9999986,1.999999,0.9999995,0.9999995,0.0,3.999998,1.999999
29.999857,3.999981,3.999981,2.9999857,1.9999905,0.99999523,0.99999523,0.0,3.999981,1.9999905
30.999992,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,3.999999,1.9999995
29.999996,3.0143032,3.9999993,2.9856958,2.971392,0.9999998,0.9856961,0.0,2.9999995,1.9999996
29.999989,3.9999986,3.9999986,2.999999,1.9999993,0.99999964,0.99999964,0.0,3.9999986,1.9999993
35.999985,3.999998,3.999998,3.999998,2.9999986,0.0,0.9999995,0.0,1.999999,0.9999995
35.99983,3.999981,3.999981,3.999981,2.9999857,0.0,0.99999523,0.0,1.9999905,0.99999523
33.999992,2.9999993,3.999999,3.999999,2.9999993,0.0,0.99999976,0.0,0.99999976,0.99999976
34.999996,3.9999993,3.9999993,3.9999993,2.9999995,0.9856961,0.9999998,0.0,0.9999998,0.0
35.99999,3.9999986,3.9999986,3.9999986,2.999999,0.0,0.99999964,0.0,1.9999993,0.99999964
21.999989,3.999998,3.999998,0.9999995,0.9999995,0.0,0.9999995,0.0,2.9999986,1.999999
21.999895,3.999981,3.999981,0.99999523,0.99999523,0.0,0.99999523,0.0,2.9999857,1.9999905
21.999994,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.99999976,0.0,1.9999995,1.9999995
20.999996,2.9999995,3.9856956,1.985696,0.9999998,0.9999998,0.9999998,0.0,2.9999995,1.9999996
21.999992,3.9999986,3.9999986,0.99999964,0.99999964,0.0,0.99999964,0.0,2.999999,1.9999993
28.999987,2.9999986,2.9999986,1.999999,1.999999,0.9999995,0.9999995,0.0,2.9999986,1.999999
28.999863,2.9999857,2.9999857,1.9999905,1.9999905,0.99999523,0.99999523,0.0,2.9999857,1.9999905
29.999992,3.999999,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,3.999999,1.9999995
29.999996,3.9999993,3.9999993,1.9999996,1.0143036,0.9999998,0.0,0.0,2.9856958,1.9999996
28.99999,2.999999,2.999999,1.9999993,1.9999993,0.99999964,0.99999964,0.0,2.999999,1.9999993
40.99998,0.9999995,2.9999986,2.9999986,9.999995,0.9999995,0.9999995,0.9999995,1.999999,0.0
39.999603,2.9999704,3.9999604,2.9999704,7.999921,0.9999901,0.9999901,0.0,2.9999704,0.0
40.999992,2.9999995,1.9999996,2.9999995,10.999998,0.9999998,0.9999998,0.0,1.9999996,0.0
39.999992,2.9999995,3.9999993,2.9999995,7.9999986,0.9999998,0.9999998,0.0,2.9999995,0.0
40.999992,0.9999998,2.9999995,2.9999995,9.999998,0.9999998,0.9999998,0.9999998,1.9999996,0.0
31.999985,3.999998,3.999998,3.999998,0.9999995,0.9999995,0.9999995,0.0,0.9999995,0.0
32.999672,3.9999604,3.9999604,3.9999604,1.9999802,0.9999901,0.9999901,0.0,0.9999901,0.0
32.999992,3.9999993,3.9999993,3.9999993,1.9999996,0.0,0.9999998,0.0,0.9999998,0.0
32.999992,3.9999993,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,0.9999998,0.0
31.999994,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.9999998,0.0,0.9999998,0.0
30.999985,2.9999986,2.9999986,2.9999986,1.999999,0.9999995,0.0,0.0,2.9999986,0.9999995
31.999683,2.9999704,2.9999704,3.9999604,1.9999802,0.9999901,0.0,0.0,2.9999704,0.9999901
30.999994,2.9999995,2.9999995,3.9999993,0.9999998,0.9999998,0.0,0.0,2.9999995,0.0
31.999994,2.9999995,2.9999995,3.9999993,1.9999996,0.9999998,0.0,0.0,2.9999995,0.9999998
30.999994,2.9999995,2.9999995,2.9999995,1.9999996,0.9999998,0.0,0.0,2.9999995,0.9999998
48.999977,1.999999,2.9999986,2.9999986,3.999998,0.9999995,0.9999995,0.0,1.999999,0.0
47.999527,0.9999901,2.9999704,2.9999704,3.9999604,0.9999901,0.9999901,0.9999901,2.9999704,0.0
46.999992,1.9999996,2.9999995,2.9999995,3.9999993,0.9999998,0.9999998,0.0,1.9999996,0.0
47.999992,0.9999998,2.9999995,2.9999995,3.9999993,0.9999998,0.9999998,0.9999998,2.9999995,0.0
48.999992,1.9999996,2.9999995,2.9999995,3.9999993,0.9999998,0.9999998,0.0,1.9999996,0.0
23.999989,2.9999986,2.9999986,2.9999986,1.999999,0.9999995,0.9999995,0.0,2.9999986,1.999999
23.999763,2.9999704,2.9999704,1.9999802,0.9999901,0.9999901,0.9999901,0.0,2.9999704,1.9999802
25.999996,1.9999996,2.9999995,2.9999995,1.9999996,0.9999998,0.9999998,0.0,2.9999995,1.9999996
23.999996,2.9999995,2.9999995,1.9999996,0.9999998,0.9999998,0.9999998,0.0,2.9999995,1.9999996
23.999996,2.9999995,2.9999995,2.9999995,1.9999996,0.9999998,0.9999998,0.0,2.9999995,1.9999996
34.999985,1.999999,2.9999986,2.9999986,5.999997,0.9999995,0.9999995,0.0,1.999999,1.999999
34.999653,1.9999802,2.9999704,2.9999704,5.999941,0.9999901,0.0,0.0,2.9999704,1.9999802
35.999992,1.9999996,2.9999995,3.9999993,5.999999,0.9999998,0.9999998,0.0,1.9999996,1.9999996
34.999992,1.9999996,2.9999995,2.9999995,5.999999,0.9999998,0.0,0.0,2.9999995,1.9999996
34.999992,1.9999996,2.9999995,2.9999995,5.999999,0.9999998,0.9999998,0.0,1.9999996,1.9999996
28.999987,3.999998,3.999998,3.999998,0.0,0.9999995,0.0,0.0,1.999999,0.0
27.999723,2.9999704,3.9999604,3.9999604,0.0,0.9999901,0.0,0.0,2.9999704,0.0
27.999994,2.9999995,3.9999993,3.9999993,0.9999998,0.9999998,0.9999998,0.0,2.9999995,0.0
27.999994,2.9999995,3.9999993,3.9999993,0.0,0.9999998,0.0,0.0,2.9999995,0.0
28.999994,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.0,0.0,1.9999996,0.0
36.99998,1.999999,2.9999986,2.9999986,8.999996,0.9999995,0.9999995,0.0,2.9999986,1.999999
37.999622,3.9999604,2.9999704,2.9999704,8.999911,0.9999901,0.9999901,0.0,2.9999704,1.9999802
35.999992,1.9999996,2.9999995,2.9999995,6.9999986,0.9999998,0.9999998,0.0,2.9999995,1.9999996
37.999992,3.9999993,2.9999995,2.9999995,8.999998,0.9999998,0.9999998,0.0,2.9999995,1.9999996
36.999992,1.9999996,2.9999995,2.9999995,8.999998,0.9999998,0.9999998,0.0,2.9999995,1.9999996
37.99998,3.999998,3.999998,3.999998,3.999998,0.9999995,0.9999995,0.0,1.999999,0.9999995
36.999634,3.9999604,3.9999604,3.9999604,3.9999604,0.0,0.0,0.0,1.9999802,0.9999901
36.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.0,1.9999996,0.9999998
36.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.0,0.0,0.0,1.9999996,0.9999998
37.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,1.9999996,0.9999998
21.999989,3.999998,3.999998,3.999998,0.0,0.9999995,0.9999995,0.0,0.9999995,0.0
22.999773,3.9999604,3.9999604,3.9999604,0.0,0.9999901,0.0,0.0,0.9999901,0.0
21.999996,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.9999998,0.0,1.9999996,0.0
22.999996,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.0,0.0,0.9999998,0.0
21.999996,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.9999998,0.0,0.9999998,0.0
40.99998,0.9999995,2.9999986,2.9999986,9.999995,0.9999995,0.9999995,0.9999995,1.999999,0.0
41.999584,0.9999901,3.9999604,1.9999802,10.999891,0.0,0.9999901,0.9999901,1.9999802,0.0
41.999992,0.9999998,2.9999995,2.9999995,11.999998,0.9999998,0.9999998,0.0,2.9999995,0.0
41.999992,0.9999998,3.9999993,1.9999996,10.999998,0.0,0.9999998,0.9999998,1.9999996,0.0
40.999992,0.9999998,2.9999995,2.9999995,9.999998,0.9999998,0.9999998,0.9999998,1.9999996,0.0
41.99998,1.999999,2.9999986,3.999998,6.9999967,0.9999995,0.9999995,0.0,2.9999986,0.9999995
42.999573,2.9999704,2.9999704,1.9999802,5.999941,0.9999901,0.0,0.0,2.9999704,0.9999901
43.999992,2.9999995,3.9999993,3.9999993,5.999999,0.9999998,0.9999998,0.0,2.9999995,0.0
42.999992,2.9999995,2.9999995,1.9999996,5.999999,0.9999998,0.0,0.0,2.9999995,0.9999998
41.999992,1.9999996,2.9999995,3.9999993,6.9999986,0.9999998,0.9999998,0.0,2.9999995,0.9999998
21.999989,2.9999986,2.9999986,2.9999986,2.9999986,0.9999995,0.9999995,0.0,2.9999986,1.999999
22.999773,1.9999802,2.9999704,2.9999704,2.9999704,0.9999901,0.9999901,0.0,1.9999802,1.9999802
21.999996,1.9999996,1.9999996,2.9999995,2.9999995,0.9999998,0.0,0.0,2.9999995,1.9999996
22.999996,1.9999996,2.9999995,2.9999995,2.9999995,0.9999998,0.9999998,0.0,1.9999996,1.9999996
21.999996,2.9999995,2.9999995,2.9999995,2.9999995,0.9999998,0.9999998,0.0,2.9999995,1.9999996
29.999985,1.999999,2.9999986,2.9999986,2.9999986,0.9999995,0.9999995,0.0,2.9999986,1.999999
29.999702,0.9999901,2.9999704,3.9999604,3.9999604,0.9999901,0.9999901,0.0,2.9999704,1.9999802
30.999994,0.9999998,1.9999996,2.9999995,3.9999993,0.9999998,0.9999998,0.0,2.9999995,1.9999996
29.999994,0.9999998,2.9999995,3.9999993,3.9999993,0.9999998,0.9999998,0.0,2.9999995,1.9999996
29.999994,1.9999996,2.9999995,2.9999995,2.9999995,0.9999998,0.9999998,0.0,2.9999995,1.9999996
21.999989,1.999999,1.999999,2.9999986,2.9999986,0.9999995,0.0,0.0,2.9999986,1.999999
21.999783,2.9999704,2.9999704,2.9999704,1.9999802,0.9999901,0.9999901,0.0,2.9999704,0.9999901
21.999996,2.9999995,2.9999995,2.9999995,2.9999995,0.9999998,0.9999998,0.0,2.9999995,1.9999996
21.999996,2.9999995,2.9999995,2.9999995,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.9999998
21.999996,1.9999996,1.9999996,2.9999995,2.9999995,0.9999998,0.0,0.0,2.9999995,1.9999996
40.99998,3.999998,3.999998,3.999998,3.999998,0.0,0.9999995,0.0,0.9999995,0.9999995
40.999596,3.9999604,3.9999604,3.9999604,3.9999604,0.0,0.0,0.0,1.9999802,0.9999901
40.999992,3.9999993,3.9999993,3.9999993,4.999999,0.9999998,0.9999998,0.0,0.9999998,1.9999996
40.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.0,0.0,0.0,1.9999996,0.9999998
40.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.0,0.9999998,0.9999998
35.999985,1.999999,2.9999986,2.9999986,4.9999976,0.9999995,0.9999995,0.0,1.999999,0.0
36.999634,1.9999802,2.9999704,3.9999604,4.9999504,0.0,0.0,0.0,1.9999802,0.0
35.999992,1.9999996,3.9999993,2.9999995,4.999999,0.9999998,0.9999998,0.0,1.9999996,0.0
36.999992,1.9999996,2.9999995,3.9999993,4.999999,0.0,0.0,0.0,1.9999996,0.0
35.999992,1.9999996,2.9999995,2.9999995,4.999999,0.9999998,0.9999998,0.0,1.9999996,0.0
36.99998,2.9999986,2.9999986,3.999998,1.999999,0.9999995,0.9999995,0.0,0.9999995,0.0
35.999645,2.9999704,2.9999704,2.9999704,2.9999704,0.0,0.0,0.9999901,1.9999802,0.0
35.999992,1.9999996,3.9999993,3.9999993,1.9999996,0.9999998,0.0,0.0,1.9999996,0.0
35.999992,2.9999995,2.9999995,2.9999995,2.9999995,0.0,0.0,0.9999998,1.9999996,0.0
36.999992,2.9999995,2.9999995,3.9999993,1.9999996,0.9999998,0.9999998,0.0,0.9999998,0.0
19.99999,1.999999,2.9999986,1.999999,0.9999995,0.0,0.9999995,0.0,2.9999986,0.0
20.999792,1.9999802,1.9999802,1.9999802,0.9999901,0.9999901,0.9999901,0.0,2.9999704,0.0
20.999996,2.9999995,2.9999995,1.9999996,0.9999998,0.9999998,0.0,0.0,2.9999995,0.0
20.999996,1.9999996,1.9999996,1.9999996,0.9999998,0.9999998,0.9999998,0.0,2.9999995,0.0
19.999996,1.9999996,2.9999995,1.9999996,0.9999998,0.0,0.9999998,0.0,2.9999995,0.0
37.99998,3.999998,3.999998,2.9999986,4.9999976,0.9999995,0.9999995,0.0,1.999999,1.999999
37.999622,3.9999604,3.9999604,2.9999704,4.9999504,0.9999901,0.9999901,0.0,0.9999901,0.9999901
37.999992,3.9999993,3.9999993,3.9999993,5.999999,0.9999998,0.9999998,0.0,1.9999996,1.9999996
37.999992,3.9999993,3.9999993,2.9999995,4.999999,0.9999998,0.9999998,0.0,0.9999998,0.9999998
37.999992,3.9999993,3.9999993,2.9999995,4.999999,0.9999998,0.9999998,0.0,1.9999996,1.9999996
19.99999,1.999999,3.999998,1.999999,0.0,0.9999995,0.9999995,0.0,2.9999986,0.0
19.999802,1.9999802,2.9999704,1.9999802,0.9999901,0.0,0.9999901,0.0,2.9999704,0.0
19.999996,2.9999995,3.9999993,1.9999996,0.9999998,0.9999998,0.9999998,0.0,2.9999995,0.9999998
19.999996,1.9999996,2.9999995,1.9999996,0.9999998,0.0,0.9999998,0.0,2.9999995,0.0
19.999996,1.9999996,3.9999993,1.9999996,0.0,0.9999998,0.9999998,0.0,2.9999995,0.0
40.99998,3.999998,3.999998,3.999998,3.999998,0.9999995,0.9999995,0.0,0.9999995,0.9999995
39.999603,3.9999604,3.9999604,2.9999704,3.9999604,0.9999901,0.9999901,0.0,0.9999901,0.9999901
38.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,0.9999998,0.9999998
39.999992,3.9999993,3.9999993,2.9999995,3.9999993,0.9999998,0.9999998,0.0,0.9999998,0.9999998
40.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,0.9999998,0.9999998
26.999987,2.9999986,3.999998,3.999998,3.999998,0.9999995,0.9999995,0.0,2.9999986,1.999999
27.999723,3.9999604,3.9999604,3.9999604,4.9999504,0.9999901,0.9999901,0.0,1.9999802,1.9999802
28.999994,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,2.9999995,1.9999996
27.999994,3.9999993,3.9999993,3.9999993,4.999999,0.9999998,0.9999998,0.0,1.9999996,1.9999996
26.999994,2.9999995,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,2.9999995,1.9999996
21.999989,3.999998,3.999998,3.999998,0.0,0.9999995,0.9999995,0.0,1.999999,0.0
22.999773,3.9999604,3.9999604,3.9999604,0.0,0.9999901,0.0,0.0,0.9999901,0.0
21.999996,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.9999998,0.0,0.9999998,0.0
22.999996,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.0,0.0,0.9999998,0.0
21.999996,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.9999998,0.0,1.9999996,0.0
27.999987,3.999998,3.999998,2.9999986,0.9999995,0.9999995,0.9999995,0.0,0.9999995,1.999999
27.999723,3.9999604,3.9999604,3.9999604,0.9999901,0.9999901,0.9999901,0.0,1.9999802,1.9999802
27.999994,3.9999993,3.9999993,3.9999993,1.9999996,0.0,0.9999998,0.0,0.9999998,0.9999998
27.999994,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.9999998,0.0,1.9999996,1.9999996
27.999994,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.9999998,0.0,0.9999998,1.9999996
42.99998,3.999998,3.999998,3.999998,5.999997,0.9999995,0.9999995,0.0,0.9999995,0.9999995
43.999565,3.9999604,3.9999604,3.9999604,4.9999504,0.9999901,0.0,0.0,0.9999901,0.9999901
42.999992,3.9999993,3.9999993,3.9999993,4.999999,0.9999998,0.9999998,0.0,0.9999998,0.0
43.999992,3.9999993,3.9999993,3.9999993,4.999999,0.9999998,0.0,0.0,0.9999998,0.9999998
42.999992,3.9999993,3.9999993,3.9999993,5.999999,0.9999998,0.9999998,0.0,0.9999998,0.9999998
22.999989,3.999998,3.999998,2.9999986,0.9999995,0.9999995,0.0,0.0,2.9999986,0.0
22.999773,3.9999604,3.9999604,3.9999604,0.9999901,0.9999901,0.0,0.0,2.9999704,0.9999901
22.999996,3.9999993,3.9999993,2.9999995,1.9999996,0.9999998,0.0,0.0,2.9999995,0.0
22.999996,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,0.0,2.9999995,0.9999998
22.999996,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.0,2.9999995,0.0
40.99998,1.999999,2.9999986,2.9999986,0.9999995,0.9999995,0.0,0.0,1.999999,0.0
38.999615,2.9999704,0.9999901,2.9999704,0.9999901,0.9999901,0.9999901,0.0,1.9999802,0.0
38.999992,0.9999998,1.9999996,0.9999998,1.9999996,0.9999998,0.9999998,0.9999998,2.9999995,0.0
38.999992,2.9999995,0.9999998,2.9999995,0.9999998,0.9999998,0.9999998,0.0,1.9999996,0.0
40.999992,1.9999996,2.9999995,2.9999995,0.9999998,0.9999998,0.0,0.0,1.9999996,0.0
29.999985,2.9999986,3.999998,3.999998,1.999999,0.9999995,0.9999995,0.0,0.9999995,0.9999995
29.999702,3.9999604,3.9999604,3.9999604,1.9999802,0.9999901,0.9999901,0.0,0.9999901,1.9999802
30.999994,3.9999993,3.9999993,3.9999993,1.9999996,0.0,0.9999998,0.0,0.9999998,1.9999996
29.999994,3.9999993,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,0.9999998,1.9999996
29.999994,2.9999995,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,0.9999998,0.9999998
24.999989,3.999998,3.999998,2.9999986,0.9999995,0.0,0.9999995,0.0,1.999999,0.0
24.999752,2.9999704,2.9999704,1.9999802,0.9999901,0.9999901,0.9999901,0.0,1.9999802,0.0
24.999996,2.9999995,2.9999995,1.9999996,0.9999998,0.9999998,0.9999998,0.0,2.9999995,0.0
24.999996,2.9999995,2.9999995,1.9999996,0.9999998,0.9999998,0.9999998,0.0,1.9999996,0.0
24.999996,3.9999993,3.9999993,2.9999995,0.9999998,0.0,0.9999998,0.0,1.9999996,0.0
21.999989,3.999998,3.999998,3.999998,1.999999,0.9999995,0.9999995,0.0,2.9999986,1.999999
22.999773,3.9999604,3.9999604,3.9999604,1.9999802,0.9999901,0.0,0.0,1.9999802,1.9999802
21.999996,2.9999995,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,1.9999996,1.9999996
22.999996,3.9999993,3.9999993,3.9999993,1.9999996,0.9999998,0.0,0.0,1.9999996,1.9999996
21.999996,3.9999993,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,2.9999995,1.9999996
46.999977,3.999998,2.9999986,2.9999986,3.999998,0.9999995,0.9999995,0.0,0.9999995,1.999999
46.999535,3.9999604,3.9999604,3.9999604,3.9999604,0.9999901,0.0,0.0,0.9999901,0.9999901
45.999992,3.9999993,2.9999995,3.9999993,4.999999,0.9999998,0.9999998,0.0,0.9999998,0.9999998
46.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.0,0.0,0.9999998,0.9999998
46.999992,3.9999993,2.9999995,2.9999995,3.9999993,0.9999998,0.9999998,0.0,0.9999998,1.9999996
46.999977,3.999998,3.999998,3.999998,3.999998,0.0,0.9999995,0.0,1.999999,0.9999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.999996,3.9999995,3.9999995,3.9999995,4.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
45.028126,2.0281343,3.0281343,3.9999995,3.0281343,0.028134739,0.0,0.0,2.0281343,1.9999998
46.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.0,1.9999996,0.9999998
34.999985,1.999999,2.9999986,2.9999986,5.999997,0.9999995,0.0,0.0,2.9999986,1.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.999996,0.9999999,2.9999995,1.9999998,5.999999,0.9999999,0.9999999,0.0,2.9999995,1.9999998
35.02813,1.9999998,2.9999995,2.0281343,6.028134,0.9999999,0.028134739,0.0,2.9999995,1.9999998
34.999992,1.9999996,2.9999995,2.9999995,5.999999,0.9999998,0.0,0.0,2.9999995,1.9999996
39.99998,3.999998,3.999998,3.999998,2.9999986,0.9999995,0.9999995,0.0,2.9999986,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.999996,3.9999995,3.9999995,3.9999995,2.9999995,0.0,0.9999999,0.0,2.9999995,0.0
40.999992,2.9999995,3.9999995,3.9999995,2.9999995,0.0,0.9999999,0.0,1.9999998,0.9718651
39.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,2.9999995,0.0
46.999977,0.9999995,3.999998,3.999998,5.999997,0.9999995,0.9999995,0.0,0.9999995,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.999992,0.9999999,2.9999995,3.9999995,5.999999,0.9999999,0.9999999,0.0,1.9999998,0.0
48.943726,2.94373,3.9999995,3.9718647,5.0562687,0.9999999,0.9999999,0.0,1.0281346,0.0
46.999992,0.9999998,3.9999993,3.9999993,5.999999,0.9999998,0.9999998,0.0,0.9999998,0.0
21.999989,1.999999,1.999999,0.9999995,1.999999,0.9999995,0.9999995,0.0,2.9999986,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.999998,2.9999995,2.9999995,1.9999998,0.0,0.9999999,0.9999999,0.0,1.9999998,0.0
