WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
37.99999,3.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,0.0
38.456375,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
40.341774,3.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0
44.999977,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
44.99988,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
43.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
45.45637,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
44.552723,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
26.999985,2.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
26.99993,2.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
26.999992,3.0,4.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0
26.695742,2.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
26.99999,2.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
35.99998,2.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,2.0
35.999905,2.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
35.99999,2.0,4.0,4.0,11.0,1.0,1.0,1.0,1.0,2.0
35.543613,2.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
35.329094,2.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
39.621693,3.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
40.999893,3.0,3.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
37.99999,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
40.84787,3.0,3.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
38.776356,3.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
39.37826,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
37.9999,2.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
41.99999,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
38.456375,2.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
40.223618,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
25.621704,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
26.99993,4.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999992,4.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
26.695742,4.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
25.447254,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
38.310837,2.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
38.999897,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0
37.99999,2.0,2.0,4.0,6.0,1.0,1.0,0.0,3.0,0.0
38.999992,3.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,0.0
37.999985,2.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
21.310846,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0
21.999943,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0
21.999994,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
21.391489,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0
20.776363,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0
24.999989,3.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0
24.999935,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
24.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
25.30425,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
24.999992,2.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0
20.999989,1.0,3.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0
20.999945,1.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
21.999994,1.0,2.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
20.999998,1.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
20.776363,1.0,3.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0
19.067417,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0
16.999956,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
15.999995,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
17.608505,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
19.999992,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0
30.999983,3.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
30.999918,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
33.99999,4.0,4.0,4.0,3.0,1.0,0.0,0.0,3.0,1.0
30.999994,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
30.999989,3.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0
35.134834,2.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,2.0
30.999918,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
36.99999,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
30.999994,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
36.99999,2.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,2.0
23.999989,2.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
23.999937,2.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
23.999992,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
23.999996,2.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
23.999992,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
17.99999,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
17.999952,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
21.999994,2.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
18.30425,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
18.894518,3.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
19.68913,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
18.99995,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
21.999994,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
19.152122,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
20.447256,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
32.999985,3.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0
32.999912,2.0,2.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0
32.99999,2.0,2.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
32.999996,2.0,2.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0
32.99999,3.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0
42.93255,2.0,4.0,2.0,10.0,1.0,0.0,0.0,2.0,0.0
44.99988,1.0,3.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0
42.99999,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,0.0
45.304245,1.0,3.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0
42.894512,3.0,4.0,2.0,10.0,1.0,0.0,0.0,3.0,0.0
30.999983,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
30.999918,4.0,4.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0
30.99999,3.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0
30.999994,4.0,4.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0
30.999989,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
38.999977,2.0,3.0,4.0,10.0,1.0,1.0,0.0,3.0,0.0
38.999897,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0
37.99999,2.0,2.0,4.0,6.0,1.0,1.0,0.0,3.0,0.0
38.847866,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0
38.776356,2.0,3.0,4.0,10.0,1.0,1.0,0.0,3.0,0.0
34.067406,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0
31.999916,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
34.99999,2.0,3.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
32.456375,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
34.99999,2.0,3.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0
33.999985,2.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,0.0
33.999912,2.0,4.0,4.0,6.0,1.0,0.0,0.0,3.0,0.0
36.99999,3.0,4.0,4.0,7.0,1.0,1.0,0.0,3.0,0.0
33.999996,2.0,4.0,4.0,6.0,1.0,0.0,0.0,3.0,0.0
34.670883,2.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,0.0
23.999989,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
23.999937,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
23.999992,4.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0
23.999996,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
23.999992,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
34.99998,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.99991,4.0,4.0,3.0,4.0,0.0,1.0,0.0,3.0,1.0
34.99999,3.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0
34.999992,4.0,4.0,3.0,4.0,0.0,1.0,0.0,3.0,1.0
34.99999,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
25.999985,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
25.999931,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
25.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
25.999996,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
25.999992,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
26.999985,2.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
26.99993,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
26.999992,4.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0
26.999996,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
26.99999,2.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
23.999989,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0
23.999937,3.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
23.999992,2.0,3.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0
23.999996,3.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
23.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0
34.067406,3.0,4.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0
31.999916,2.0,1.0,2.0,5.0,1.0,0.0,0.0,2.0,1.0
34.99999,1.0,2.0,2.0,5.0,1.0,1.0,1.0,2.0,2.0
32.456375,2.0,1.0,2.0,5.0,1.0,0.0,0.0,2.0,1.0
34.99999,3.0,4.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0
23.999985,3.0,4.0,1.0,4.0,1.0,1.0,0.0,3.0,2.0
0.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0
23.999992,2.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
23.999996,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
23.999987,3.0,4.0,1.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999979,1.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
0.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0
33.99999,1.0,4.0,4.0,4.0,1.0,1.0,1.0,3.0,2.0
33.999996,2.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0
31.999983,1.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
34.999977,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
0.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0
34.99999,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0
34.999996,3.0,4.0,3.0,5.0,1.0,0.0,1.0,1.0,1.0
34.99998,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
42.999973,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0
0.0,4.0,4.0,3.0,4.0,0.0,1.0,0.0,1.0,2.0
46.999985,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,2.0
46.388107,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0
42.999977,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0
33.999977,3.0,3.0,4.0,6.0,1.0,1.0,0.0,1.0,2.0
0.0,2.0,2.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0
33.99999,2.0,4.0,4.0,6.0,1.0,0.0,0.0,3.0,0.0
34.417828,3.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,1.0
33.99998,3.0,3.0,4.0,6.0,1.0,1.0,0.0,1.0,2.0
29.99998,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
29.99999,2.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
29.999996,2.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
29.999985,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
22.999985,4.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
0.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
22.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
22.999998,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
22.999989,4.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
26.999983,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
0.0,2.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0
26.999992,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
26.611885,2.0,4.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
26.999985,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
34.999977,2.0,4.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0
0.0,2.0,3.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0
34.99999,4.0,4.0,3.0,4.0,0.0,1.0,0.0,3.0,1.0
34.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.99998,2.0,4.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0
44.99997,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0
0.0,3.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0
39.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
39.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
44.999977,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0
20.999987,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
0.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
19.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
21.999998,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
20.999989,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
22.999985,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
0.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
22.999992,4.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
22.999998,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
22.999989,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
29.99998,1.0,2.0,1.0,4.0,1.0,1.0,0.0,4.0,0.0
0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0
29.99999,4.0,4.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0
29.194052,2.0,3.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
29.999985,1.0,2.0,1.0,4.0,1.0,1.0,0.0,4.0,0.0
43.99997,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0
0.0,1.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
43.99999,3.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0
46.417828,4.0,4.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0
43.999977,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0
41.999973,2.0,2.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0
47.999985,1.0,3.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
43.776215,1.0,3.0,2.0,5.0,1.0,0.0,0.0,3.0,0.0
41.999977,2.0,2.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
31.999979,3.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0
31.99999,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
37.417828,4.0,4.0,3.0,3.0,0.0,0.0,1.0,3.0,2.0
31.999983,3.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
45.99997,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
0.0,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
46.999985,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
45.388103,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
45.999977,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
31.999979,2.0,3.0,3.0,5.0,1.0,0.0,0.0,2.0,2.0
0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0
31.99999,2.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0
31.999996,3.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0
31.999983,2.0,3.0,3.0,5.0,1.0,0.0,0.0,2.0,2.0
33.999977,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
0.0,2.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0
36.99999,2.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
36.999996,3.0,4.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0
33.99998,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
21.999985,4.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0
0.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0
20.999994,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
21.194054,3.0,4.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
21.999989,4.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0
35.999977,4.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0
0.0,4.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0
32.99999,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
35.999996,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
35.99998,4.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0
31.999979,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
0.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0
31.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
31.999996,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
31.999983,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
25.999983,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
0.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
25.999992,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999996,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999987,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
30.999979,1.0,1.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,1.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0
36.99999,3.0,4.0,4.0,7.0,1.0,1.0,0.0,3.0,0.0
33.999996,2.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,0.0
30.999983,1.0,1.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
23.999985,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
23.999992,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
23.999996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
23.999987,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
35.999977,2.0,1.0,1.0,6.0,1.0,1.0,0.0,2.0,1.0
0.0,2.0,1.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0
35.99999,3.0,3.0,2.0,8.0,1.0,1.0,0.0,3.0,0.0
33.58216,2.0,2.0,3.0,7.0,1.0,0.0,0.0,2.0,2.0
35.99998,2.0,1.0,1.0,6.0,1.0,1.0,0.0,2.0,1.0
46.99997,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
0.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0
40.99999,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
43.611885,4.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0
46.999973,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
48.99997,2.0,2.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0
0.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,3.0,0.0
42.99999,1.0,2.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0
46.999992,1.0,2.0,2.0,7.0,1.0,0.0,0.0,3.0,0.0
48.999973,2.0,2.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0
26.999983,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
0.0,2.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0
24.999992,3.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0
26.999996,2.0,3.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0
26.999985,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
27.99998,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0
27.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,2.0
24.999996,2.0,3.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0
27.999985,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
22.999985,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
0.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
22.999992,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0
22.999998,4.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0
22.999989,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
36.999977,3.0,4.0,4.0,4.0,0.0,1.0,0.0,2.0,2.0
0.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0
32.99999,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
36.999996,2.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
36.99998,3.0,4.0,4.0,4.0,0.0,1.0,0.0,2.0,2.0
24.999992,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
24.999582,4.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999996,4.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999992,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
33.13623,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0
35.999397,2.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
35.99999,1.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
35.999992,2.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
32.99999,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0
31.954575,3.0,4.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
30.999483,3.0,2.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
31.99999,2.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
31.19606,3.0,2.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
31.99999,3.0,4.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
42.909157,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0
40.999317,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
46.999985,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,2.0
41.196056,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
42.99999,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0
28.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
28.999516,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
29.99999,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
29.392128,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
28.99999,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
43.727497,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
37.999367,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
37.99999,1.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,0.0
38.980324,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
43.99999,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
41.99999,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
41.9993,4.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0
46.999985,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
41.41179,4.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0
41.99999,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
40.317886,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
46.999214,2.0,3.0,1.0,12.0,1.0,1.0,0.0,3.0,0.0
