WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
33.999992,2.9999995,2.9999995,3.9999993,5.999999,0.9999998,0.9999998,0.0,2.9999995,0.9999998
33.090668,2.9546607,2.9546607,3.999999,5.045337,0.99999976,0.99999976,0.0,2.9999993,0.99999976
38.99998,3.999998,3.999998,3.999998,1.999999,0.0,0.9999995,0.0,2.9999986,1.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.999992,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,0.0,1.9999995,1.9999995
39.999992,2.9999995,2.9999995,2.9999995,0.9999998,0.9999998,0.0,0.0,2.9999995,0.0
38.999992,3.999999,3.999999,3.9546607,1.9999995,0.0,0.99999976,0.0,2.9093223,1.9999995
39.99998,2.9999986,3.999998,3.999998,1.999999,0.0,0.9999995,0.0,2.9999986,0.9999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.99999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.99999976,0.0,2.9999993,1.9999995
40.999992,3.9999993,3.9999993,2.9999995,2.9999995,0.9999998,0.0,0.0,1.9999996,0.9999998
39.95465,3.0453377,3.999999,3.999999,1.9999995,0.0,0.99999976,0.0,2.9999993,1.0453382
24.999989,1.999999,2.9999986,3.999998,1.999999,0.9999995,0.9999995,0.0,1.999999,1.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.999994,0.99999976,1.9999995,1.9999995,2.9999993,0.99999976,0.99999976,0.0,2.9999993,1.9999995
24.999996,0.9999998,1.9999996,2.9999995,2.9999995,0.9999998,0.9999998,0.0,1.9999996,1.9999996
24.999994,1.9999995,2.9999993,3.9546607,2.0906763,0.99999976,0.99999976,0.0,2.045338,1.9999995
37.99998,3.999998,3.999998,3.999998,2.9999986,0.9999995,0.0,0.0,0.9999995,0.9999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.999992,3.999999,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,1.9999995,0.99999976
37.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.0,0.0,0.0,1.9999996,0.9999998
37.95465,3.999999,3.999999,3.999999,3.0453377,0.99999976,0.04533844,0.0,0.99999976,0.99999976
27.999987,2.9999986,3.999998,3.999998,4.9999976,0.9999995,0.9999995,0.0,1.999999,1.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.999992,2.9999993,2.9999993,2.9999993,3.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
28.999994,2.9999995,3.9999993,2.9999995,4.999999,0.9999998,0.9999998,0.0,2.9999995,1.9999996
28.045332,2.9999993,3.9546607,3.999999,4.95466,0.99999976,0.99999976,0.0,2.045338,1.9999995
28.999987,1.999999,3.999998,1.999999,3.999998,0.9999995,0.9999995,0.0,2.9999986,1.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.999992,1.9999995,2.9999993,1.9999995,2.9999993,0.99999976,0.0,0.0,2.9999993,1.9999995
29.999994,1.9999996,2.9999995,2.9999995,2.9999995,0.9999998,0.9999998,0.0,2.9999995,1.9999996
28.999994,1.9999995,3.999999,2.045338,3.9546607,0.99999976,0.9546613,0.0,2.9999993,1.9999995
41.99998,3.999998,2.9999986,3.999998,6.9999967,0.9999995,0.0,0.0,0.9999995,0.9999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.99999,3.999999,3.999999,3.999999,7.999998,0.99999976,0.99999976,0.0,0.99999976,0.99999976
40.999992,3.9999993,3.9999993,3.9999993,5.999999,0.9999998,0.9999998,0.0,0.9999998,0.9999998
41.95465,3.999999,3.0453377,3.999999,6.999998,0.99999976,0.04533844,0.0,1.0453382,0.99999976
22.999989,2.9999986,1.999999,1.999999,1.999999,0.9999995,0.0,0.0,2.9999986,1.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.999994,2.9999993,1.9999995,1.9999995,0.0,0.99999976,0.99999976,0.0,1.9999995,0.0
22.999996,2.9999995,1.9999996,2.9999995,0.9999998,0.9999998,0.9999998,0.0,2.9999995,1.9999996
22.999994,2.9546607,1.9999995,2.0906763,1.954661,0.99999976,0.04533844,0.0,2.9546607,1.9999995
21.999989,3.999998,3.999998,3.999998,0.0,0.9999995,0.9999995,0.0,0.9999995,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.999994,3.999999,3.999999,3.999999,0.0,0.99999976,0.0,0.0,1.9999995,0.0
21.999996,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.9999998,0.0,1.9999996,0.0
21.999994,3.999999,3.999999,3.9546607,0.04533844,0.99999976,0.99999976,0.0,0.99999976,0.04533844
28.999987,3.999998,3.999998,3.999998,1.999999,0.9999995,0.9999995,0.0,2.9999986,0.9999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.999992,3.999999,3.999999,0.99999976,2.9999993,0.99999976,0.99999976,0.0,1.9999995,0.99999976
28.999994,3.9999993,3.9999993,1.9999996,2.9999995,0.9999998,0.9999998,0.0,2.9999995,0.9999998
28.954655,3.999999,3.9546607,3.909322,1.9999995,0.99999976,0.99999976,0.0,2.9999993,1.0453382
23.999992,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.999994,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.99999976
24.99999,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,0.0,2.999999,0.0
24.13613,3.9999983,3.9999983,2.8638587,1.1361396,0.9999996,0.9999996,0.0,2.9999988,0.0
25.999992,2.999999,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.0,2.999999,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.999994,2.9999993,3.999999,1.9999995,2.9999993,0.99999976,0.99999976,0.0,2.9999993,1.9999995
25.99999,2.999999,3.9999986,2.999999,2.999999,0.99999964,0.99999964,0.0,2.999999,1.9999993
25.86385,2.8638587,3.9999983,2.8638587,2.1361392,0.9999996,0.9999996,0.0,2.9999988,1.9999992
30.99999,2.999999,2.999999,2.999999,1.9999994,0.9999997,0.0,0.0,1.9999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.999992,2.9999993,3.999999,1.9999995,1.9999995,0.99999976,0.99999976,0.99999976,0.99999976,0.0
30.999989,2.999999,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,0.99999964,0.0
30.999989,3.1361387,3.1361387,2.8638587,1.9999992,0.9999996,0.13614,0.0,1.8638592,0.0
37.99999,1.9999994,3.9999988,2.999999,2.999999,0.9999997,0.9999997,0.0,0.9999997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.999992,2.9999993,3.999999,3.999999,1.9999995,0.0,0.99999976,0.0,1.9999995,0.0
37.999985,2.999999,3.9999986,2.999999,1.9999993,0.99999964,0.99999964,0.0,1.9999993,0.0
38.136124,2.1361392,3.9999983,3.1361387,2.9999988,0.9999996,0.9999996,0.0,0.9999996,0.0
46.999985,3.9999988,3.9999988,3.9999988,3.9999988,0.9999997,0.0,0.0,0.9999997,0.9999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.99999,3.999999,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,2.9999993,0.0
47.999985,2.999999,3.9999986,3.9999986,3.9999986,0.0,0.99999964,0.0,1.9999993,0.0
46.99998,3.9999983,3.9999983,3.9999983,3.9999983,0.9999996,0.13614,0.0,0.9999996,0.8638596
26.999992,3.9999988,3.9999988,3.9999988,0.9999997,0.0,0.0,0.0,0.9999997,0.9999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.999994,1.9999995,2.9999993,3.999999,0.99999976,0.99999976,0.0,0.0,2.9999993,0.0
26.99999,3.9999986,3.9999986,3.9999986,0.99999964,0.0,0.0,0.0,1.9999993,0.0
26.999989,3.8638585,3.8638585,3.9999983,0.9999996,0.0,0.0,0.0,1.1361396,0.9999996
36.99999,2.999999,2.999999,2.999999,5.999998,0.9999997,0.9999997,0.0,2.999999,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.999992,1.9999995,2.9999993,2.9999993,6.999998,0.99999976,0.99999976,0.0,2.9999993,1.9999995
35.99999,1.9999993,2.999999,3.9999986,5.999998,0.99999964,0.99999964,0.0,1.9999993,1.9999993
36.999985,2.8638587,2.9999988,3.1361387,5.9999976,0.9999996,0.9999996,0.0,2.9999988,1.9999992
38.99999,2.999999,3.9999988,3.9999988,4.9999986,0.9999997,0.9999997,0.0,2.999999,0.9999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.999992,1.9999995,3.999999,2.9999993,4.999999,0.99999976,0.99999976,0.0,2.9999993,0.0
37.999985,3.9999986,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.0,1.9999993,0.99999964
38.999985,3.1361387,3.8638585,3.9999983,4.8638577,0.9999996,0.9999996,0.0,2.9999988,1.1361396
39.99999,2.999999,3.9999988,3.9999988,2.999999,0.9999997,0.0,0.0,0.9999997,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.999992,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.0,0.0,0.99999976,1.9999995
39.999985,3.9999986,3.9999986,3.9999986,1.9999993,0.0,0.0,0.0,0.99999964,1.9999993
39.99998,3.1361387,3.9999983,3.9999983,2.9999988,0.9999996,0.13614,0.0,0.9999996,1.8638592
27.999992,2.999999,3.9999988,3.9999988,1.9999994,0.9999997,0.9999997,0.0,2.999999,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.999994,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.99999976,2.9999993,1.9999995
26.99999,3.9999986,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,2.999999,1.9999993
27.863848,3.1361387,3.9999983,3.9999983,1.8638592,0.8638596,0.9999996,0.0,2.9999988,1.9999992
37.99999,1.9999994,2.999999,1.9999994,5.999998,0.9999997,0.9999997,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.999992,1.9999995,1.9999995,3.999999,5.9999986,0.99999976,0.99999976,0.0,1.9999995,0.0
38.999985,2.999999,2.999999,2.999999,5.999998,0.99999964,0.99999964,0.0,2.999999,0.0
38.136124,2.1361392,3.1361387,2.2722793,5.8638573,0.9999996,0.9999996,0.0,2.9999988,0.13614
18.999994,2.999999,2.999999,1.9999994,1.9999994,0.9999997,0.9999997,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.999996,2.9999993,3.999999,1.9999995,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.99999976
19.999992,1.9999993,3.9999986,1.9999993,0.0,0.99999964,0.99999964,0.0,2.999999,0.0
19.136131,2.8638587,2.9999988,1.9999992,1.8638592,0.8638596,0.9999996,0.0,2.9999988,0.0
24.999992,2.999999,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,2.999999,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.999994,2.9999993,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,1.9999995,1.9999995
23.999992,2.999999,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,0.99999964,1.9999993
24.999989,2.9999988,3.9999983,3.9999983,2.8638587,0.9999996,0.8638596,0.0,2.8638587,1.9999992
20.999994,0.9999997,2.999999,3.9999988,0.0,0.9999997,0.0,0.9999997,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.999994,0.99999976,1.9999995,3.999999,0.0,0.99999976,0.99999976,0.0,1.9999995,0.0
20.999992,0.99999964,1.9999993,3.9999986,0.99999964,0.99999964,0.0,0.0,2.999999,0.0
20.863852,1.1361396,2.9999988,3.8638585,0.13614,0.9999996,0.13614,0.8638596,2.8638587,0.0
17.999994,2.999999,2.999999,1.9999994,0.9999997,0.9999997,0.9999997,0.0,1.9999994,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.999996,1.9999995,2.9999993,0.99999976,0.99999976,0.99999976,0.99999976,0.0,2.9999993,1.9999995
16.999994,2.999999,3.9999986,0.99999964,0.99999964,0.99999964,0.99999964,0.0,1.9999993,1.9999993
17.863853,2.9999988,3.1361387,2.1361392,0.9999996,0.9999996,0.9999996,0.0,2.1361392,1.9999992
30.99999,2.999999,3.9999988,1.9999994,2.999999,0.9999997,0.0,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.999992,2.9999993,3.999999,3.999999,2.9999993,0.0,0.0,0.0,1.9999995,0.0
29.999989,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.0,0.0,1.9999993,0.0
30.999989,2.9999988,3.8638585,2.1361392,2.8638587,0.9999996,0.0,0.0,2.8638587,0.0
36.99999,1.9999994,2.999999,3.9999988,5.999998,0.9999997,0.9999997,0.0,2.999999,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.999992,1.9999995,2.9999993,3.999999,6.999998,0.99999976,0.99999976,0.0,2.9999993,0.99999976
35.99999,1.9999993,2.999999,2.999999,6.9999976,0.99999964,0.99999964,0.0,2.999999,1.9999993
36.999985,2.1361392,2.9999988,3.8638585,5.9999976,0.9999996,0.9999996,0.0,2.9999988,1.9999992
24.999992,2.999999,2.999999,1.9999994,2.999999,0.9999997,0.9999997,0.0,2.999999,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.999994,1.9999995,3.999999,1.9999995,2.9999993,0.99999976,0.99999976,0.0,2.9999993,1.9999995
24.99999,2.999999,2.999999,0.99999964,2.999999,0.99999964,0.99999964,0.0,1.9999993,1.9999993
24.86385,2.9999988,3.1361387,1.8638592,3.1361387,0.9999996,0.9999996,0.0,2.9999988,1.9999992
18.999994,3.9999988,3.9999988,2.999999,0.0,0.9999997,0.9999997,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.999996,1.9999995,2.9999993,2.9999993,0.99999976,0.99999976,0.99999976,0.0,1.9999995,0.0
17.999994,2.999999,3.9999986,2.999999,0.99999964,0.99999964,0.99999964,0.0,2.999999,0.0
18.863852,3.8638585,3.9999983,2.7277188,0.13614,0.9999996,0.9999996,0.0,2.9999988,0.0
19.999994,3.9999988,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.0,0.9999997,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.999994,3.999999,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,1.9999995,1.9999995
19.999992,2.999999,3.9999986,2.999999,1.9999993,0.99999964,0.99999964,0.0,0.99999964,1.9999993
19.863852,3.9999983,3.9999983,3.1361387,1.9999992,0.9999996,0.9999996,0.0,0.9999996,1.9999992
32.99999,2.999999,2.999999,1.9999994,3.9999988,0.9999997,0.0,0.0,1.9999994,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.999992,2.9999993,2.9999993,2.9999993,2.9999993,0.99999976,0.99999976,0.0,2.9999993,1.9999995
32.99999,1.9999993,2.999999,2.999999,3.9999986,0.99999964,0.99999964,0.0,1.9999993,1.9999993
32.999985,2.9999988,2.9999988,2.1361392,3.9999983,0.9999996,0.0,0.0,1.9999992,1.9999992
46.999985,0.9999997,3.9999988,2.999999,6.999998,0.9999997,0.9999997,0.0,1.9999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.99999,0.99999976,3.999999,3.999999,7.999998,0.99999976,0.99999976,0.99999976,0.99999976,0.0
44.999985,0.99999964,2.999999,2.999999,6.9999976,0.99999964,0.0,0.0,0.99999964,0.0
46.863842,1.1361396,3.9999983,3.1361387,6.8638573,0.9999996,0.9999996,0.0,1.8638592,0.0
30.99999,3.9999988,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,0.9999997,0.9999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.999992,3.999999,3.999999,3.999999,2.9999993,0.0,0.0,0.0,1.9999995,1.9999995
30.999989,2.999999,3.9999986,3.9999986,2.999999,0.0,0.0,0.0,1.9999993,0.0
30.999989,3.9999983,3.9999983,3.9999983,2.9999988,0.8638596,0.9999996,0.0,1.1361396,0.9999996
37.99999,1.9999994,2.999999,1.9999994,5.999998,0.9999997,0.9999997,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.999992,2.9999993,2.9999993,1.9999995,5.9999986,0.99999976,0.99999976,0.0,1.9999995,0.0
35.99999,2.999999,2.999999,1.9999993,7.999997,0.99999964,0.99999964,0.0,2.999999,0.0
37.863846,2.1361392,3.1361387,1.8638592,6.1361375,0.9999996,0.9999996,0.0,2.8638587,0.0
36.99999,3.9999988,3.9999988,3.9999988,0.9999997,0.0,0.9999997,0.0,0.9999997,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.999992,3.999999,3.999999,3.999999,1.9999995,0.0,0.0,0.0,1.9999995,1.9999995
34.99999,3.9999986,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,1.9999993,1.9999993
36.727707,3.9999983,3.9999983,3.9999983,0.9999996,0.0,0.9999996,0.0,0.9999996,1.9999992
35.99999,2.999999,3.9999988,3.9999988,5.999998,0.9999997,0.9999997,0.0,1.9999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.999992,2.9999993,3.999999,3.999999,6.999998,0.99999976,0.99999976,0.0,2.9999993,0.0
37.999985,2.999999,3.9999986,2.999999,6.9999976,0.0,0.99999964,0.0,1.9999993,0.99999964
36.136124,2.8638587,3.8638585,3.9999983,6.1361375,0.9999996,0.9999996,0.0,2.1361392,0.13614
23.999992,2.999999,3.9999988,2.999999,0.0,0.9999997,0.0,0.0,1.9999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.999994,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.0
23.999992,2.999999,3.9999986,2.999999,0.99999964,0.99999964,0.0,0.0,2.999999,0.0
23.86385,3.1361387,3.9999983,2.9999988,0.13614,0.9999996,0.0,0.0,2.1361392,0.0
33.99999,1.9999994,2.999999,1.9999994,2.999999,0.0,0.9999997,0.9999997,2.999999,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.999992,2.9999993,2.9999993,1.9999995,3.999999,0.99999976,0.99999976,0.0,2.9999993,0.99999976
34.99999,2.999999,3.9999986,1.9999993,2.999999,0.99999964,0.99999964,0.0,1.9999993,0.99999964
34.136124,1.9999992,2.9999988,2.1361392,3.2722788,0.13614,0.9999996,0.8638596,2.9999988,1.9999992
25.999992,2.999999,2.999999,2.999999,1.9999994,0.9999997,0.9999997,0.0,0.9999997,0.9999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.999994,1.9999995,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,1.9999995,1.9999995
25.99999,1.9999993,2.999999,2.999999,1.9999993,0.99999964,0.99999964,0.0,1.9999993,1.9999993
25.86385,2.8638587,2.9999988,3.1361387,1.9999992,0.9999996,0.9999996,0.0,1.1361396,1.1361396
27.999992,2.999999,3.9999988,1.9999994,0.0,0.9999997,0.9999997,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.999994,3.999999,3.999999,3.999999,0.0,0.99999976,0.99999976,0.0,2.9999993,0.0
26.99999,1.9999993,2.999999,3.9999986,0.99999964,0.99999964,0.0,0.0,2.999999,0.0
27.863848,2.9999988,3.9999983,2.1361392,0.0,0.9999996,0.8638596,0.0,2.9999988,0.0
24.999992,2.999999,2.999999,1.9999994,0.9999997,0.9999997,0.9999997,0.0,1.9999994,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.999994,3.999999,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.0
23.999992,2.999999,3.9999986,1.9999993,1.9999993,0.99999964,0.99999964,0.0,1.9999993,0.0
24.999989,2.9999988,3.1361387,1.8638592,0.9999996,0.9999996,0.9999996,0.0,1.9999992,0.0
34.99999,1.9999994,2.999999,2.999999,4.9999986,0.9999997,0.9999997,0.0,2.999999,1.9999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.999992,0.99999976,1.9999995,1.9999995,4.999999,0.99999976,0.99999976,0.99999976,1.9999995,1.9999995
35.99999,0.99999964,0.99999964,2.999999,4.999998,0.99999964,0.99999964,0.0,2.999999,1.9999993
34.999985,1.9999992,2.8638587,2.8638587,5.136138,0.9999996,0.8638596,0.13614,2.8638587,1.9999992
22.99999,0.9999996,1.9999992,1.9999992,2.9999988,0.9999996,0.9999996,0.9999996,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.999989,0.9999995,1.999999,2.9999986,2.9999986,0.9999995,0.9999995,0.0,1.999999,1.999999
23.999996,0.9999998,2.9999995,2.9999995,3.9999993,0.9999998,0.9999998,0.0,2.9999995,1.9999996
22.999992,0.9999997,1.9999994,1.9999994,2.999999,0.9999997,0.9999997,0.9999997,2.999999,1.9999994
31.999987,1.9999992,3.9999983,3.9999983,2.9999988,0.9999996,0.9999996,0.0,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.999985,0.9999995,3.999998,3.999998,3.999998,0.9999995,0.9999995,0.9999995,2.9999986,1.999999
32.999992,1.9999996,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,1.9999996,1.9999996
31.99999,1.9999994,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.0,2.999999,1.9999994
34.999985,3.9999983,3.9999983,3.9999983,3.9999983,0.0,0.0,0.0,0.9999996,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.999985,3.999998,3.999998,3.999998,3.999998,0.9999995,0.9999995,0.0,0.9999995,1.999999
34.999992,2.9999995,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,0.9999998,1.9999996
34.99999,3.9999988,3.9999988,3.9999988,3.9999988,0.0,0.0,0.0,0.9999997,1.9999994
46.99998,3.9999983,2.9999988,2.9999988,3.9999983,0.9999996,0.9999996,0.0,0.9999996,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.999977,3.999998,3.999998,2.9999986,4.9999976,0.9999995,0.9999995,0.0,0.9999995,1.999999
46.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.0,0.0,0.9999998,0.9999998
46.999985,3.9999988,2.999999,2.999999,3.9999988,0.9999997,0.9999997,0.0,0.9999997,1.9999994
31.999987,2.9999988,1.9999992,2.9999988,4.999998,0.9999996,0.9999996,0.0,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.999985,1.999999,2.9999986,2.9999986,4.9999976,0.9999995,0.0,0.0,1.999999,1.999999
30.999994,1.9999996,2.9999995,2.9999995,6.9999986,0.9999998,0.9999998,0.0,2.9999995,1.9999996
31.99999,2.999999,1.9999994,2.999999,4.9999986,0.9999997,0.9999997,0.0,2.999999,1.9999994
29.999987,2.9999988,2.9999988,2.9999988,1.9999992,0.9999996,0.9999996,0.0,1.9999992,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.999985,2.9999986,2.9999986,2.9999986,1.999999,0.9999995,0.0,0.0,1.999999,0.0
30.999994,2.9999995,2.9999995,2.9999995,1.9999996,0.9999998,0.0,0.0,2.9999995,0.9999998
29.99999,2.999999,2.999999,2.999999,1.9999994,0.9999997,0.9999997,0.0,1.9999994,0.9999997
22.99999,3.9999983,2.9999988,2.9999988,1.9999992,0.9999996,0.0,0.0,1.9999992,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.999989,2.9999986,3.999998,2.9999986,0.9999995,0.9999995,0.9999995,0.0,1.999999,1.999999
22.999996,3.9999993,2.9999995,1.9999996,0.9999998,0.9999998,0.9999998,0.0,1.9999996,1.9999996
22.999992,3.9999988,2.999999,2.999999,1.9999994,0.9999997,0.0,0.0,1.9999994,1.9999994
26.999989,2.9999988,2.9999988,1.9999992,2.9999988,0.9999996,0.9999996,0.0,1.9999992,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.999987,2.9999986,2.9999986,2.9999986,2.9999986,0.9999995,0.9999995,0.0,1.999999,1.999999
25.999996,2.9999995,2.9999995,2.9999995,2.9999995,0.9999998,0.9999998,0.0,2.9999995,1.9999996
26.999992,2.999999,2.999999,1.9999994,2.999999,0.9999997,0.9999997,0.0,1.9999994,1.9999994
34.999985,3.9999983,3.9999983,3.9999983,2.9999988,0.0,0.9999996,0.0,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.999985,3.999998,3.999998,2.9999986,3.999998,0.0,0.9999995,0.0,2.9999986,0.9999995
33.999992,3.9999993,3.9999993,2.9999995,3.9999993,0.9999998,0.0,0.0,2.9999995,0.9999998
34.99999,3.9999988,3.9999988,3.9999988,2.999999,0.0,0.9999997,0.0,2.999999,1.9999994
40.999985,2.9999988,3.9999983,3.9999983,2.9999988,0.0,0.9999996,0.0,1.9999992,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.99998,3.999998,3.999998,3.999998,2.9999986,0.9999995,0.9999995,0.0,2.9999986,0.0
40.999992,2.9999995,3.9999993,3.9999993,2.9999995,0.0,0.9999998,0.0,1.9999996,0.0
40.99999,2.999999,3.9999988,3.9999988,2.999999,0.0,0.9999997,0.0,1.9999994,0.9999997
20.99999,2.9999988,3.9999983,2.9999988,0.9999996,0.9999996,0.9999996,0.0,1.9999992,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.999989,3.999998,3.999998,2.9999986,1.999999,0.9999995,0.9999995,0.0,0.9999995,0.0
21.999996,2.9999995,2.9999995,3.9999993,1.9999996,0.9999998,0.9999998,0.0,1.9999996,0.0
20.999994,2.999999,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,1.9999994,0.0
22.99999,3.9999983,3.9999983,3.9999983,1.9999992,0.9999996,0.0,0.0,1.9999992,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.999989,3.999998,2.9999986,2.9999986,1.999999,0.9999995,0.0,0.0,1.999999,1.999999
23.999996,3.9999993,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,1.9999996,0.9999998
