WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
22.07535073148304,1,3,1,2,1,1,0,3,2
19.7103575960814,2,3,4,1,1,1,0,2,0
40.56704545310852,1,3,4,4,1,1,0,3,0
39.412527725763766,4,4,4,3,1,1,0,1,1
42.77478015339035,4,4,4,3,0,1,0,2,0
28.0,2,3,4,3,1,1,0,2,2
26.734607363092767,3,4,2,2,1,1,0,3,2
34.27806634177729,4,3,3,0,0,0,0,3,0
37.08287593732309,1,3,4,0,1,1,0,3,0
30.940887593637765,3,3,4,1,1,0,0,3,0
49.0,2,3,3,4,1,1,0,2,0
49.0,1,3,3,0,1,1,1,3,0
38.88363266616225,1,2,4,2,1,0,0,2,2
45.6806098254887,4,4,4,1,1,0,0,1,0
39.93250051839076,4,4,3,4,1,1,0,1,1
28.867674122176567,4,4,4,1,0,1,0,2,1
32.0,4,4,4,1,1,1,0,1,0
30.799172557705482,4,4,3,4,1,1,0,3,1
38.333140623124514,1,2,3,12,1,1,0,2,0
31.588163390006272,4,4,4,3,1,0,0,1,2
28.0,4,3,2,2,1,1,0,3,2
46.57623367957583,4,4,4,2,1,1,0,1,0
28.0,4,4,4,3,0,0,0,1,0
22.176639259530752,4,4,4,0,1,0,0,1,0
28.0,4,4,4,5,1,1,0,2,2
25.135306675863106,1,2,1,2,1,1,0,2,2
29.55562825111739,2,3,2,4,1,0,0,3,0
37.89686824617239,4,4,4,1,1,0,0,1,0
26.0,3,3,2,2,1,1,0,3,1
33.60409930426552,2,2,1,8,1,0,0,2,0
26.0,4,4,4,2,1,0,0,1,2
22.987591268939358,4,4,2,1,1,1,0,1,1
43.60395915578261,1,2,1,8,1,0,0,3,0
47.993173540771224,3,4,3,5,1,1,0,2,0
22.886621569927726,4,3,3,2,1,0,0,2,2
34.12289000365647,4,3,4,3,0,1,0,2,2
46.214104624288055,1,2,3,8,1,1,1,3,0
29.018093998656358,4,4,4,3,1,1,0,3,2
35.01146831653759,3,2,4,9,1,0,0,3,2
28.0,2,2,2,1,1,1,0,3,0
33.24495753433982,1,3,4,4,1,0,0,3,0
42.1306790133427,1,4,2,11,0,1,1,2,0
33.912490208453015,4,4,4,2,1,1,0,1,2
30.161100015003065,3,2,3,3,1,1,0,3,2
42.93255324899627,3,3,3,8,1,1,0,1,2
32.0,3,4,3,7,0,1,0,1,1
24.676772767234148,2,2,3,3,1,1,0,3,0
28.0,3,4,3,0,1,0,0,1,0
36.126036495229215,3,2,2,6,1,1,0,3,1
32.0,4,4,4,3,1,1,0,1,1
48.999995026716235,3,4,4,9,1,1,0,1,0
24.0,2,2,1,3,1,0,0,2,0
42.00822927692926,3,3,4,3,1,0,0,2,0
22.083579312309464,4,4,1,0,1,1,1,2,0
26.705048317117605,4,4,4,2,0,0,0,2,2
22.087854441170123,1,2,4,0,1,1,0,2,0
34.029592330730146,2,4,3,7,1,1,0,2,2
43.05264261862348,1,2,2,8,1,1,1,2,0
30.842949716033772,4,4,4,0,0,0,0,2,0
31.013681761804147,4,4,4,0,1,0,0,1,0
26.0,4,4,4,3,1,1,0,3,2
45.15154913824097,1,2,3,1,1,0,0,3,0
33.946322286137786,4,4,4,5,1,1,0,2,1
30.890416172869955,3,3,3,2,1,0,0,2,0
44.90399957766783,2,2,3,9,1,1,0,3,1
30.115876796533104,4,4,1,3,1,1,0,2,1
46.983432657487555,1,1,3,10,1,1,0,3,1
25.528312425437058,4,4,4,0,1,0,0,2,0
26.3736044324084,2,2,1,2,1,1,0,3,0
36.23034651855671,4,4,4,3,1,1,0,1,0
39.67188734899273,3,1,3,1,1,1,0,2,0
21.99275856274884,3,4,3,2,1,1,0,2,0
30.120671490083637,4,4,4,3,0,0,0,2,2
26.85123950362852,2,4,3,1,1,0,0,1,0
46.879099779790515,1,1,3,10,1,1,0,3,1
20.0134497057785,4,4,3,2,1,1,0,1,2
40.100072422910095,2,4,3,8,1,1,0,3,0
44.18161675775467,4,4,3,4,1,0,0,2,1
40.985868438170115,1,3,3,10,1,1,1,2,0
33.16367782402146,4,4,3,5,1,1,0,3,2
28.0,4,4,4,2,1,1,0,1,2
21.996746095750893,3,3,3,3,1,1,0,3,2
22.837890006655684,2,4,3,4,1,1,0,3,0
39.21697043697189,3,4,4,3,1,1,0,1,0
24.385838812006995,4,4,4,1,1,1,0,1,1
26.0,3,4,3,2,1,1,0,3,1
21.857885911941636,3,4,3,3,1,1,0,2,2
37.01463050221381,4,4,4,4,0,1,0,2,1
40.176275818273,2,2,3,8,1,1,0,1,0
43.50298476929453,4,4,3,4,1,0,0,2,1
29.976199958006454,4,4,4,4,1,1,0,2,0
32.0,3,4,4,5,0,1,0,3,2
45.12162557399108,1,2,3,1,1,0,0,3,0
26.0,4,4,3,2,1,0,0,3,2
24.741009526247908,3,4,4,3,1,1,0,1,2
23.040611674431844,2,2,3,2,1,1,0,3,0
39.05445323308444,3,4,4,6,1,1,0,1,0
19.20808326325009,3,3,3,3,1,1,0,2,2
41.50277347403464,3,3,4,3,1,0,0,2,0
26.13993791784347,4,4,4,2,1,1,0,1,2
32.0,2,4,3,5,1,1,0,2,0
46.85381678908096,1,1,3,7,1,1,1,2,0
42.09310934870378,4,4,4,6,1,1,0,1,1
30.1211878612973,2,3,3,3,1,1,0,3,2
23.173100552822667,4,4,4,2,1,0,0,2,2
38.97451370977157,4,4,4,5,1,1,0,1,1
41.13420717092383,1,3,3,10,1,1,1,2,0
41.90538921112625,3,2,3,1,1,1,0,3,0
20.056403233134056,2,2,2,2,1,1,1,3,2
32.74594234699447,2,2,4,2,1,1,0,3,2
47.104470580283866,3,4,3,3,1,1,0,2,0
41.805191021474656,1,2,1,2,1,1,1,3,0
24.85382302799463,3,4,4,3,1,0,0,3,2
21.984199473285777,3,2,1,2,1,1,0,2,2
21.845027435228623,4,4,4,1,1,1,0,2,2
41.605116967156526,1,3,4,12,1,1,0,2,0
35.45222876257434,3,3,4,2,1,0,0,2,0
25.323634514336412,4,4,3,1,0,1,0,2,0
20.436134150945087,2,3,4,3,1,1,0,3,0
33.17647498301331,4,4,4,5,1,1,0,3,0
36.15666783696928,2,4,3,5,1,1,0,2,0
43.534739525424435,4,4,4,4,1,1,0,1,1
30.852251160983577,4,4,4,0,1,0,0,1,0
32.0,4,4,4,2,1,0,0,3,1
33.94003533296575,2,4,3,4,1,1,0,3,2
26.0,2,4,4,2,1,1,0,1,1
30.849247646876776,2,2,3,4,1,1,0,3,2
42.39480121974355,1,3,4,12,1,1,0,2,0
21.148362427761796,3,3,2,1,1,1,0,3,2
28.0,3,4,3,2,0,1,0,3,1
26.789831099999024,4,4,4,3,1,1,0,1,0
20.858069292112948,3,4,1,0,1,0,0,3,0
43.528366670801574,4,4,4,6,1,1,0,1,1
23.082960093246463,1,1,1,3,1,1,1,2,0
30.71879480856763,3,4,3,3,1,1,0,3,2
35.310374868669044,1,2,4,4,1,0,0,4,2
42.14996391698785,4,4,4,3,1,0,0,1,1
32.58224685720987,4,4,4,5,1,1,0,1,2
22.509005669093504,2,2,4,2,1,1,1,3,2
32.9581556224973,4,4,4,2,1,0,0,2,2
40.961672692697704,4,3,4,5,1,0,0,3,2
19.361488135315465,3,3,2,2,1,1,0,3,0
29.865365833889697,4,2,3,0,1,0,0,3,0
35.02541074796393,4,4,4,3,0,1,0,1,0
37.44526013239031,3,3,4,2,1,1,0,1,0
36.58742960665204,4,4,4,3,1,1,0,2,2
31.15402111868015,4,4,4,0,0,0,0,2,0
49.0,2,2,1,8,1,0,0,3,0
28.0,2,3,3,2,1,1,0,3,1
30.822654333942005,4,4,4,3,0,0,0,4,1
32.0,3,4,2,5,1,1,0,1,1
40.433587221146695,1,4,1,9,1,1,0,2,2
39.84131209510476,1,2,1,6,1,1,1,3,0
37.99388691732498,2,3,4,3,1,1,0,2,2
32.0,4,4,4,2,0,0,0,1,2
34.508103541131355,4,4,4,6,1,1,0,3,1
38.15108319129847,4,4,4,2,1,0,0,1,2
36.97932295475984,1,3,4,0,1,1,0,3,0
37.97323749398795,3,4,2,3,1,1,0,3,2
20.029582706957846,2,3,1,1,1,1,0,2,2
39.38854578954977,4,4,4,1,1,1,0,1,0
33.94355563324322,3,3,4,5,1,1,0,3,0
44.07195980176061,1,1,1,11,1,1,1,4,0
30.637531470502246,4,4,3,3,1,0,0,3,1
47.98986208716229,4,4,4,5,1,1,0,1,0
20.13063265013666,2,3,3,1,1,1,0,2,0
23.12430022311838,2,2,3,1,1,1,0,3,2
29.200925036943396,2,3,2,3,1,0,0,3,2
26.0,3,3,2,2,1,0,0,2,2
41.525242926401305,4,4,4,6,1,1,0,1,1
21.06642899953941,3,3,3,2,1,1,0,2,2
32.0,2,3,4,4,0,1,0,2,0
42.04139209511488,3,3,4,3,1,0,0,2,0
32.4996751240335,1,3,3,4,1,1,0,3,2
26.0,3,4,2,3,1,1,0,3,2
38.854324241661665,4,4,4,4,1,1,0,2,1
35.06339434899232,4,4,4,5,1,0,0,1,1
45.04507439116659,3,3,4,7,1,1,0,3,1
37.93373032301464,4,4,3,3,0,0,1,3,2
43.86310510388145,2,1,2,3,1,0,0,3,0
39.95761251142128,3,3,2,4,1,1,0,2,0
31.150194143322636,3,4,3,4,1,0,0,3,2
24.0,4,4,3,1,1,1,0,1,2
34.131437962187505,4,4,4,4,1,1,0,1,1
44.22626388089055,4,4,4,7,1,1,0,2,1
26.0,2,4,3,3,1,1,0,1,2
21.914992970068184,3,4,4,1,0,0,0,1,2
35.034104694178204,3,4,2,5,1,0,0,2,0
38.17692095175405,4,4,4,2,1,1,0,1,1
47.954630991923175,4,4,4,3,0,1,0,1,1
40.15136208651319,2,2,3,8,1,1,0,1,0
21.945474683157897,3,4,3,3,1,1,0,2,2
25.994173191564208,3,3,3,2,1,1,0,1,1
48.15156190352343,2,1,3,3,1,0,0,4,0
30.698540823862523,2,2,3,4,1,1,0,3,2
36.09228174839723,4,4,3,3,1,1,0,3,1
32.0,4,3,4,3,1,1,0,2,2
29.960997789984173,3,4,3,3,1,1,0,3,2
45.05446980023599,2,3,4,4,1,0,0,2,0
47.97557992523974,3,4,1,3,1,1,0,3,0
23.055075893521348,3,3,2,2,1,1,0,2,0
41.69582472111122,4,4,4,3,1,1,0,1,2
21.55425352901534,3,3,4,2,1,1,0,2,0
41.36280581082845,4,4,4,3,1,0,0,1,1
42.207099829794494,4,4,4,8,0,1,0,1,1
26.0,2,4,4,3,1,1,0,3,2
38.24446214060799,4,4,4,1,1,0,0,1,0
27.11587461261644,3,2,2,3,1,1,0,3,0
23.07558495141916,4,3,3,3,1,1,0,3,1
32.0,4,4,4,3,1,1,0,1,1
30.069623588038176,1,1,2,5,1,1,0,2,0
26.0,4,4,3,1,1,0,0,1,1
42.8931817483312,3,3,4,2,0,0,0,3,2
42.25272253790514,4,4,4,6,1,1,0,1,1
27.016417732852027,2,3,4,1,1,0,0,3,0
43.15468346047879,1,3,1,8,1,1,0,3,0
40.15542613686522,1,2,1,6,1,1,1,3,0
34.128901130568,3,4,4,3,0,1,0,1,1
24.737212975454156,3,3,4,0,1,1,0,3,0
21.905220723370235,4,4,4,1,1,1,0,2,2
26.867271936864384,3,4,2,2,1,0,0,2,0
35.97051803497095,3,3,4,2,1,0,0,2,0
39.63446831896514,3,4,4,2,0,1,0,3,1
29.190875259862402,4,4,4,0,1,0,0,2,0
22.01182018824587,2,2,1,1,1,1,1,3,0
23.34855370597658,2,3,2,2,1,0,0,3,2
40.03312598459556,3,4,4,2,0,1,0,3,1
17.00001243458096,3,4,3,1,1,1,0,3,2
28.0,4,4,3,4,1,1,0,1,1
44.99454699099469,3,3,4,6,0,1,0,2,1
26.304048773118463,3,3,2,2,1,1,0,3,2
40.91562268526903,3,4,4,3,0,1,0,2,0
28.0,3,4,3,2,0,1,0,3,1
47.047878231458725,4,4,4,6,1,0,0,1,1
21.02216642092409,3,3,2,1,0,1,0,3,2
39.09906620160329,4,4,3,2,0,1,0,1,2
24.915805185146674,4,4,4,1,1,0,0,1,1
36.847995745334174,4,4,4,3,1,0,0,1,1
24.985857925432523,3,3,4,0,1,1,0,3,0
26.0,3,4,3,2,1,1,0,3,1
27.05251527641211,3,4,4,4,1,1,0,3,2
29.782181651829355,4,4,4,3,0,0,0,2,2
34.810149993959115,3,3,2,2,1,0,0,2,0
39.39010606919033,4,4,4,3,0,1,0,2,1
28.0,3,3,4,3,1,0,0,2,2
49.0,3,4,4,5,1,1,0,1,0
29.993424304932738,1,3,4,2,1,1,0,3,2
31.314474574728578,3,4,3,4,1,1,0,1,1
20.973984908124365,3,3,2,1,1,1,0,3,2
29.825833072604425,3,3,4,5,1,0,0,3,0
30.68008826057541,4,4,4,0,0,0,0,2,0
27.199309369156055,4,4,4,1,0,0,0,1,1
31.0264731449304,4,4,4,0,1,0,0,1,0
38.32391613142987,4,4,4,3,0,1,0,2,1
42.21167773338414,2,3,4,7,1,1,0,3,1
24.834734474330997,2,3,1,1,1,0,0,2,0
33.25164848899603,2,4,4,3,1,1,0,3,2
35.69784909068925,4,4,4,3,0,1,0,3,2
20.95049082181984,3,3,2,0,1,1,0,2,0
46.81701832309018,1,1,3,7,1,1,1,2,0
39.6315575062223,3,3,3,5,1,0,0,1,1
29.80815658713948,3,3,1,3,1,1,0,3,2
29.961657120750502,2,3,1,5,1,1,1,3,1
43.058758499371145,1,2,2,8,1,1,1,2,0
36.024444030202986,2,2,4,5,1,1,0,3,2
26.0,2,3,4,3,1,1,0,3,0
30.963748208849445,4,4,4,3,0,0,0,4,1
18.90836133825512,3,3,1,1,1,1,0,2,2
42.01669137217127,3,3,3,10,1,1,0,3,0
42.498456121974755,1,3,4,12,1,1,0,2,0
32.65298973683407,2,3,3,4,1,1,0,2,2
32.0,4,4,2,4,1,1,0,1,1
44.20615491600892,3,4,3,4,1,0,0,1,0
22.125869551936646,4,3,2,1,1,1,0,2,2
30.91737797000438,4,4,4,2,0,1,0,1,2
32.13585486666621,3,4,3,7,0,1,0,1,1
26.0,3,4,3,2,1,1,0,3,0
25.028894460211408,3,4,3,0,1,1,0,1,0
36.94411200166788,2,3,3,2,0,0,0,3,0
33.83839607736973,4,4,4,2,0,0,0,2,2
36.158749833780234,2,3,2,2,1,1,1,3,0
23.00000284498961,2,2,1,2,1,1,0,3,0
32.832754546161496,2,3,4,3,1,1,0,2,2
25.368779215915,2,2,1,2,1,1,0,3,0
44.016903132618786,4,4,4,3,1,1,0,2,0
22.02610384829278,3,4,3,1,1,1,0,3,2
28.888663408030546,4,4,4,1,1,0,0,2,1
42.509155106684815,4,4,4,3,1,0,0,1,1
46.969084555817346,2,3,3,4,1,1,0,2,0
24.0,4,4,4,1,1,0,0,1,2
31.36098513683848,3,4,3,4,1,1,0,1,1
29.96957880295656,2,4,4,4,1,0,0,1,0
34.08618850314602,4,4,3,2,1,0,0,1,0
42.910208016153646,4,4,4,5,1,1,0,1,2
29.878649646274553,2,4,4,3,1,1,0,3,1
40.60683408193397,2,2,4,3,1,1,0,3,0
40.91338170949096,4,4,4,4,1,1,0,1,1
23.414767249214925,3,3,3,2,1,1,0,3,0
36.431804891367285,2,1,3,6,1,1,0,2,0
22.033607914888627,4,4,1,0,1,1,0,1,0
28.0,3,4,2,1,0,1,0,2,0
22.17533537263534,3,3,2,1,1,1,0,3,2
30.03322365946284,3,3,3,2,1,1,0,2,1
47.0588742857237,1,2,3,2,1,1,1,2,0
24.359679353857576,4,4,3,2,1,1,0,3,2
32.381757917243434,4,4,4,1,1,1,0,1,1
26.297021224500057,4,4,3,1,1,0,0,3,1
24.913488141875423,3,4,4,3,1,1,0,3,2
39.69366146707608,4,4,3,4,1,1,0,1,1
28.85573518115871,4,3,2,4,1,0,0,3,1
25.404517486070848,2,4,2,3,1,1,0,3,2
39.938136338891574,2,2,2,8,1,1,0,2,0
30.93612483980536,3,3,3,2,1,0,0,3,1
45.30582479280032,4,4,4,3,1,1,0,1,1
46.04155300973113,1,2,3,8,1,1,1,3,0
21.352592102602866,2,4,3,0,1,1,0,3,0
23.503718645532942,3,3,3,2,1,1,0,3,0
35.737003944208816,2,2,4,5,1,1,0,3,2
20.975823331255647,3,3,3,1,1,1,0,3,2
28.633108120051098,3,3,1,3,1,1,0,2,2
24.89255948449079,3,4,4,3,1,1,0,2,2
29.083120264038524,4,4,4,3,1,1,0,3,2
49.0,4,4,2,6,1,1,0,1,0
26.98141739976173,3,4,2,3,1,1,0,3,2
47.12231201352584,2,3,3,2,1,1,0,1,0
45.167608736256064,4,4,4,1,1,1,0,1,0
21.959614789637907,2,3,1,1,1,1,0,2,0
36.01927940376489,2,2,4,5,1,1,0,3,2
24.0,4,4,3,2,1,1,0,3,0
28.76091807209172,4,4,4,2,1,1,0,3,2
21.406761214270745,3,4,1,0,1,0,0,3,0
24.962813401026125,1,4,1,1,1,1,0,2,0
32.69284364803305,3,3,3,4,1,0,0,2,2
20.018809460295504,2,3,3,1,1,1,0,2,0
31.7317956034051,4,4,3,4,1,1,0,3,1
24.0,2,3,3,3,1,1,0,2,0
27.02788983501016,3,4,2,2,1,0,0,2,0
32.655398272678234,4,4,4,3,0,1,0,1,0
30.04772328617137,2,3,3,3,1,1,0,3,2
23.028466513757593,2,2,3,2,1,1,0,3,0
39.5684287677981,4,4,4,2,0,1,0,1,0
30.071159649344544,3,4,3,3,1,1,0,3,2
37.13321811338812,1,3,4,0,1,1,0,3,0
42.115753978854066,3,3,2,5,1,1,0,2,0
17.0,3,4,1,1,1,1,0,2,2
39.09222227396155,1,2,4,2,1,0,0,2,2
32.94355251164062,3,3,4,8,1,1,0,3,2
34.44124224138616,4,4,3,2,1,0,0,1,0
38.12456196611879,4,4,3,3,0,1,0,3,1
44.94024507134995,4,4,3,1,1,0,0,3,0
19.928734109303054,3,3,2,2,1,1,1,2,2
28.0,3,4,3,2,0,1,0,3,1
31.086076997503223,4,4,4,3,1,1,0,1,1
27.086262578975504,4,4,4,1,0,0,0,1,1
28.0,4,4,3,2,1,0,0,1,1
26.0,3,2,2,5,1,1,0,2,2
30.23050441487465,3,3,4,5,1,0,0,3,0
23.16204672791683,4,4,3,3,1,1,0,3,2
46.91492018357258,2,2,2,7,1,1,0,2,0
25.397679722139774,4,4,3,1,1,1,0,1,0
32.0,4,4,4,4,1,0,0,1,2
27.320985187905077,3,2,2,3,1,1,0,3,0
36.98057876108058,4,3,4,8,1,1,0,1,1
28.0,2,3,4,3,1,1,0,2,2
47.00877708393507,2,3,3,4,1,1,0,2,0
28.0,1,1,1,3,1,1,0,3,0
26.800263481969242,3,4,2,2,1,0,0,2,0
33.13363247620025,4,4,3,4,1,1,0,2,2
43.94409137614028,3,4,4,6,1,1,0,3,0
17.0,2,2,1,3,1,1,0,3,0
33.97991851620306,4,4,2,6,1,1,0,2,2
32.96107645283031,4,4,3,3,0,0,0,1,0
30.04054827828923,2,4,4,3,1,1,0,3,1
32.0,2,4,4,0,1,0,0,3,0
33.21516746263987,3,4,2,6,1,1,0,3,2
22.00588937948923,4,4,4,0,1,1,0,1,0
33.88118049255384,2,4,3,6,1,1,0,3,2
37.864903523778246,4,4,4,2,1,0,0,1,2
44.93273139925918,1,3,3,7,1,0,0,1,0
35.511672453867476,2,1,1,6,1,1,0,2,1
32.0,2,2,3,6,1,1,0,2,2
31.259214677145014,4,4,3,3,1,0,0,2,0
37.79237032680347,2,3,4,3,1,1,0,2,2
26.0,4,4,4,1,1,1,0,1,1
30.202597775493956,4,4,2,2,1,0,0,2,2
20.08311539345944,4,4,4,0,0,0,0,2,0
27.130313332652683,3,3,3,1,1,0,0,3,2
33.35572212310268,4,4,4,2,0,1,0,1,0
38.955016377233825,3,4,4,5,1,1,0,3,1
28.828637849407123,2,3,1,1,1,1,0,1,0
33.36733274161783,3,3,2,4,1,1,0,3,1
17.00001577752587,3,3,4,1,1,1,0,2,2
21.003250066149164,3,3,2,1,0,1,0,3,2
36.77287206749335,4,3,4,8,1,1,0,1,1
47.96103409854494,4,4,4,5,1,1,0,1,0
19.02910251998268,3,3,3,3,1,1,0,2,2
42.897209859320796,4,4,4,3,0,1,0,1,1
35.20711164557559,1,2,1,9,1,0,0,3,1
41.98344172002611,2,2,4,3,1,1,0,3,0
41.28467996328588,4,4,4,3,1,0,0,1,1
44.06604401059407,2,2,2,1,1,0,0,3,0
28.0,4,4,1,5,1,1,0,2,0
32.0,4,4,4,3,1,1,0,1,1
25.295460410491195,2,3,4,0,1,1,0,2,0
22.02794404238557,2,2,1,1,1,1,1,3,0
18.957408853071932,4,4,3,1,1,1,0,1,2
28.0,4,4,4,1,1,1,0,1,1
43.777239446401936,1,2,1,2,1,1,0,3,0
47.055228619866895,4,4,4,4,1,1,0,1,0
24.0,4,4,4,2,1,1,0,1,2
26.0,3,2,4,4,1,1,0,3,2
21.214558624629493,2,3,2,1,1,0,0,3,2
21.99685154638484,3,3,3,3,1,1,0,3,2
30.850573630080632,4,4,4,3,1,1,0,1,2
24.963135228272904,3,4,1,3,1,1,0,1,0
24.0,4,4,4,4,1,1,0,1,0
22.139656993201772,2,1,2,0,1,1,0,2,0
38.31933488041321,4,4,4,6,1,1,0,2,2
49.0,4,4,4,4,1,1,0,3,0
25.371154171640434,1,4,3,2,1,0,1,3,0
24.58768645227285,2,2,1,2,1,1,0,3,0
40.78037029406212,3,3,4,5,1,1,0,3,0
32.0,2,2,3,6,1,1,0,2,2
40.37505976241341,4,4,4,6,1,1,0,1,1
22.13666155012974,4,4,4,0,1,1,0,1,0
45.62149132077811,1,3,3,4,1,1,1,3,0
22.992210727205965,3,3,4,2,1,0,0,3,1
36.74152297129251,4,4,4,3,0,1,0,2,2
19.074572618379737,3,3,1,1,1,1,0,2,2
28.0,4,4,2,1,1,1,0,3,2
34.80710495725178,3,4,2,5,1,0,0,2,0
39.45446881415625,4,4,4,3,0,1,0,2,1
45.96119450320728,1,2,3,8,1,1,1,3,0
37.79866812178017,4,4,4,6,1,1,0,1,1
26.0,3,4,2,1,0,1,0,2,0
31.4669470590703,4,4,4,3,0,0,0,4,1
42.706919488243884,4,4,4,5,1,1,0,1,2
35.619350096418145,4,4,3,3,0,1,0,1,1
33.06181427203602,3,4,3,4,1,1,0,3,2
21.057335467788242,3,4,2,1,1,1,0,3,2
31.521704995712252,4,4,4,3,1,1,0,1,1
18.974486427151685,3,3,1,1,1,1,0,2,2
32.0,4,4,4,2,0,0,0,1,2
29.1209809058321,1,2,3,1,1,1,0,3,2
29.0533896667462,2,4,3,3,1,0,0,3,2
46.74000207584779,2,4,2,2,1,1,1,3,0
28.0,2,3,4,3,1,1,0,2,2
37.305808368627744,3,3,4,2,1,1,0,1,0
39.083294902663184,4,4,4,2,0,1,0,3,2
26.0,4,4,4,1,1,0,0,1,0
31.043200223818978,4,4,4,3,1,0,0,1,2
37.325372363630706,4,4,4,2,1,1,0,1,0
45.2503412817751,2,3,4,4,1,0,0,2,0
32.93859104622581,4,4,3,3,1,1,0,3,1
42.14151009183946,3,3,2,5,1,1,0,2,0
32.0,1,4,2,4,1,1,0,3,2
32.0,4,4,4,3,0,1,0,1,2
30.634725745581527,4,4,4,3,1,0,0,1,2
28.0,4,4,3,4,1,1,0,1,1
19.882517689304137,3,4,4,1,1,1,0,2,1
33.16131577624428,4,4,3,3,0,0,0,1,0
24.0,4,4,4,0,0,1,0,1,0
36.22098487943416,3,3,4,2,1,0,0,2,0
23.08080352451328,2,4,3,4,1,1,0,3,0
22.59216561115432,4,4,3,1,1,1,0,3,2
24.0,2,2,1,3,1,0,0,2,0
22.05713536060844,3,4,3,1,1,1,0,3,2
42.097290284815465,4,3,4,7,1,0,0,1,1
32.76926472028812,2,3,3,4,1,1,0,2,2
27.311345541158044,3,3,3,3,1,1,0,2,2
37.7952767768558,4,4,4,2,1,1,0,3,2
27.372420344920563,2,3,4,1,1,0,0,3,0
48.04656371518325,4,4,4,7,1,0,0,1,1
25.11492975135637,2,2,1,1,1,1,0,3,2
35.75332456390819,3,3,4,2,1,0,0,2,0
32.0,4,4,4,1,0,1,0,1,0
32.95780255352286,2,2,4,6,1,0,0,3,1
21.815160193303424,3,4,4,0,1,0,0,3,0
30.01497389045,2,2,2,2,1,1,0,3,2
23.01684147806983,3,3,4,2,1,0,0,3,1
32.9881474875656,4,4,4,2,1,0,0,2,2
40.203665643781264,4,4,4,3,0,1,0,3,0
25.314606584682217,2,3,2,2,1,1,0,3,0
17.997907978373448,3,3,2,1,1,1,0,2,2
40.29384155681987,3,4,4,2,0,1,0,3,1
21.98375730845636,4,4,3,0,1,1,0,1,0
32.8260339584413,3,4,3,4,1,1,0,3,2
40.08139759275266,1,1,2,0,1,1,0,3,0
22.00100769394578,4,4,3,0,1,1,0,1,0
38.06954254369909,3,4,4,2,0,1,0,2,0
23.171374839946857,4,4,3,1,1,0,0,3,0
31.075909419816956,3,3,1,6,0,1,0,3,2
41.12308611380354,2,2,2,5,0,1,0,2,0
24.0,2,4,3,3,1,1,0,3,2
30.212827625679246,4,4,4,3,1,1,0,1,1
45.36677092992884,3,4,4,6,1,1,0,2,0
36.84105004574272,2,3,4,6,1,1,0,3,2
33.34335983573409,2,3,3,7,1,1,0,3,2
33.02068051524773,2,3,2,2,1,1,0,3,0
34.88944628566111,3,4,4,5,1,1,0,1,2
37.20471209337668,2,3,3,4,1,1,0,2,0
27.89903749127949,4,4,4,4,1,1,0,2,0
38.07363755738285,2,2,4,6,1,1,0,3,0
37.22164892053364,1,2,3,8,1,1,1,3,0
45.91617773138443,1,2,1,3,1,1,1,2,0
32.0,4,4,2,4,1,1,0,1,1
21.1380484427631,4,4,3,1,1,1,0,3,0
32.0,2,4,4,0,1,0,0,3,0
41.24775623984513,3,3,4,5,1,1,0,3,0
44.014632830832674,4,4,4,5,1,0,0,1,1
27.159499205283026,2,4,3,1,1,0,0,1,0
32.40980457464252,4,4,4,4,0,0,0,2,1
26.335719823909578,3,4,2,2,1,0,0,2,0
37.944226090456276,4,4,4,2,1,1,0,3,2
29.383463803602723,3,2,3,3,1,1,0,3,2
38.18018068935563,1,3,2,4,1,0,0,2,0
43.776209105993786,2,1,2,3,1,0,0,3,0
32.37909628418555,2,3,4,2,1,0,0,2,0
42.08926733432678,3,3,2,5,1,1,0,2,0
26.980068873122626,2,4,4,1,1,1,0,1,2
18.962672037808126,2,3,2,0,1,0,0,2,0
30.322646133278113,2,4,4,4,1,0,0,1,0
26.598644548384136,4,4,4,2,0,0,0,2,2
21.855760343352717,4,4,3,1,1,1,0,1,1
25.02557932581319,2,2,3,1,1,1,0,3,2
29.80522972221765,2,4,4,4,1,0,0,1,0
40.05703477599069,2,3,2,6,1,1,0,1,1
41.1840419354706,2,2,2,5,0,1,0,2,0
27.397670997282273,3,3,4,5,1,1,0,2,2
22.6789101341309,3,3,2,1,1,1,0,2,2
24.922809422305498,3,4,4,3,1,0,0,3,2
38.06390241356553,4,4,4,6,1,1,0,1,1
47.961888244168605,3,4,4,11,1,1,0,1,0
39.94191158560612,4,4,4,3,1,1,0,3,0
20.008576498331724,3,4,3,2,1,1,0,3,0
28.0,2,4,1,0,1,1,0,3,0
19.030722294888115,4,4,3,1,1,1,0,1,2
24.0,3,3,3,2,1,1,0,3,0
30.570731598543045,2,3,3,7,1,1,0,3,2
29.023328362183783,2,3,2,3,1,0,0,3,2
28.0,3,3,4,3,1,0,0,2,2
37.1451477663058,2,3,2,5,1,0,0,3,0
26.800874742257612,3,2,2,3,1,1,0,3,0
43.25051437027233,1,2,4,1,1,1,1,3,0
39.00358178707535,1,2,4,2,1,0,0,2,2
38.34834890552283,2,3,4,3,1,1,0,2,2
48.99999493436137,4,4,4,4,1,1,0,3,0
35.833500828913174,3,3,4,2,1,0,0,2,0
