WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
36.0,4,4,4,3,0,1,0,3,2
31.26589788090228,4,4,4,3,1,1,0,1,2
41.12321393310943,4,4,4,4,1,0,0,1,1
24.131147436540473,4,4,4,1,1,1,0,3,0
26.0,2,4,1,0,1,1,0,3,0
43.096483564195104,1,2,2,8,1,1,1,2,0
27.476530678212946,2,2,4,5,1,0,0,2,2
41.99094164089489,4,4,4,3,1,0,0,1,0
28.109106459886032,1,1,1,3,1,1,0,3,0
24.032384857722285,2,3,1,2,1,1,0,2,2
26.0,4,4,4,2,1,0,0,1,2
20.012553944109868,3,4,2,2,1,1,0,3,0
44.968921062655525,1,3,4,10,1,1,0,3,0
36.0,3,4,4,4,0,0,0,2,1
22.916820785623287,4,3,3,2,1,0,0,2,2
34.42246981423124,4,4,4,2,0,1,0,1,0
49.0,1,2,1,8,1,1,1,3,0
28.056833418931607,4,4,4,4,1,1,0,3,2
29.0,4,4,4,2,1,1,0,3,2
27.640704858517246,4,3,2,2,1,1,0,3,2
27.387847897537252,4,4,4,1,1,1,0,2,2
34.03475667159809,4,4,4,2,0,0,0,2,2
29.0,4,2,2,0,1,0,0,2,0
49.0,2,2,1,8,1,0,0,3,0
42.85787943477152,2,3,3,3,0,1,0,2,0
36.0,2,1,3,6,1,1,0,2,0
21.854010350868926,1,2,4,0,1,1,0,2,0
29.0,3,4,3,3,1,1,0,1,1
36.0,2,3,3,7,1,1,0,3,2
32.061007890561754,4,4,4,3,1,1,0,1,1
37.71299174312372,4,4,4,6,1,1,0,2,2
29.977926648825296,4,4,3,0,0,0,0,1,0
43.0040888530859,1,2,2,8,1,1,1,2,0
21.047539983218595,4,4,1,1,1,1,0,2,1
23.04351583339338,4,4,3,3,1,1,0,3,2
28.016152493522416,2,3,4,3,1,1,0,2,2
45.00023938677981,2,4,3,8,1,1,0,2,0
27.99974946480415,1,2,3,4,1,1,0,2,2
29.0,4,4,4,3,1,0,0,1,2
36.0,4,4,4,4,1,1,0,1,0
31.22787331054791,3,4,4,2,1,1,0,1,0
36.0,1,3,2,6,1,1,0,3,2
35.16177425004507,4,4,4,5,1,1,0,2,1
32.9019110294265,2,3,3,4,1,1,0,2,2
41.92851221174689,3,2,3,1,1,1,0,3,0
21.998155753694967,3,3,1,2,1,1,0,3,2
34.06008186313743,4,4,4,6,1,1,0,3,1
35.16658711105845,4,4,4,2,1,0,0,2,0
23.01138877492883,4,4,4,2,1,1,0,3,2
36.0,4,4,4,3,1,1,0,1,0
32.0,2,3,3,5,1,0,0,2,2
27.745508700186832,4,4,3,2,1,1,0,1,1
34.976556138252775,4,4,4,5,1,1,0,1,0
26.0,2,4,2,0,1,0,0,1,0
38.81783624166508,1,2,1,2,1,1,1,3,0
21.992795342232164,4,4,3,0,1,1,0,1,0
36.0,4,4,3,2,1,1,0,3,0
40.192523420713016,2,3,3,5,1,1,0,3,2
32.0,1,3,3,4,1,1,0,3,2
33.08402797526611,4,4,3,5,1,1,0,3,2
41.007303147331925,2,4,3,1,1,1,0,2,0
26.96008234292953,3,4,3,0,1,1,0,3,0
17.926859273634538,3,4,3,1,1,1,0,3,0
34.06413099198879,3,3,4,6,1,1,0,1,2
19.96800345329085,4,4,4,1,1,1,0,1,0
20.058502825354726,3,4,3,2,1,1,0,1,2
16.0,2,3,1,1,1,1,0,3,2
37.058607877057455,4,4,2,4,1,1,0,3,2
46.996443717544885,1,2,3,3,1,1,0,1,0
43.48683289926191,4,4,4,3,1,1,0,2,0
34.921088793990336,4,4,4,2,1,0,0,2,0
25.04860534419365,2,3,1,2,1,1,0,3,2
35.01393952788192,4,4,3,4,0,1,0,3,1
22.89381607115815,4,4,3,2,1,0,0,3,0
26.0,4,4,3,4,1,1,0,2,2
29.951424463673135,2,2,2,2,1,1,0,3,2
26.0,4,4,4,0,1,0,0,1,0
17.029135203651855,3,4,1,1,1,1,0,2,2
36.0,4,4,4,5,1,1,0,2,1
24.0,4,4,4,2,1,1,0,1,2
27.10507407165062,3,4,3,4,1,1,0,3,2
34.07181101278698,4,3,4,3,0,1,0,2,2
37.037000385124976,3,4,4,7,1,1,0,3,0
30.96734052256065,2,2,3,4,1,1,0,3,0
26.75438415460168,2,4,1,1,1,0,0,1,0
44.71906838277543,4,4,4,3,1,1,0,1,1
25.070413536561336,4,3,3,2,1,1,0,3,2
32.0,3,2,3,5,1,1,0,3,2
30.201965975376872,2,2,4,7,1,1,0,3,1
30.85228497958608,2,2,3,4,1,1,0,3,0
41.03998061432015,3,2,3,11,1,1,0,2,0
47.99977856995591,1,3,4,4,1,1,1,3,0
26.70606901251935,3,3,4,2,1,1,0,3,1
27.17752457182633,1,2,4,7,1,1,0,2,0
24.920387028069705,3,4,4,2,1,0,0,2,2
32.93280448049311,3,4,4,4,1,0,0,2,2
36.648111453524294,3,4,4,4,1,0,0,2,0
25.04035919708108,4,4,3,1,0,1,0,2,0
28.103929992727736,2,3,4,3,1,1,0,3,2
33.20739615445273,4,4,4,1,0,0,0,3,0
29.0,3,4,3,4,1,0,0,1,2
49.0,1,2,1,8,1,1,1,3,0
34.19208294556613,4,4,4,2,1,0,0,1,0
26.673198014261036,4,4,3,1,1,0,0,3,1
41.947145166133055,2,4,4,2,1,1,0,3,0
37.596016220802284,4,4,4,1,1,1,0,1,0
35.96997678258961,4,4,4,4,1,1,0,1,1
45.067937986032,1,3,4,10,1,1,0,3,0
31.480857661915117,4,4,4,3,0,1,0,2,1
34.13163838199798,3,4,1,4,0,1,1,3,0
26.96397029498474,3,4,2,2,1,0,0,2,0
18.013413858223,3,4,1,1,1,1,0,3,0
36.96562381193456,4,4,4,6,1,1,0,1,2
21.027468085159008,4,4,1,1,1,1,0,3,2
45.134047510817965,3,4,4,3,0,1,0,3,0
35.318596286843245,1,2,4,0,1,0,0,4,0
27.834966685857523,3,4,3,0,1,0,0,1,0
36.66205800490495,2,3,4,7,1,1,0,3,1
24.999561848936246,3,1,4,2,1,0,0,3,1
29.0,4,4,4,1,1,0,0,2,1
33.95797538036827,4,3,4,3,0,1,0,2,2
22.09161134731403,2,3,1,2,1,1,0,3,0
37.87903603504557,1,2,3,12,1,1,0,2,0
42.00021418005972,2,4,4,6,1,1,0,2,2
27.28744326819554,3,3,4,5,1,1,0,2,2
37.03200292361034,4,4,4,3,1,1,0,2,2
26.0,4,4,4,1,0,0,0,2,2
41.01639220603223,4,4,4,6,0,1,0,1,1
21.88156158141856,2,3,1,2,1,1,0,3,0
22.984246003047097,4,4,3,1,1,1,0,2,0
32.0,3,4,2,5,1,1,0,1,1
45.770729889475476,1,2,1,3,1,1,1,2,0
27.83086670666196,1,2,3,4,1,1,0,2,2
44.83601917998216,4,4,4,3,0,1,0,2,1
45.947002265002354,4,4,4,3,0,0,0,1,1
24.0,4,4,4,0,0,1,0,1,0
42.142920174886214,4,4,4,3,1,0,0,1,0
39.33643319548304,3,3,4,1,0,1,0,3,0
47.1281974547485,1,1,3,7,1,1,1,2,0
25.014306806576258,2,3,1,1,1,0,0,2,0
32.0,4,4,4,1,1,1,0,1,0
37.197448251919084,3,4,4,0,1,1,0,3,0
38.45612645818492,1,2,4,1,1,1,1,2,0
22.955692282469666,2,3,1,2,1,1,0,3,2
46.95382572325703,4,4,4,4,1,1,0,1,0
31.23842481819457,2,2,3,4,1,1,0,3,0
24.99267083103709,2,2,3,3,1,1,0,3,0
30.00636120372029,2,3,1,3,1,1,0,3,0
24.0,4,4,2,1,1,1,0,2,0
46.159628994823564,4,4,4,1,0,1,0,1,0
27.55002751595741,3,4,2,2,1,0,0,2,0
34.75678614278224,2,2,2,8,1,1,0,2,1
28.01341110589736,3,3,4,3,1,0,0,2,2
35.083894904855526,3,4,4,4,1,0,0,1,2
26.813901553296226,3,4,2,2,1,0,0,2,0
28.451034299491624,2,3,4,6,1,1,0,2,2
28.129005222077534,4,4,4,5,1,0,0,3,0
45.032604541551066,3,4,4,2,0,1,0,1,0
26.97094948489331,2,4,3,1,1,0,0,1,0
46.932320023846046,4,4,4,4,1,0,0,1,1
27.022717393903587,2,4,1,4,1,1,0,2,2
39.804333414935556,4,4,4,4,1,0,0,1,1
36.0,4,4,4,4,0,1,0,2,1
30.158369164394234,3,4,4,5,1,1,0,1,0
32.0,4,3,4,3,1,1,0,2,2
24.0,2,4,4,2,1,1,0,1,2
18.909561136292922,2,4,3,1,1,1,0,2,2
25.0227538309313,4,4,4,0,1,0,0,2,0
45.004140870074224,4,4,3,1,1,0,0,3,0
38.861563161554805,4,4,4,5,1,1,0,2,1
37.07235726016079,3,3,3,6,1,1,0,3,2
22.95893018823373,3,4,1,4,1,1,1,3,0
34.24763454497642,3,3,4,6,1,1,0,3,1
44.1841545031408,1,2,4,2,1,1,0,2,0
32.0,2,2,3,3,1,1,0,2,1
30.3279554270416,4,4,3,2,0,0,0,3,2
29.0,2,4,4,4,1,0,0,2,2
44.09986724780651,1,3,3,0,1,1,0,2,0
42.094749388089134,3,3,4,3,1,0,0,2,0
32.0,3,4,2,4,1,1,0,3,2
21.06158053177839,3,4,4,3,1,1,0,1,1
47.64157645989816,4,4,4,1,0,1,0,1,0
21.656799401581594,3,3,4,2,1,1,0,2,0
45.94106368285574,4,4,4,2,1,0,0,1,1
39.201736581464445,1,2,1,2,1,1,1,3,0
33.83683217342757,4,4,4,5,1,1,0,3,1
40.58554935546464,4,4,4,4,1,0,0,1,1
29.0,2,4,2,2,1,1,0,3,2
25.0510462947732,4,3,3,2,1,1,0,3,2
36.0,2,3,1,4,1,1,1,3,0
30.07074148089205,1,1,2,5,1,1,0,2,0
24.0,3,4,4,3,1,1,0,1,2
39.46342931532954,3,3,4,1,0,1,0,3,0
40.995200440393305,3,3,4,5,1,1,0,3,0
29.983552249251254,1,3,4,1,1,1,0,3,0
46.92449199649851,2,3,3,4,1,1,0,2,0
40.14804070329522,1,1,2,0,1,1,0,3,0
34.17720236057718,3,4,4,3,0,1,0,1,1
36.0,3,3,2,8,1,1,0,3,0
20.153104971619832,3,3,4,2,1,1,0,2,2
19.221699017497368,3,4,3,1,1,1,0,2,0
24.987977993859737,3,4,1,1,1,1,0,2,0
30.77343153058095,1,1,2,6,1,1,0,3,0
30.135023819200452,4,4,2,2,1,0,0,2,2
26.0,2,2,1,3,1,1,0,2,0
21.959449448464376,4,4,2,3,1,1,0,3,2
37.014791716922346,3,4,4,0,1,1,0,3,0
21.009992010292923,2,2,2,1,1,1,0,3,1
22.62771217978156,4,4,3,1,1,1,0,3,1
36.0,4,4,4,2,1,1,0,2,1
29.933265259546218,3,3,2,4,1,0,0,3,2
26.0,3,4,4,2,1,0,0,2,2
39.782941733419094,4,4,4,3,1,1,0,3,0
44.0783657393135,4,4,4,5,1,1,0,3,2
26.0,2,3,4,1,1,0,1,3,0
48.036596142479,4,4,4,4,0,1,0,1,1
26.0,2,4,1,0,1,1,0,3,0
30.139205827656944,4,4,2,2,1,0,0,2,2
25.132801162317985,2,3,1,2,1,1,0,3,2
24.886411982239693,4,4,3,3,1,1,0,3,2
34.094209949295575,4,4,4,3,1,1,0,1,0
26.0,3,4,2,1,0,1,0,2,0
44.08154634614349,1,2,4,2,1,1,0,2,0
41.184569197848106,3,4,4,3,0,1,0,2,0
38.091525546297945,3,3,1,7,1,1,0,3,0
44.95557024709351,1,3,2,3,1,1,0,3,2
24.979185097386654,2,3,1,1,1,1,0,3,2
21.048004231036412,3,3,3,2,1,1,0,2,2
21.96090279605862,4,4,3,2,1,1,0,1,0
26.957589625996636,3,3,4,1,1,0,0,3,1
41.80910513524124,4,4,4,0,0,0,0,3,0
32.0,4,4,4,2,0,0,0,1,1
32.0,4,4,4,2,1,0,0,3,1
45.88605839150392,1,2,1,3,1,1,1,2,0
30.208737162141865,3,3,2,4,1,0,0,3,2
24.867409183959992,2,3,1,1,1,0,0,2,0
33.6195401752549,3,3,4,6,1,1,0,3,1
43.027663494924845,3,4,4,2,0,1,0,3,0
18.924434012847627,2,2,2,0,1,1,0,2,0
32.02629500066613,2,4,3,3,1,1,0,3,1
44.05702326530759,2,4,3,4,1,1,0,3,1
38.566191353607195,3,4,4,5,1,1,0,3,1
33.006039947808006,3,4,3,4,1,1,0,3,2
40.01526808070908,2,2,2,6,1,1,1,2,0
36.0,2,2,4,5,1,1,0,3,2
22.033531015642872,3,4,3,1,1,1,0,3,2
30.80164734582899,4,4,4,3,0,0,0,4,1
22.960187039382543,3,1,3,1,1,0,0,3,1
39.08433612913305,3,3,3,6,1,1,0,3,0
41.21905215066411,3,3,4,5,1,1,0,1,1
23.45965727713618,3,3,4,1,1,0,0,2,0
34.93274168030639,2,2,2,6,1,0,1,2,2
41.161360367713854,3,4,3,5,1,1,0,1,1
29.01564032423161,4,4,4,3,1,0,0,1,2
36.0,4,4,3,3,0,1,0,1,1
29.0,3,4,3,4,1,0,0,1,0
26.926925931210793,3,4,3,0,1,1,0,3,0
31.050439531838123,3,4,3,4,1,1,0,1,1
27.9662904007887,3,4,3,2,0,1,0,3,1
33.92072937043038,4,4,4,2,0,0,0,2,2
38.11471628944615,2,3,2,4,1,1,0,1,1
22.002685743988664,3,4,3,1,1,1,0,3,2
47.00765505806213,3,3,4,2,1,1,0,2,0
24.0,2,2,1,2,1,1,1,3,0
38.62575368764392,4,4,4,5,1,1,0,2,1
36.0,3,4,4,4,0,0,0,2,1
29.0,4,4,4,3,1,0,0,1,2
46.870583012146085,4,4,4,6,1,0,0,1,1
46.955552685897345,2,3,3,4,1,1,0,2,0
28.062284443658314,4,4,4,0,0,0,0,1,0
42.34265228231546,3,2,3,1,1,1,0,3,0
30.018793953248558,2,4,4,4,1,0,0,1,0
29.980719556967465,4,4,3,0,0,0,0,1,0
43.13510676200249,4,4,4,5,1,1,0,1,2
29.0,1,3,3,5,1,1,0,3,2
20.95673331889823,2,2,2,1,1,1,0,3,2
44.05288213667568,4,4,4,5,1,1,0,3,2
24.951184864864853,3,3,1,1,1,1,0,3,0
40.329478845502884,2,3,2,6,1,1,0,1,1
21.016119324999607,3,4,4,3,1,1,0,1,1
39.14025441271452,4,4,4,3,0,1,0,1,1
26.0,4,4,4,1,1,0,0,1,0
34.04015110189414,3,3,3,6,1,1,0,2,0
45.045809542526754,4,4,3,4,1,1,0,2,0
22.24337148369138,4,3,2,1,1,1,0,2,2
24.0,2,4,4,2,1,1,0,1,2
20.537669414920476,3,4,3,1,1,1,0,2,0
27.94506808920287,3,4,4,2,1,1,0,3,2
36.97677943339903,4,4,3,2,1,0,0,3,1
26.0,4,4,4,1,0,1,0,2,1
35.063383281570324,4,4,3,3,1,1,0,3,1
41.98319125941748,3,3,2,5,1,1,0,2,0
41.96354988641088,3,3,3,10,1,1,0,3,0
48.07259714600744,2,4,3,2,1,1,0,1,0
34.02159306263269,2,4,3,4,1,1,0,3,2
23.995683274705485,4,4,3,1,1,1,0,2,2
20.939723665823998,3,4,3,2,1,1,0,3,2
36.0,2,4,4,2,1,0,0,2,0
23.04350927171425,3,4,4,2,1,1,0,3,0
48.99999581617817,2,4,3,6,0,1,0,2,0
26.0,3,3,4,3,1,0,0,2,0
24.0,2,2,4,4,1,1,0,3,0
33.94631907688319,3,3,4,6,1,1,0,1,2
21.149334140998377,3,4,2,1,1,1,0,3,2
47.91528618143171,4,4,4,7,1,0,0,1,1
38.064337546118324,2,2,2,10,1,1,0,3,0
25.028482303743836,1,4,1,1,1,1,0,2,0
32.96486059544566,2,4,4,3,1,1,0,2,2
25.0691059174331,4,3,3,2,1,1,0,3,2
29.072418731565207,4,4,4,2,1,1,0,1,2
38.70112755412638,4,4,4,6,1,1,0,1,1
22.951766100984727,1,1,1,3,1,1,1,2,0
22.069965845659535,3,3,3,3,1,1,0,3,2
24.0,4,4,3,1,0,1,0,2,1
36.0,4,4,3,3,1,1,0,3,1
24.0,2,3,3,1,1,1,0,3,0
24.0,3,3,1,3,1,0,0,2,2
26.970557061668238,4,4,2,1,1,1,0,1,0
30.009990770470928,2,3,1,3,1,1,0,3,0
35.0089742372306,4,4,3,4,0,1,0,3,1
36.0,4,4,4,1,0,1,0,1,2
34.50020163107277,4,4,3,1,1,1,0,1,0
42.1016140576518,2,3,4,2,1,1,0,1,0
28.09252688284322,3,3,4,3,1,0,0,2,2
17.672018317963534,3,4,1,1,1,1,0,3,0
48.02257104769458,1,2,1,8,1,1,0,3,0
24.981263128747965,3,3,4,0,1,1,0,3,0
29.0,4,2,2,0,1,0,0,2,0
48.04215346624115,1,2,1,8,1,1,0,3,0
33.93454788077333,4,4,4,2,0,0,0,2,2
26.0,3,2,2,5,1,1,0,2,2
31.037098868850308,1,2,3,4,1,1,0,3,2
33.929663607173275,4,4,4,3,1,1,0,1,1
29.0,4,4,4,3,1,1,0,1,2
34.04150419146261,4,4,3,4,1,1,0,2,0
23.185766998756055,4,4,4,1,1,0,0,2,0
40.01508728903187,3,3,4,1,0,1,0,3,0
22.958942237641033,2,4,3,2,1,1,0,3,0
27.940329483771475,4,3,2,2,1,1,0,3,2
28.070244096049194,4,4,3,4,1,1,0,2,2
28.83048802665209,4,4,3,2,1,0,0,1,1
28.117157193444072,3,3,2,3,1,1,0,1,1
38.96912221070709,4,3,4,4,1,1,0,3,2
26.918700339335643,2,4,1,4,1,1,0,2,2
36.0,2,1,3,6,1,1,0,2,0
27.72931960164303,1,1,1,3,1,1,0,3,0
32.883722843300916,3,4,4,4,1,0,0,2,2
38.42608834748441,1,2,3,12,1,1,0,2,0
40.73477663868587,4,4,4,6,1,1,0,1,1
16.0,2,4,4,1,1,1,0,3,0
34.054498702483755,4,4,3,4,1,1,0,2,0
32.970767927776706,4,4,3,3,0,0,0,1,0
44.966873976435494,4,4,4,0,1,1,0,2,0
31.727439253219142,2,4,4,0,1,0,0,3,0
41.05316075092513,3,2,3,11,1,1,0,2,0
32.0,4,4,2,4,1,1,0,1,1
24.0,1,3,3,4,1,1,0,3,2
47.925434562434106,4,4,4,16,1,1,0,1,2
36.0,3,3,3,6,1,1,0,3,2
37.58441289568165,1,2,3,12,1,1,0,2,0
29.900794206288325,3,2,3,3,1,1,0,3,2
45.024565610041435,4,4,3,1,1,0,0,3,0
24.939853317680786,2,3,1,2,1,1,0,3,2
24.0,3,3,4,1,1,0,0,2,0
29.0,4,4,3,2,1,0,0,1,1
18.1264091741179,3,4,4,1,1,1,0,3,1
30.029512074196838,1,1,3,7,1,1,0,2,0
34.97264459384583,4,4,4,1,0,1,0,1,2
32.0,4,4,3,3,0,1,0,3,1
36.0,4,4,4,4,0,1,0,1,1
27.053042385083423,2,4,2,3,1,0,0,3,0
20.033616725415,3,3,3,1,1,1,0,2,0
26.96616400579478,4,4,2,4,1,1,1,1,2
36.0,3,3,2,8,1,1,0,3,0
44.87239625869011,4,4,4,0,1,1,0,2,0
20.99977346632857,4,4,3,2,1,1,0,2,2
47.97265888365804,4,4,4,4,0,1,0,1,1
39.026106059810566,4,4,4,3,1,1,0,1,1
39.2473358140274,2,2,4,6,1,1,0,2,0
24.970199964769915,4,4,4,0,1,0,0,2,0
20.876321730062937,2,2,2,1,1,1,0,3,2
26.987708530540004,2,4,1,4,1,1,0,2,2
30.027341377555807,4,4,4,3,1,1,0,1,2
20.030365304388596,2,3,1,1,1,1,0,2,2
16.000016530590575,2,3,1,1,1,1,0,3,2
20.919203970303652,2,4,2,3,1,1,0,3,0
33.92271597878536,4,4,4,6,1,1,0,3,1
41.92144127164661,1,3,4,12,1,1,0,2,0
47.01142151536995,4,4,4,4,1,1,0,1,0
21.861389518135027,4,4,2,1,1,1,0,1,1
29.644548348585275,2,4,4,1,1,0,0,3,1
24.0,3,3,2,2,1,0,0,3,0
24.9840261254773,3,3,1,1,1,1,0,3,1
28.752954912096946,4,4,4,2,1,1,0,1,2
27.941398750924144,3,4,4,5,1,1,0,2,2
26.0,2,4,3,1,1,1,0,1,0
47.074231988512715,2,3,1,5,1,1,0,1,0
45.136425855865006,4,4,4,1,1,0,0,1,0
47.305653693620364,2,4,2,2,1,1,1,3,0
20.175586203906555,3,4,1,0,1,0,0,3,0
27.175977358939463,3,3,3,3,1,1,0,2,2
40.82028223087501,4,3,4,5,1,0,0,3,2
29.0,3,3,4,4,1,1,0,3,2
26.835444599992375,3,2,2,3,1,1,0,3,0
31.017239356501847,4,4,4,1,1,1,0,1,2
32.0,4,4,4,2,1,0,0,3,2
24.0,4,4,3,2,1,0,0,1,1
45.13109872808912,1,4,2,5,1,1,1,1,0
22.008067444275234,3,3,1,2,1,1,0,3,2
34.175050885738045,4,4,2,2,0,0,0,3,1
40.42041611223132,4,4,4,4,1,0,0,1,1
34.994467018339456,4,4,4,2,0,1,0,1,2
38.012854584484636,2,3,2,4,1,1,0,1,1
36.83375232641816,3,4,4,5,1,0,0,2,2
24.0,3,3,3,2,1,1,0,3,2
28.168785880890674,3,4,4,1,1,1,0,3,0
49.0,1,2,1,8,1,1,1,3,0
35.72232068035764,4,4,4,1,0,1,0,1,2
31.22967865752254,3,4,3,2,1,1,0,3,0
24.0,4,4,2,1,1,1,0,1,1
25.093785037478348,4,4,4,0,1,0,0,2,0
21.005389574056643,2,1,1,3,1,0,1,3,2
37.08690148727359,3,4,4,3,0,1,0,3,2
35.04634091519341,1,2,3,5,1,1,0,3,2
25.010675363348753,2,2,1,3,1,0,0,3,0
47.84345203597819,1,3,4,4,1,1,1,3,0
32.930051437911025,4,4,4,4,1,1,0,1,1
26.0,3,3,3,2,1,1,0,1,1
38.424700010037824,2,2,2,1,1,0,0,3,0
21.99567664493455,4,4,4,0,1,1,0,2,0
29.0,4,4,3,2,1,0,0,1,1
47.82384978580628,4,4,4,1,0,1,0,1,0
32.0,4,3,4,3,1,1,0,2,2
44.94269999343037,3,3,4,6,0,1,0,2,1
42.99785915183001,1,3,4,4,1,1,0,1,1
44.10689962377046,4,4,4,3,1,1,0,2,0
36.0,4,4,4,4,0,1,0,1,1
27.841129755891004,4,4,4,5,1,0,0,3,0
24.0,4,4,3,1,1,1,0,1,2
20.96157637697336,3,4,3,0,1,1,0,2,0
43.08876450990546,4,4,4,5,0,1,0,1,2
38.53080020807235,4,4,4,3,0,1,0,1,1
34.058040138204404,3,3,4,6,1,1,0,3,1
26.0,1,1,4,2,1,1,0,3,1
24.924444395325928,2,3,1,0,1,1,0,2,0
27.036754615319907,2,4,1,1,1,0,0,1,0
23.042917101700255,4,4,3,1,1,1,0,3,1
26.0,1,3,1,1,1,1,0,3,0
36.86379698576232,2,3,4,7,1,1,0,3,1
36.0,1,4,2,2,1,1,0,2,0
43.52484876282119,4,4,4,4,1,1,0,1,1
36.0,2,4,4,2,1,0,0,2,0
36.0,4,4,2,6,0,1,1,1,2
42.28717693356157,2,4,3,1,1,0,0,3,0
21.016017602270146,3,4,4,1,1,0,0,3,2
32.0,3,4,4,5,0,1,0,1,2
26.0,2,4,4,3,1,1,0,3,2
30.848078454470574,3,4,3,4,1,0,0,3,2
27.78715886104918,4,3,2,2,1,1,0,3,2
27.951120903986116,2,4,4,1,1,0,0,3,0
43.15739055839178,1,3,2,2,1,0,1,2,0
35.343975620296504,4,4,3,2,0,1,0,3,0
38.17380172350083,2,3,2,6,1,1,0,3,0
22.418511713420443,3,3,2,2,1,1,0,2,0
40.19872838443287,3,4,4,2,0,1,0,3,1
21.990013672859078,4,4,4,0,1,1,0,1,0
39.332188162225606,3,3,4,1,0,1,0,3,0
31.557765911080057,4,4,4,3,1,1,0,1,1
21.92254768771309,4,4,3,0,1,1,0,1,0
28.058855332700045,3,4,4,5,1,1,0,2,2
27.97941910813452,4,4,3,1,1,0,0,1,0
44.98239747225575,3,3,3,8,1,1,0,2,1
26.0,3,2,2,5,1,1,0,2,2
24.836364420038493,2,2,3,3,1,1,0,3,0
19.981394400120486,2,3,4,3,1,1,0,3,0
40.162849043829226,2,4,4,3,0,1,0,3,2
29.0,2,3,1,4,1,1,0,2,2
25.068822578416647,1,2,3,3,1,1,0,2,2
34.01621821919373,4,4,2,2,0,0,0,3,1
41.87931432373247,2,4,4,8,1,1,0,1,1
42.24385997600234,1,4,2,11,0,1,1,2,0
39.76613921545452,3,4,3,8,1,1,0,3,0
39.20370274437053,2,2,4,6,1,1,0,2,0
36.817367670080586,4,4,4,3,0,1,0,3,1
34.930419466888196,1,2,2,5,1,1,1,2,2
18.94725640628378,4,4,4,2,1,1,0,1,2
29.0,4,4,4,2,1,1,0,3,1
24.9865196977322,2,3,2,4,1,0,0,3,2
46.02465159484689,4,3,4,5,1,1,0,1,1
37.19553031819862,4,4,4,2,1,1,0,1,0
28.09039320540921,4,4,3,0,0,1,0,1,0
38.87898628471309,2,2,4,6,1,1,0,2,0
26.0,3,4,2,3,1,1,0,3,2
41.126486412194915,4,4,4,6,1,1,0,1,1
21.922531690711175,3,2,1,2,1,1,0,2,2
41.38431519791548,4,4,4,7,1,1,0,2,1
32.0,3,4,2,4,1,1,0,3,2
35.01317389107786,2,3,4,0,1,1,0,2,0
43.0486105948865,4,4,4,5,0,1,0,1,1
35.514522640915644,2,4,4,6,1,1,0,3,2
27.94514572701228,1,2,3,4,1,1,0,2,2
45.13290622141265,4,4,4,7,1,1,0,1,1
20.950170750036033,4,4,4,1,0,1,0,2,2
26.0,2,3,3,2,1,1,0,3,2
24.0,4,4,3,1,0,1,0,2,1
29.0,3,4,3,4,1,0,0,1,2
41.66889331810563,4,4,4,3,1,1,0,1,1
25.05746345055325,2,2,3,3,1,1,0,3,0
34.425107251799446,3,3,3,6,1,1,0,2,0
29.675029858000883,3,4,3,4,0,1,0,2,0
19.950394900127446,3,4,4,0,1,0,0,2,0
44.91269728639821,4,4,4,0,1,1,0,2,0
46.1050670279296,4,4,4,2,1,0,0,1,1
27.936988690124778,3,4,4,0,1,0,0,3,0
22.986892458221277,2,4,3,2,1,1,0,3,0
22.201254691946104,1,2,4,0,1,1,0,2,0
18.04103712735323,2,3,3,1,1,1,0,2,0
34.65192478404279,4,4,4,4,1,1,0,1,1
29.0,2,3,1,4,1,1,0,2,2
28.095065014865245,1,4,1,0,1,0,0,4,0
27.923368519489934,3,3,4,3,1,0,0,2,2
43.18669412234689,3,3,4,2,0,0,0,3,2
24.0,1,2,2,3,1,1,0,3,2
36.0,2,2,4,5,1,1,0,3,2
46.94094169954014,2,3,3,4,1,1,0,2,0
36.0,2,3,3,6,1,1,0,3,2
35.5898636905412,4,4,4,3,0,0,0,2,2
27.940745472771646,2,2,4,1,1,1,0,2,0
44.0129109427132,3,4,4,2,1,1,1,1,0
45.07910136563874,3,4,4,6,1,1,0,2,0
27.566739757809028,3,3,4,1,1,0,0,3,1
24.0,4,4,3,1,1,1,0,3,0
46.931353792660104,1,2,2,7,1,0,0,3,0
19.483072752782565,2,3,3,1,1,1,0,2,0
33.03915061989418,3,3,4,8,1,1,0,3,2
21.92956636204212,2,4,3,1,1,1,0,3,2
34.068111838192536,1,2,4,5,1,1,0,3,1
31.018003492016476,3,2,4,1,1,1,0,3,0
35.02137000424372,1,2,3,5,1,1,0,3,2
39.91954339172639,3,3,2,4,1,1,0,2,0
32.8270983753902,4,4,4,3,0,1,0,2,1
37.953914507830035,3,4,3,7,0,1,0,2,1
34.10865955481266,4,4,4,1,1,1,0,1,0
42.65036857206532,2,3,4,7,1,1,0,3,0
40.12179328242685,4,4,4,3,1,1,0,3,0
43.01310783662413,4,4,4,3,1,1,0,1,0
20.982675452340807,3,4,3,1,1,1,0,2,0
29.0,1,2,2,5,1,0,0,1,2
20.081921188186882,3,4,3,0,1,1,0,3,0
30.214194858166124,2,3,3,3,1,1,0,3,2
24.0,2,4,1,1,1,1,0,3,0
43.68955591531767,1,3,4,12,1,1,0,2,0
34.994951277019794,1,2,3,5,1,1,0,3,2
