WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
47.99999,3.999999,3.999999,3.999999,0.99999976,0.0,0.99999976,0.0,0.99999976,0.0
46.999985,3.9999988,3.9999988,3.9999988,1.9999994,0.9999997,0.9999997,0.0,0.9999997,0.0
46.999985,0.99999964,1.9999993,2.999999,2.999999,0.99999964,0.99999964,0.0,0.99999964,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.99999,0.99999976,2.9999993,3.999999,3.999999,0.99999976,0.99999976,0.99999976,2.9999993,0.0
46.99999,0.99999976,1.9999995,1.9999995,3.999999,0.99999976,0.99999976,0.0,1.9999995,0.0
46.999985,0.9999997,1.9999994,2.999999,2.999999,0.9999997,0.9999997,0.0,0.9999997,0.0
41.999985,0.99999964,2.999999,1.9999993,8.999997,0.99999964,0.99999964,0.99999964,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.99999,0.99999976,3.999999,0.99999976,8.999998,0.99999976,0.99999976,0.0,1.9999995,1.9999995
40.99999,0.99999976,2.9999993,2.9999993,9.999998,0.99999976,0.99999976,0.99999976,1.9999995,0.0
41.99999,0.9999997,2.999999,1.9999994,8.999997,0.9999997,0.9999997,0.9999997,2.999999,0.0
33.99999,1.9999993,3.9999986,2.999999,3.9999986,0.99999964,0.99999964,0.0,2.999999,1.9999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.999992,2.9999993,2.9999993,1.9999995,3.999999,0.99999976,0.99999976,0.0,2.9999993,0.99999976
34.999992,1.9999995,3.999999,1.9999995,3.999999,0.0,0.99999976,0.0,2.9999993,0.99999976
33.99999,1.9999994,3.9999988,2.999999,3.9999988,0.9999997,0.9999997,0.0,2.999999,1.9999994
34.99999,2.999999,2.999999,2.999999,5.999998,0.99999964,0.99999964,0.0,1.9999993,0.99999964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.999992,2.9999993,2.9999993,3.999999,5.9999986,0.99999976,0.99999976,0.0,2.9999993,0.99999976
33.999992,3.999999,3.999999,3.999999,5.9999986,0.99999976,0.99999976,0.0,2.9999993,0.99999976
34.99999,2.999999,2.999999,2.999999,5.999998,0.9999997,0.9999997,0.0,1.9999994,0.9999997
41.999985,2.999999,2.999999,2.999999,9.999996,0.99999964,0.99999964,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.99999,0.99999976,3.999999,1.9999995,10.999997,0.0,0.99999976,0.99999976,1.9999995,0.0
40.99999,0.99999976,2.9999993,2.9999993,9.999998,0.99999976,0.99999976,0.99999976,1.9999995,0.0
41.99999,2.999999,2.999999,2.999999,9.999997,0.9999997,0.9999997,0.0,2.999999,0.0
26.99999,1.9999993,3.9999986,1.9999993,2.999999,0.99999964,0.0,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.999994,3.999999,3.999999,1.9999995,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.0
25.999994,1.9999995,2.9999993,0.99999976,2.9999993,0.99999976,0.99999976,0.0,2.9999993,0.0
26.999992,1.9999994,3.9999988,1.9999994,2.999999,0.9999997,0.0,0.0,2.999999,0.0
40.999985,1.9999993,3.9999986,2.999999,0.99999964,0.99999964,0.99999964,0.0,1.9999993,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.99999,1.9999995,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.0
41.99999,1.9999995,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.0,2.9999993,0.0
40.99999,1.9999994,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,1.9999994,0.0
33.99999,1.9999993,3.9999986,3.9999986,5.999998,0.99999964,0.0,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.999992,1.9999995,3.999999,3.999999,2.9999993,0.0,0.0,0.99999976,2.9999993,0.99999976
33.999992,0.99999976,1.9999995,3.999999,4.999999,0.99999976,0.99999976,0.0,2.9999993,0.99999976
33.99999,1.9999994,3.9999988,3.9999988,5.999998,0.9999997,0.0,0.0,2.999999,0.0
38.999985,3.9999986,3.9999986,3.9999986,3.9999986,0.99999964,0.0,0.0,0.99999964,0.99999964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.999992,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.0,0.0,0.99999976,0.99999976
38.999992,3.999999,3.999999,3.999999,2.9999993,0.0,0.0,0.0,0.99999976,0.99999976
38.99999,3.9999988,3.9999988,3.9999988,3.9999988,0.9999997,0.0,0.0,0.9999997,0.9999997
26.99999,3.9999986,3.9999986,2.999999,1.9999993,0.99999964,0.99999964,0.0,0.99999964,0.99999964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.999994,2.9999993,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,0.99999976,0.0
27.999992,3.999999,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,0.99999976,0.0
26.999992,3.9999988,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.0,0.9999997,0.9999997
35.99999,2.999999,3.9999986,3.9999986,3.9999986,0.0,0.0,0.0,1.9999993,0.99999964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.999992,1.9999995,2.9999993,2.9999993,5.9999986,0.99999976,0.99999976,0.0,1.9999995,0.0
36.999996,2.9999995,3.9999995,3.9999995,3.9999995,0.9999999,0.0,0.0,1.9999998,0.0
35.999996,2.9999995,3.9999995,3.9999995,3.9999995,0.0,0.0,0.0,1.9999998,0.9999999
40.999985,3.9999986,2.999999,3.9999986,4.999998,0.99999964,0.0,0.0,2.999999,1.9999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.99999,2.9999993,2.9999993,3.999999,4.999999,0.99999976,0.99999976,0.0,2.9999993,0.0
41.999996,3.9999995,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.0,2.9999995,0.9999999
40.999996,3.9999995,2.9999995,3.9999995,4.9999995,0.9999999,0.0,0.0,2.9999995,1.9999998
20.999992,2.999999,2.999999,0.99999964,0.99999964,0.99999964,0.99999964,0.0,2.999999,1.9999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.999994,2.9999993,2.9999993,1.9999995,0.99999976,0.0,0.99999976,0.0,2.9999993,1.9999995
20.999998,2.9999995,2.9999995,2.9999995,0.9999999,0.9999999,0.9999999,0.0,2.9999995,1.9999998
20.999998,2.9999995,2.9999995,0.9999999,0.9999999,0.9999999,0.9999999,0.0,2.9999995,1.9999998
45.999985,3.9999986,2.999999,3.9999986,4.999998,0.99999964,0.99999964,0.0,0.99999964,0.99999964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.99999,3.999999,3.999999,3.999999,5.9999986,0.99999976,0.0,0.0,0.99999976,0.99999976
46.999996,3.9999995,3.9999995,1.9999998,4.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
45.999996,3.9999995,2.9999995,3.9999995,4.9999995,0.9999999,0.9999999,0.0,0.9999999,0.9999999
39.999985,1.9999993,2.999999,1.9999993,5.999998,0.99999964,0.99999964,0.0,0.99999964,0.99999964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.999992,2.9999993,3.999999,3.999999,4.999999,0.99999976,0.99999976,0.0,2.9999993,0.99999976
38.999996,2.9999995,2.9999995,2.9999995,5.999999,0.9999999,0.9999999,0.0,2.9999995,0.0
39.999996,1.9999998,2.9999995,1.9999998,5.999999,0.9999999,0.9999999,0.0,0.9999999,0.9999999
40.999985,3.9999986,3.9999986,3.9999986,5.999998,0.99999964,0.99999964,0.0,0.99999964,0.99999964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.99999,3.999999,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,0.99999976,0.99999976
42.999996,3.9999995,3.9999995,3.9999995,4.9999995,0.9999999,0.9999999,0.0,0.9999999,1.9999998
40.999996,3.9999995,3.9999995,3.9999995,5.999999,0.9999999,0.9999999,0.0,0.9999999,0.9999999
20.999992,2.999999,2.999999,2.999999,0.99999964,0.99999964,0.99999964,0.0,2.999999,1.9999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.999996,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,1.9999995,1.9999995
19.999998,3.9999995,2.9999995,3.9999995,0.9999999,0.9999999,0.9999999,0.0,2.9999995,1.9999998
20.999998,2.9999995,2.9999995,2.9999995,0.9999999,0.9999999,0.9999999,0.0,2.9999995,1.9999998
27.99999,1.9999993,2.999999,3.9999986,2.999999,0.99999964,0.99999964,0.0,2.999999,1.9999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.999992,1.9999995,2.9999993,3.999999,2.9999993,0.99999976,0.99999976,0.0,1.9999995,1.9999995
28.999996,1.9999998,2.9999995,2.9999995,2.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
27.999996,1.9999998,2.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
33.99999,2.999999,3.9999986,0.99999964,3.9999986,0.0,0.99999964,0.99999964,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.999992,1.9999995,3.999999,1.9999995,3.999999,0.0,0.99999976,0.0,2.9999993,0.99999976
34.999996,2.9999995,3.9999995,1.9999998,4.9999995,0.9999999,0.0,0.0,1.9999998,0.0
33.999996,2.9999995,3.9999995,0.9999999,3.9999995,0.0,0.9999999,0.9999999,2.9999995,0.0
32.99999,3.9999986,3.9999986,2.999999,2.999999,0.0,0.0,0.0,0.99999964,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.999992,2.9999993,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,0.99999976,0.0
31.999996,3.9999995,3.9999995,2.9999995,3.9999995,0.9999999,0.0,0.0,0.9999999,0.0
32.999996,3.9999995,3.9999995,2.9999995,2.9999995,0.0,0.0,0.0,0.9999999,0.0
28.99999,3.9999986,3.9999986,3.9999986,0.0,0.99999964,0.0,0.0,0.99999964,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.999992,3.999999,3.999999,2.9999993,1.9999995,0.99999976,0.0,0.0,0.99999976,0.99999976
28.999996,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.0,0.0,1.9999998,0.9999999
28.999996,3.9999995,3.9999995,3.9999995,0.0,0.9999999,0.0,0.0,0.9999999,0.0
31.999989,2.999999,2.999999,0.99999964,3.9999986,0.99999964,0.99999964,0.0,1.9999993,1.9999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.999992,1.9999995,2.9999993,2.9999993,3.999999,0.99999976,0.99999976,0.0,1.9999995,1.9999995
31.999996,1.9999998,2.9999995,1.9999998,3.9999995,0.9999999,0.0,0.0,1.9999998,1.9999998
31.999996,2.9999995,2.9999995,0.9999999,3.9999995,0.9999999,0.9999999,0.0,1.9999998,1.9999998
36.99999,2.999999,3.9999986,3.9999986,2.999999,0.0,0.99999964,0.0,2.999999,1.9999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.999992,2.9999993,2.9999993,3.999999,1.9999995,0.0,0.99999976,0.0,2.9999993,1.9999995
37.999996,3.9999995,3.9999995,3.9999995,1.9999998,0.9999999,0.9999999,0.0,2.9999995,1.9999998
36.999996,2.9999995,3.9999995,3.9999995,2.9999995,0.0,0.9999999,0.0,2.9999995,1.9999998
26.99999,3.9999986,3.9999986,2.999999,3.9999986,0.99999964,0.99999964,0.0,2.999999,1.9999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.999992,3.999999,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
26.999996,3.9999995,3.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.9999999,2.9999995,1.9999998
26.999996,3.9999995,3.9999995,2.9999995,3.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
44.999985,3.9999986,3.9999986,3.9999986,6.9999976,0.99999964,0.99999964,0.0,0.99999964,0.99999964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.99999,2.9999993,2.9999993,2.9999993,7.999998,0.99999976,0.99999976,0.0,1.9999995,0.99999976
43.999996,3.9999995,1.9999998,2.9999995,7.999999,0.9999999,0.9999999,0.0,2.9999995,0.0
44.999996,3.9999995,3.9999995,3.9999995,6.999999,0.9999999,0.9999999,0.0,0.9999999,0.9999999
28.99999,1.9999993,3.9999986,2.999999,2.999999,0.99999964,0.0,0.0,2.999999,1.9999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.999992,1.9999995,3.999999,1.9999995,3.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
28.999996,1.9999998,2.9999995,2.9999995,2.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
28.999996,1.9999998,3.9999995,2.9999995,2.9999995,0.9999999,0.0,0.0,2.9999995,1.9999998
24.99999,2.999999,2.999999,1.9999993,0.99999964,0.99999964,0.99999964,0.0,1.9999993,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.999994,2.9999993,2.9999993,1.9999995,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.0
24.999996,1.9999998,3.9999995,1.9999998,0.9999999,0.9999999,0.9999999,0.0,1.9999998,0.0
24.999996,2.9999995,2.9999995,1.9999998,0.9999999,0.9999999,0.9999999,0.0,1.9999998,0.0
25.99999,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.0,0.0,0.99999964,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.999994,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,0.99999976,0.99999976
24.999996,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.9999999,0.0,0.9999999,1.9999998
25.999996,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.0,0.0,0.9999999,0.0
37.999985,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.0,0.0,0.99999964,0.99999964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.999992,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.99999976,0.99999976
37.999996,3.9999995,3.9999995,3.9999995,1.9999998,0.9999999,0.9999999,0.0,0.9999999,0.9999999
37.999996,3.9999995,3.9999995,3.9999995,2.9999995,0.9999999,0.0,0.0,0.9999999,0.9999999
28.99999,1.9999993,2.999999,1.9999993,2.999999,0.99999964,0.0,0.0,2.999999,1.9999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.999992,1.9999995,3.999999,2.9999993,2.9999993,0.99999976,0.0,0.0,2.9999993,1.9999995
28.999996,1.9999998,2.9999995,1.9999998,3.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
28.999996,1.9999998,2.9999995,1.9999998,2.9999995,0.9999999,0.0,0.0,2.9999995,1.9999998
38.999985,1.9999993,1.9999993,1.9999993,4.999998,0.99999964,0.0,0.99999964,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.999992,0.99999976,1.9999995,0.99999976,5.9999986,0.99999976,0.99999976,0.99999976,2.9999993,0.0
37.999996,2.9999995,2.9999995,1.9999998,3.9999995,0.0,0.0,0.9999999,2.9999995,0.0
38.999996,1.9999998,1.9999998,1.9999998,4.9999995,0.9999999,0.0,0.9999999,2.9999995,0.0
27.99999,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,0.0,0.99999964,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.999992,1.9999995,1.9999995,1.9999995,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.0
28.999996,3.9999995,1.9999998,1.9999998,0.0,0.9999999,0.0,0.0,1.9999998,0.0
27.999996,3.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.0,0.0,0.9999999,0.0
25.99999,1.9999993,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.999994,1.9999995,1.9999995,2.9999993,2.9999993,0.99999976,0.99999976,0.0,2.9999993,0.0
26.999996,1.9999998,2.9999995,2.9999995,1.9999998,0.9999999,0.9999999,0.0,2.9999995,0.0
25.999996,1.9999998,3.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.0,2.9999995,0.0
43.999985,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,1.9999993,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.99999,3.999999,3.999999,2.9999993,3.999999,0.99999976,0.99999976,0.0,1.9999995,0.0
44.999996,2.9999995,3.9999995,3.9999995,1.9999998,0.0,0.9999999,0.0,0.9999999,0.0
43.999996,3.9999995,3.9999995,3.9999995,2.9999995,0.9999999,0.9999999,0.0,1.9999998,0.0
41.999985,1.9999993,3.9999986,2.999999,0.99999964,0.99999964,0.0,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.99999,1.9999995,1.9999995,1.9999995,0.99999976,0.99999976,0.0,0.0,2.9999993,0.0
42.999996,1.9999998,2.9999995,2.9999995,2.9999995,0.0,0.9999999,0.0,1.9999998,0.0
41.999996,1.9999998,3.9999995,2.9999995,0.9999999,0.9999999,0.0,0.0,2.9999995,0.0
21.999992,2.999999,2.999999,0.99999964,1.9999993,0.99999964,0.99999964,0.0,2.999999,1.9999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.999994,1.9999995,2.9999993,0.99999976,1.9999995,0.99999976,0.99999976,0.0,2.9999993,1.9999995
23.999996,1.9999998,2.9999995,0.9999999,1.9999998,0.9999999,0.9999999,0.0,1.9999998,1.9999998
21.999998,2.9999995,2.9999995,0.9999999,1.9999998,0.9999999,0.9999999,0.0,2.9999995,1.9999998
37.999985,3.9999986,3.9999986,3.9999986,5.999998,0.99999964,0.99999964,0.0,0.99999964,0.99999964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.999992,3.999999,3.999999,2.9999993,5.9999986,0.99999976,0.99999976,0.0,2.9999993,0.99999976
37.999996,3.9999995,3.9999995,3.9999995,5.999999,0.9999999,0.9999999,0.0,1.9999998,1.9999998
37.999996,3.9999995,3.9999995,3.9999995,5.999999,0.9999999,0.9999999,0.0,0.9999999,0.9999999
24.99999,1.9999993,3.9999986,2.999999,2.999999,0.99999964,0.99999964,0.0,2.999999,1.9999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.999994,1.9999995,2.9999993,2.9999993,1.9999995,0.99999976,0.99999976,0.0,1.9999995,1.9999995
25.999996,2.9999995,3.9999995,2.9999995,1.9999998,0.9999999,0.9999999,0.0,2.9999995,1.9999998
24.999996,1.9999998,3.9999995,2.9999995,2.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
44.999985,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.0,0.0,0.99999964,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.99999,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,0.0,0.99999976,0.0
44.999996,3.9999995,3.9999995,3.9999995,0.0,0.9999999,0.9999999,0.0,1.9999998,0.0
44.999996,3.9999995,3.9999995,3.9999995,0.9999999,0.9999999,0.0,0.0,0.9999999,0.0
33.99999,1.9999993,3.9999986,2.999999,3.9999986,0.99999964,0.99999964,0.0,2.999999,1.9999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.999992,1.9999995,2.9999993,2.9999993,3.999999,0.99999976,0.99999976,0.0,1.9999995,1.9999995
34.999996,1.9999998,3.9999995,1.9999998,3.9999995,0.0,0.9999999,0.0,2.9999995,0.9999999
33.999996,1.9999998,3.9999995,2.9999995,3.9999995,0.9999999,0.9999999,0.0,2.9999995,1.9999998
46.999985,0.99999964,1.9999993,1.9999993,6.9999976,0.99999964,0.0,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.99999,0.99999976,1.9999995,0.99999976,7.999998,0.99999976,0.0,0.0,2.9999993,0.0
44.999996,1.9999998,1.9999998,0.9999999,6.999999,0.9999999,0.9999999,0.9999999,2.9999995,0.0
46.999996,0.9999999,1.9999998,1.9999998,6.999999,0.9999999,0.0,0.0,2.9999995,0.0
30.999989,3.9999986,3.9999986,1.9999993,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.999992,3.999999,3.999999,0.99999976,2.9999993,0.99999976,0.99999976,0.0,1.9999995,0.99999976
29.999996,2.9999995,3.9999995,1.9999998,1.9999998,0.9999999,0.9999999,0.0,0.9999999,1.9999998
30.999996,3.9999995,3.9999995,1.9999998,1.9999998,0.9999999,0.9999999,0.0,2.9999995,0.0
29.999987,3.9999983,3.9999983,3.9999983,0.0,0.9999996,0.0,0.0,0.9999996,0.0
27.999784,3.9999692,3.9999692,3.9999692,0.0,0.0,0.0,0.0,0.9999923,0.0
27.999994,2.9999995,3.9999993,2.9999995,0.0,0.9999998,0.0,0.0,0.9999998,0.0
27.99999,3.9999986,3.9999986,3.9999986,0.0,0.0,0.0,0.0,0.99999964,0.0
29.999994,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.0,0.0,0.9999998,0.0
27.999989,2.9999988,3.9999983,3.9999983,0.0,0.9999996,0.0,0.0,2.9999988,0.0
27.999784,2.9999769,3.9999692,1.9999846,0.0,0.9999923,0.9999923,0.0,2.9999769,0.0
26.999994,2.9999995,3.9999993,2.9999995,0.0,0.9999998,0.9999998,0.0,2.9999995,0.0
27.99999,2.999999,3.9999986,1.9999993,0.0,0.99999964,0.99999964,0.0,2.999999,0.0
27.999994,2.9999995,3.9999993,3.9999993,0.0,0.9999998,0.0,0.0,2.9999995,0.0
35.999985,3.9999983,3.9999983,3.9999983,3.9999983,0.0,0.9999996,0.0,0.9999996,1.9999992
35.99972,3.9999692,3.9999692,3.9999692,3.9999692,0.0,0.9999923,0.0,0.9999923,0.9999923
35.999992,2.9999995,3.9999993,3.9999993,3.9999993,0.0,0.0,0.0,1.9999996,0.9999998
35.99999,3.9999986,3.9999986,3.9999986,3.9999986,0.0,0.99999964,0.0,0.99999964,0.99999964
35.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.0,0.9999998,1.9999996
36.999985,3.9999983,3.9999983,3.9999983,3.9999983,0.9999996,0.9999996,0.0,0.9999996,0.9999996
36.999714,3.9999692,3.9999692,3.9999692,1.9999846,0.9999923,0.9999923,0.0,0.9999923,0.0
36.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,0.9999998
36.99999,3.9999986,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,0.99999964,0.0
36.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,0.9999998,0.9999998
38.999985,3.9999983,3.9999983,3.9999983,3.9999983,0.9999996,0.0,0.0,0.9999996,0.9999996
39.99969,3.9999692,3.9999692,2.9999769,3.9999692,0.9999923,0.9999923,0.0,0.9999923,0.9999923
37.999992,3.9999993,3.9999993,3.9999993,5.999999,0.9999998,0.9999998,0.0,0.9999998,0.9999998
39.999985,3.9999986,3.9999986,2.999999,3.9999986,0.99999964,0.99999964,0.0,0.99999964,0.99999964
38.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.0,0.0,0.9999998,0.9999998
41.99998,3.9999983,3.9999983,3.9999983,2.9999988,0.9999996,0.9999996,0.0,0.9999996,0.0
41.999676,3.9999692,3.9999692,3.9999692,2.9999769,0.9999923,0.0,0.0,0.9999923,0.9999923
41.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.0,0.0,0.9999998,0.0
41.999985,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.0,0.0,0.99999964,0.99999964
41.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,0.0
44.99998,3.9999983,3.9999983,3.9999983,2.9999988,0.9999996,0.9999996,0.0,0.9999996,0.9999996
44.999653,3.9999692,3.9999692,3.9999692,3.9999692,0.9999923,0.9999923,0.0,0.9999923,0.9999923
43.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.0,0.0,0.9999998,0.9999998
44.999985,3.9999986,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.0,0.99999964,0.99999964
44.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,0.9999998
26.999989,3.9999983,3.9999983,3.9999983,0.9999996,0.0,0.0,0.0,1.9999992,0.0
27.999784,3.9999692,3.9999692,2.9999769,0.9999923,0.0,0.9999923,0.0,0.9999923,0.0
27.999994,3.9999993,3.9999993,3.9999993,0.9999998,0.0,0.9999998,0.0,1.9999996,0.0
27.99999,3.9999986,3.9999986,2.999999,0.99999964,0.0,0.99999964,0.0,0.99999964,0.0
26.999994,3.9999993,3.9999993,3.9999993,0.9999998,0.0,0.0,0.0,1.9999996,0.0
21.99999,3.9999983,3.9999983,3.9999983,0.9999996,0.9999996,0.0,0.0,1.9999992,1.9999992
21.99983,2.9999769,3.9999692,2.9999769,0.9999923,0.9999923,0.9999923,0.0,2.9999769,1.9999846
21.999996,2.9999995,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,1.9999996,1.9999996
21.999992,2.999999,3.9999986,2.999999,0.99999964,0.99999964,0.99999964,0.0,2.999999,1.9999993
21.999996,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,0.0,1.9999996,1.9999996
32.999985,3.9999983,3.9999983,3.9999983,1.9999992,0.9999996,0.9999996,0.0,1.9999992,1.9999992
33.999737,3.9999692,3.9999692,3.9999692,1.9999846,0.0,0.9999923,0.0,0.9999923,1.9999846
33.999992,3.9999993,3.9999993,3.9999993,1.9999996,0.0,0.0,0.0,1.9999996,1.9999996
33.99999,3.9999986,3.9999986,3.9999986,1.9999993,0.0,0.99999964,0.0,0.99999964,1.9999993
32.999992,3.9999993,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,1.9999996,1.9999996
47.99998,0.9999996,1.9999992,0.9999996,7.9999967,0.9999996,0.9999996,0.0,2.9999988,0.0
46.999638,0.9999923,0.9999923,2.9999769,6.999946,0.9999923,0.9999923,0.9999923,1.9999846,0.0
47.999992,0.9999998,0.9999998,1.9999996,7.9999986,0.9999998,0.0,0.9999998,1.9999996,0.0
46.999985,0.99999964,0.99999964,2.999999,6.9999976,0.99999964,0.99999964,0.99999964,1.9999993,0.0
47.999992,0.9999998,1.9999996,0.9999998,7.9999986,0.9999998,0.9999998,0.0,2.9999995,0.0
