WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
43.860577,4.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
43.999985,4.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,1.0
40.92231,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
41.30905,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
38.754997,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
40.94036,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
39.300602,2.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,2.0
41.97888,4.0,4.0,4.0,6.0,0.0,1.0,0.0,1.0,1.0
41.75055,4.0,4.0,4.0,6.0,0.0,1.0,0.0,1.0,1.0
41.701996,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0
40.96598,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,1.0
42.211258,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
19.960028,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0
19.936722,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0
19.053,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0
20.315594,2.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0
20.253445,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0
29.021107,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.24944,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.297997,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.419115,3.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
29.079744,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.178001,3.0,4.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0
27.78589,3.0,4.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0
28.807999,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
27.54059,3.0,4.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0
29.680975,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
31.999996,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
31.999994,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0
31.999996,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
31.999994,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
31.999989,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
28.021109,4.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
28.24944,4.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
28.297997,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
27.804226,4.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
28.079744,4.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0
32.999996,3.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
32.999996,3.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
32.999996,3.0,3.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0
32.999992,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.999985,3.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
40.93891,3.0,3.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
40.68727,3.0,3.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
39.754997,3.0,3.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
40.281578,3.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
40.300602,3.0,3.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
28.508299,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
28.189106,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999996,4.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0
28.478046,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
47.695316,3.0,3.0,4.0,8.0,1.0,1.0,0.0,1.0,0.0
47.717438,3.0,3.0,4.0,8.0,1.0,1.0,0.0,1.0,0.0
46.403996,3.0,3.0,3.0,8.0,1.0,1.0,0.0,2.0,1.0
47.25211,2.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,0.0
46.258423,3.0,4.0,3.0,9.0,1.0,1.0,0.0,2.0,1.0
28.999996,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999996,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999996,2.0,3.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
28.999994,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.99999,2.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
24.999996,3.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999996,3.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999998,3.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999994,2.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
24.99999,2.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
24.754148,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
24.594551,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
24.999998,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
24.431576,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
24.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
39.508297,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0
39.189106,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0
39.999996,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0
38.863155,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
39.126907,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
28.999996,2.0,3.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
28.999996,2.0,3.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
28.999996,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999994,2.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
28.99999,2.0,3.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0
38.73529,2.0,2.0,1.0,5.0,1.0,1.0,1.0,2.0,0.0
38.780716,2.0,2.0,1.0,5.0,1.0,1.0,1.0,2.0,0.0
38.350998,1.0,2.0,1.0,6.0,1.0,1.0,1.0,2.0,0.0
39.16629,2.0,2.0,2.0,5.0,1.0,1.0,1.0,2.0,0.0
39.915245,1.0,2.0,2.0,5.0,1.0,0.0,1.0,3.0,0.0
28.021109,3.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0
28.24944,3.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0
28.297997,2.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
28.419115,3.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0
28.079744,3.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
25.999996,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999996,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999998,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
26.307438,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
25.99999,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
41.266956,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
41.65488,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
41.297997,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
42.602417,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0
42.8259,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
45.733032,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
45.345108,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
45.701996,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0
43.16778,2.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
45.338177,2.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
22.510553,3.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
22.624718,3.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
22.648998,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
22.709555,3.0,3.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0
22.248842,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
39.548267,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
39.25238,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
40.947,4.0,4.0,4.0,5.0,0.0,1.0,0.0,2.0,2.0
39.777336,4.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
39.164482,4.0,4.0,4.0,5.0,0.0,1.0,0.0,2.0,2.0
25.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.999998,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.417936,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
44.245842,2.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
44.405437,2.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
43.999996,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
43.646072,2.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
43.41793,2.0,3.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0
31.88234,2.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
32.245777,2.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
28.807999,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
30.411295,2.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
32.009193,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
46.468323,1.0,2.0,1.0,7.0,1.0,1.0,1.0,3.0,0.0
46.125824,1.0,2.0,1.0,7.0,1.0,1.0,1.0,3.0,0.0
46.052994,1.0,2.0,3.0,7.0,1.0,1.0,1.0,3.0,0.0
45.563866,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,0.0
47.544464,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,0.0
29.999996,3.0,4.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0
29.999996,3.0,4.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0
29.999996,4.0,4.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0
29.999994,3.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0
29.99999,4.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0
27.504246,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
27.672771,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
28.297993,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
27.928661,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
27.97017,4.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0
25.31975,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
26.253296,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
25.946993,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
25.708498,3.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
24.83543,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
34.601433,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
35.875317,3.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
34.94699,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
35.31376,4.0,4.0,4.0,4.0,0.0,1.0,0.0,2.0,1.0
33.835426,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
38.02955,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
38.28552,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
37.35099,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
38.439262,4.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0
37.928116,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
41.46617,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0
41.041412,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0
41.35099,4.0,4.0,4.0,6.0,0.0,1.0,0.0,1.0,1.0
40.632057,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
40.895065,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
41.154922,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
40.13374,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
41.99999,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0
41.675903,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
42.413204,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
44.46617,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
44.041405,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
44.35099,4.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0
44.228737,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
44.928112,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
27.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
27.999922,3.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
27.999992,4.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0
27.999994,3.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
27.999989,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
22.281681,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
22.621986,4.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
21.999994,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
22.605257,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
21.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
33.99999,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
33.999905,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
33.999992,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
33.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0
33.999985,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
47.20553,1.0,2.0,2.0,8.0,1.0,0.0,0.0,3.0,0.0
46.359276,1.0,1.0,2.0,7.0,1.0,1.0,0.0,2.0,0.0
45.105988,1.0,2.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0
47.100426,1.0,2.0,2.0,7.0,1.0,0.0,0.0,3.0,0.0
46.915886,2.0,2.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0
41.33942,1.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
39.55322,2.0,3.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0
42.35099,1.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
42.492752,1.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
43.547943,1.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
35.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
35.999897,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
35.99999,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
35.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
35.999985,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
33.75637,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
34.00918,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
34.94699,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
34.392994,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
34.455257,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
35.243607,3.0,3.0,4.0,8.0,1.0,1.0,0.0,3.0,2.0
34.990627,1.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
34.05299,3.0,3.0,4.0,8.0,1.0,1.0,0.0,3.0,2.0
35.502014,3.0,3.0,2.0,8.0,1.0,1.0,0.0,3.0,2.0
34.544716,3.0,4.0,4.0,9.0,1.0,1.0,0.0,3.0,2.0
21.999992,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0
21.999939,4.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0
21.999994,3.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0
22.298336,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
21.999992,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0
20.466177,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
20.04147,2.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
20.350994,3.0,3.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
20.52708,3.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0
20.721512,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
23.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999931,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999992,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
24.596676,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
23.99999,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
20.718306,2.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0
20.377893,4.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999994,2.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,2.0
20.693073,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0
20.380163,2.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0
25.99999,3.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999928,3.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999992,3.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0
25.999994,3.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999989,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
48.43661,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
47.755768,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
48.999985,4.0,4.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0
48.386147,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
48.79337,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
31.466173,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
31.04144,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
31.35099,4.0,4.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0
31.228737,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
31.514898,4.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
34.68874,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
34.09223,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
35.64899,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0
34.850483,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
35.278465,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
45.474678,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
45.387093,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
46.946987,1.0,1.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0
44.892708,1.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
45.835423,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
19.815496,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
20.580463,2.0,4.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
19.648994,2.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0
19.481491,3.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
19.278473,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.99993,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
24.999992,4.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999994,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999989,3.0,1.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0
43.038055,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
43.631195,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
43.94699,3.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
41.61153,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
43.248642,2.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
43.777416,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
43.949078,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
42.70199,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
44.571606,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
44.269463,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
40.940865,2.0,2.0,2.0,6.0,1.0,1.0,0.0,2.0,0.0
40.428635,2.0,1.0,2.0,6.0,1.0,1.0,1.0,2.0,0.0
42.29799,1.0,2.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
40.419792,2.0,2.0,2.0,6.0,1.0,1.0,1.0,2.0,0.0
40.937115,2.0,2.0,2.0,6.0,0.0,1.0,0.0,2.0,0.0
25.99999,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999928,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
25.999992,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999989,3.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
20.21405,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
19.705048,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
19.701996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
20.062746,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
20.029812,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
42.175972,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
41.073666,2.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
40.75499,2.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
41.66116,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
42.814198,2.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
28.999989,4.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0
28.999987,3.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0
28.999992,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0
28.999996,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
28.244617,3.0,4.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0
19.779156,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.086525,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.350994,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.80254,2.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.17341,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
22.682808,3.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
22.762665,3.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
22.350994,3.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0
22.494728,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
22.418041,3.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
39.433258,2.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
40.331253,2.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
39.94699,2.0,4.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
40.377274,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0
38.61277,2.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
46.53856,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
46.402958,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
45.403988,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
45.702087,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
46.805237,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
40.192677,3.0,4.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
40.6477,3.0,4.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
39.99999,2.0,4.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
41.293205,3.0,3.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
40.75535,2.0,4.0,3.0,10.0,1.0,1.0,0.0,3.0,0.0
26.778036,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
26.582146,4.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0
30.138992,4.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0
26.771036,3.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
26.379936,3.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
33.99999,3.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
33.999985,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,2.0
