WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
43.946995,3.0,3.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
41.56273,2.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
42.537666,2.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
43.862377,1.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
43.976784,1.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
44.999996,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
44.75454,2.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
46.468124,1.0,2.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0
44.08949,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0
43.922295,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0
46.244995,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
42.544476,4.0,4.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0
43.896126,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
33.999996,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0
33.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0
33.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
33.999996,4.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
33.99999,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
22.999996,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999994,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999998,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999998,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999992,3.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
43.8776,3.0,3.0,4.0,9.0,1.0,1.0,0.0,3.0,2.0
44.18323,3.0,3.0,4.0,9.0,1.0,1.0,0.0,3.0,2.0
40.808,4.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,2.0
41.69827,3.0,3.0,4.0,9.0,1.0,1.0,0.0,3.0,2.0
40.161747,3.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
31.999996,4.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
31.999992,4.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
31.999996,4.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0
31.999998,4.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
32.48937,4.0,4.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0
27.999996,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
27.999992,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
27.999996,1.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0
27.383972,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
27.021233,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
18.445007,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
18.129969,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
19.893997,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
19.025373,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
19.032879,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
32.999996,2.0,2.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
32.999992,2.0,2.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
32.999996,2.0,2.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
32.999996,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
32.99999,2.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
46.976303,2.0,2.0,2.0,7.0,1.0,1.0,0.0,3.0,0.0
46.866585,2.0,2.0,2.0,7.0,1.0,1.0,0.0,3.0,0.0
46.648994,2.0,2.0,1.0,12.0,1.0,1.0,0.0,3.0,0.0
47.037636,2.0,2.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
45.689835,2.0,2.0,1.0,7.0,1.0,1.0,0.0,3.0,0.0
45.459484,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
45.50231,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
46.648994,4.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
44.964954,4.0,4.0,3.0,4.0,0.0,1.0,0.0,2.0,2.0
46.179214,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
34.9105,3.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
35.077686,3.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
32.754997,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
35.223465,2.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
33.14633,3.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
22.194206,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0
22.051054,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0
22.297998,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0
23.116985,1.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0
23.315968,2.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,0.0
40.08949,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
39.922295,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
42.244995,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
40.08454,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0
42.343025,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
46.265274,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
46.45125,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
47.350998,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,1.0
44.539955,4.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
45.373856,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
37.782097,2.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0
37.81553,2.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0
37.350998,2.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
38.460716,2.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0
41.246418,2.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0
41.796574,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
42.187878,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
41.105995,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
42.324333,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
45.39276,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
33.014473,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
33.37234,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
32.754997,3.0,2.0,3.0,4.0,1.0,1.0,1.0,3.0,1.0
32.247593,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
32.65695,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
25.57341,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.39212,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.297998,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.788122,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.358448,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
23.62079,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
23.658924,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
23.999998,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
23.712835,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
23.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
22.999996,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999994,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999998,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999998,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
22.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0
32.217896,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
32.184452,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
32.649,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
32.463318,2.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
32.668594,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
30.564198,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
30.63107,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
29.701996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
30.689384,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0
30.641533,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
24.564198,3.0,4.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0
24.631071,3.0,4.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0
23.701998,3.0,4.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0
24.07336,3.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,0.0
22.684017,3.0,4.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
46.369987,3.0,4.0,3.0,9.0,1.0,1.0,0.0,1.0,0.0
46.580006,2.0,4.0,3.0,9.0,1.0,1.0,0.0,1.0,0.0
45.403996,1.0,4.0,3.0,9.0,1.0,1.0,0.0,1.0,0.0
46.188423,2.0,4.0,3.0,9.0,1.0,1.0,0.0,1.0,0.0
47.772453,2.0,4.0,4.0,9.0,1.0,1.0,0.0,1.0,0.0
45.345554,1.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
45.612503,1.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
47.999996,3.0,4.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
44.757812,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
47.999985,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
24.564198,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0
24.631071,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0
23.701998,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0
24.689384,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
24.641537,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
31.999996,4.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,2.0
31.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,2.0
31.999996,4.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
31.999998,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0
31.999989,4.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
45.502422,1.0,3.0,4.0,8.0,1.0,1.0,0.0,3.0,0.0
45.83174,1.0,3.0,4.0,8.0,1.0,1.0,0.0,3.0,0.0
46.052994,1.0,3.0,4.0,10.0,1.0,1.0,0.0,3.0,0.0
45.77877,1.0,3.0,4.0,8.0,1.0,1.0,0.0,3.0,0.0
45.987415,3.0,3.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
29.999992,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999992,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999994,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999996,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999996,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
46.8677,2.0,2.0,4.0,10.0,1.0,0.0,0.0,2.0,1.0
47.05789,2.0,3.0,4.0,10.0,1.0,0.0,0.0,2.0,1.0
48.29799,2.0,2.0,4.0,10.0,1.0,0.0,0.0,2.0,0.0
47.027363,1.0,2.0,4.0,9.0,1.0,0.0,0.0,3.0,1.0
48.10308,2.0,3.0,3.0,10.0,1.0,0.0,0.0,2.0,0.0
45.972965,4.0,4.0,3.0,4.0,0.0,1.0,0.0,1.0,2.0
45.96705,4.0,4.0,3.0,4.0,0.0,1.0,0.0,1.0,2.0
45.052994,4.0,4.0,3.0,4.0,0.0,1.0,0.0,2.0,2.0
45.110428,4.0,4.0,3.0,4.0,0.0,1.0,0.0,2.0,2.0
46.061264,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
26.357885,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
26.436333,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
27.297997,2.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
27.03628,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
27.103085,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
26.490173,2.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
26.37843,2.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
25.999996,2.0,3.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0
26.33514,2.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
26.35795,2.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
21.509813,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
21.62156,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
21.999996,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
19.980427,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
21.999998,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
47.2842,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
47.127316,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
45.40399,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
45.253654,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
44.719967,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
41.502426,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0
41.83174,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0
42.052994,2.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
41.441887,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0
43.061268,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
47.318604,3.0,3.0,4.0,8.0,1.0,1.0,0.0,2.0,1.0
46.950073,3.0,3.0,4.0,8.0,1.0,1.0,0.0,2.0,1.0
46.297993,2.0,2.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
46.70308,3.0,3.0,4.0,8.0,1.0,1.0,0.0,2.0,1.0
45.38718,3.0,3.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
29.509811,1.0,1.0,2.0,5.0,1.0,1.0,0.0,2.0,1.0
29.62156,1.0,1.0,2.0,5.0,1.0,1.0,0.0,2.0,1.0
29.999994,1.0,1.0,3.0,7.0,1.0,1.0,0.0,2.0,0.0
29.664852,1.0,2.0,2.0,5.0,1.0,1.0,0.0,2.0,1.0
29.999996,1.0,2.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
29.999992,4.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0
29.999992,4.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0
29.999994,4.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
29.999996,4.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0
29.999996,4.0,4.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0
45.649475,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0
45.353466,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0
44.648994,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0
45.18668,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0
45.26744,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
21.17894,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
21.218164,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
21.648996,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
21.518139,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
21.551542,4.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0
32.490173,3.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
32.37843,3.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
31.999994,3.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
37.388428,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
31.999996,3.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
20.774387,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
20.505756,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
18.403997,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
20.947002,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0
19.509727,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
21.007374,3.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
20.78981,3.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
20.946997,3.0,3.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
21.222963,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
20.654629,3.0,3.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
41.112637,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
40.698963,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
38.701992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
40.306023,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
39.25486,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
39.828423,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
39.57164,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
39.297993,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
39.367935,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
39.461037,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
42.218212,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
42.704414,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
44.648994,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
44.188225,1.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
45.26744,2.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
27.99999,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
27.999994,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
27.999996,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
27.999998,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
27.999998,4.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,1.0
26.17894,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
26.218163,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
26.648994,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
26.855024,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
26.19359,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
40.828423,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
40.571636,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
40.297993,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
40.70482,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
39.02923,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
27.99999,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
27.999994,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
27.999996,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0
27.999998,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,0.0
27.284094,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
24.999992,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999996,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999996,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999996,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999996,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
41.240356,4.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
41.07386,4.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
43.489994,4.0,4.0,2.0,5.0,1.0,1.0,0.0,3.0,2.0
41.16204,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
41.441574,4.0,4.0,2.0,5.0,1.0,1.0,0.0,3.0,2.0
21.330868,4.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
21.40339,4.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
21.350996,3.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
21.4836,4.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
21.090502,4.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
29.999992,2.0,2.0,2.0,5.0,1.0,1.0,0.0,3.0,1.0
29.999992,2.0,2.0,2.0,5.0,1.0,1.0,0.0,3.0,1.0
29.999994,2.0,2.0,2.0,6.0,1.0,1.0,0.0,3.0,1.0
29.999996,2.0,2.0,2.0,5.0,1.0,1.0,0.0,3.0,2.0
29.642044,2.0,2.0,2.0,5.0,1.0,1.0,0.0,2.0,1.0
34.999992,2.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,2.0
34.999992,2.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,2.0
34.999992,2.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,2.0
34.999996,2.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,2.0
34.999996,2.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,2.0
29.821045,1.0,2.0,2.0,5.0,1.0,1.0,0.0,2.0,1.0
29.781826,1.0,2.0,2.0,5.0,1.0,1.0,0.0,2.0,1.0
29.350994,1.0,2.0,2.0,5.0,1.0,1.0,0.0,2.0,1.0
29.81874,1.0,2.0,2.0,5.0,1.0,1.0,0.0,2.0,1.0
29.448452,1.0,2.0,2.0,5.0,1.0,1.0,0.0,2.0,2.0
29.999992,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999992,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999994,3.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0
29.999996,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999996,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
34.6765,2.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
34.386414,2.0,3.0,4.0,8.0,1.0,1.0,0.0,2.0,2.0
34.595993,2.0,3.0,4.0,8.0,1.0,1.0,1.0,1.0,2.0
35.41313,2.0,3.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
32.774364,2.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,2.0
26.83567,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
27.297977,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
26.701998,4.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0
26.572765,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
26.806406,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
26.938335,2.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
26.350977,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
26.648998,2.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
27.244812,2.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
26.984098,2.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
24.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
24.999979,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
24.999998,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
24.612114,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
24.999989,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
48.16431,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0
47.701958,3.0,3.0,4.0,5.0,1.0,1.0,0.0,3.0,0.0
48.297997,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,0.0
46.293873,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0
45.095024,3.0,3.0,4.0,5.0,1.0,1.0,0.0,3.0,0.0
43.609684,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,0.0
43.94696,3.0,4.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0
43.052998,3.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
44.553993,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,0.0
45.533512,3.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
24.164316,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
23.70198,3.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
24.297998,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
24.039337,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
24.193573,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
46.225967,4.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0
46.35096,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0
46.648994,4.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,1.0
45.40663,4.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0
46.209457,4.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0
41.431297,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
