WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
44.999992,3.0,3.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
40.999992,3.0,3.0,4.0,7.0,0.0,1.0,0.0,2.0,2.0
41.99999,2.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
44.999985,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0
41.999905,2.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
44.999992,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
41.999992,2.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
44.99999,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0
42.999985,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0
42.9999,4.0,4.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0
47.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
42.999992,4.0,4.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0
42.99999,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0
33.99999,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
33.999924,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
33.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
33.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
33.999992,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
22.999992,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999949,2.0,2.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999996,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999996,2.0,2.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999994,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
45.999985,3.0,4.0,4.0,9.0,1.0,1.0,0.0,3.0,2.0
44.999897,3.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
37.999992,4.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,2.0
44.999992,3.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
45.99999,3.0,4.0,4.0,9.0,1.0,1.0,0.0,3.0,2.0
31.999989,2.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
31.999928,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
31.999994,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0
31.999994,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
31.999992,2.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
27.99999,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
27.999937,4.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0
27.999994,1.0,4.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0
27.999994,4.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0
27.999992,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
15.999994,2.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
18.999956,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
21.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
18.999996,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
15.999996,2.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
32.99999,2.0,2.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0
32.999924,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
32.999992,2.0,2.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
32.999992,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
32.999992,2.0,2.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0
45.999985,3.0,1.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
47.999893,1.0,3.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
46.999992,2.0,3.0,1.0,12.0,1.0,1.0,0.0,3.0,0.0
47.999992,1.0,3.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
45.99999,3.0,1.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
45.999985,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0
43.9999,4.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0
46.999992,4.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
43.999992,4.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0
45.99999,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0
35.99999,2.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
35.99992,3.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
30.999994,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
35.999992,3.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
35.999992,2.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
20.999992,2.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0
22.999949,1.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0
22.999996,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0
22.999996,1.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0
20.999994,2.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0
38.999985,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
38.999912,4.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0
43.999992,1.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
38.999992,4.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0
38.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
47.999985,4.0,4.0,4.0,7.0,0.0,1.0,0.0,1.0,1.0
43.9999,4.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
46.999992,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,1.0
43.999992,4.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
47.99999,4.0,4.0,4.0,7.0,0.0,1.0,0.0,1.0,1.0
37.999985,3.0,3.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0
37.999912,1.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0
36.999992,2.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
37.999992,1.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0
37.999992,3.0,3.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0
44.999985,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
39.99991,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
38.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
39.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
44.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
35.99999,4.0,4.0,4.0,4.0,0.0,1.0,0.0,2.0,1.0
30.99993,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
30.999994,2.0,2.0,3.0,4.0,1.0,1.0,1.0,4.0,1.0
30.999994,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
35.999992,4.0,4.0,4.0,4.0,0.0,1.0,0.0,2.0,1.0
23.999992,4.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
26.999939,2.0,4.0,4.0,3.0,1.0,1.0,0.0,4.0,2.0
25.999996,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
26.999994,2.0,4.0,4.0,3.0,1.0,1.0,0.0,4.0,2.0
23.999994,4.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
23.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
22.999949,4.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
23.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
22.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
23.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
22.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0
22.999949,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999996,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999996,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0
31.999989,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
31.999928,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
32.999992,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
31.999994,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
31.999992,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
30.999989,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
30.99993,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
28.999994,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
30.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
30.999992,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
24.99999,3.0,4.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0
24.999943,3.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,0.0
22.999996,3.0,4.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0
24.999996,3.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,0.0
24.999994,3.0,4.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0
47.999985,2.0,3.0,4.0,8.0,1.0,1.0,0.0,1.0,0.0
45.999897,4.0,4.0,3.0,10.0,1.0,1.0,0.0,1.0,0.0
43.999992,1.0,4.0,2.0,9.0,1.0,1.0,0.0,1.0,0.0
45.999992,4.0,4.0,3.0,10.0,1.0,1.0,0.0,1.0,0.0
47.99999,2.0,3.0,4.0,8.0,1.0,1.0,0.0,1.0,0.0
47.999985,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
40.99991,1.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
47.999992,3.0,4.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
40.999992,1.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
47.99999,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
24.99999,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0
24.999943,4.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
22.999996,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
24.999996,4.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
24.999994,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0
31.999989,4.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,2.0
31.999928,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0
31.999994,4.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
31.999994,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0
31.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,2.0
47.99998,3.0,4.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
43.999435,1.0,2.0,4.0,7.0,1.0,1.0,0.0,3.0,0.0
44.999996,1.0,3.0,4.0,10.0,1.0,1.0,0.0,3.0,0.0
44.066345,1.0,2.0,4.0,7.0,1.0,1.0,0.0,3.0,0.0
47.999985,3.0,4.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
29.999987,3.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999615,3.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0
29.999996,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999998,3.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0
29.99999,3.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0
46.99998,3.0,4.0,3.0,11.0,1.0,0.0,0.0,2.0,1.0
45.99941,1.0,2.0,4.0,9.0,1.0,0.0,1.0,3.0,2.0
48.999992,2.0,1.0,4.0,10.0,1.0,0.0,0.0,2.0,0.0
46.022114,1.0,2.0,4.0,9.0,1.0,0.0,1.0,3.0,2.0
46.999985,3.0,4.0,3.0,11.0,1.0,0.0,0.0,2.0,1.0
46.99998,4.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
45.99941,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0
43.999996,4.0,4.0,3.0,4.0,0.0,1.0,0.0,2.0,2.0
45.95577,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0
46.999985,4.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
25.999989,1.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
25.999664,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
27.999996,3.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
26.04423,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
25.999992,1.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
25.999989,2.0,3.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0
26.999653,2.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
25.999996,2.0,3.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0
26.977882,2.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
25.999992,2.0,3.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0
21.99999,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
20.99973,4.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
21.999998,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.911537,4.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
21.999994,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
47.99998,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
47.999382,1.0,3.0,4.0,4.0,1.0,1.0,1.0,3.0,0.0
43.999996,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
47.867302,1.0,3.0,4.0,4.0,1.0,1.0,1.0,3.0,0.0
47.999985,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
43.99998,4.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0
39.999485,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
40.999996,1.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
40.04423,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
43.99999,4.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0
44.99998,3.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
48.99937,3.0,3.0,4.0,11.0,1.0,1.0,0.0,1.0,1.0
46.999996,2.0,2.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
48.911533,3.0,3.0,4.0,11.0,1.0,1.0,0.0,1.0,1.0
44.999985,3.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
29.999987,1.0,1.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
28.999626,1.0,2.0,2.0,5.0,1.0,0.0,0.0,1.0,2.0
29.999996,1.0,1.0,3.0,7.0,1.0,1.0,0.0,2.0,0.0
29.022114,1.0,2.0,2.0,5.0,1.0,0.0,0.0,1.0,2.0
29.99999,1.0,1.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
29.999987,4.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0
29.999615,4.0,4.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0
29.999996,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
29.999998,4.0,4.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0
29.99999,4.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0
43.99998,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
46.999393,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0
44.999996,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0
46.93365,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0
43.99999,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
20.99999,3.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
20.99973,3.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
21.999998,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
21.022116,3.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
20.999994,3.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
31.999987,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
32.999577,4.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0
31.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
33.309616,4.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0
31.99999,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
20.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
21.999718,3.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
16.999998,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
22.0,3.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
20.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
18.999992,3.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
21.999718,2.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
21.999998,3.0,3.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
21.977884,2.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
18.999994,3.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
39.999985,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0
42.999447,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
37.999996,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
42.911533,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
39.99999,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0
37.999985,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
40.999474,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
39.999996,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
40.93365,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
37.99999,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
43.99998,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
39.999485,1.0,1.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0
44.999996,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
40.176926,1.0,1.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0
43.99999,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
27.999989,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0
27.99964,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
27.999996,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
27.999998,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
27.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0
25.999989,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999664,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
26.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
26.04423,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
25.999992,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
38.999985,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
41.99946,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
40.999996,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
41.95577,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
38.99999,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
27.999989,4.0,4.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0
27.99964,3.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
27.999998,3.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999992,4.0,4.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0
24.99999,3.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
24.999678,1.0,3.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0
24.999996,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999998,1.0,3.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0
24.999992,3.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
36.999985,4.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
41.99946,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
46.999996,4.0,4.0,2.0,5.0,1.0,1.0,0.0,3.0,2.0
41.93365,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
36.99999,4.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
21.99999,4.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
20.99973,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
20.999998,3.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
21.022116,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
21.999994,4.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
29.999987,2.0,3.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0
29.999615,2.0,2.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
29.999996,2.0,2.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
29.999998,2.0,2.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
29.99999,2.0,3.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0
34.999985,3.0,2.0,4.0,9.0,1.0,0.0,0.0,3.0,2.0
34.99955,1.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,1.0
34.999996,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,2.0
34.999996,1.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,1.0
34.99999,3.0,2.0,4.0,9.0,1.0,0.0,0.0,3.0,2.0
29.999987,2.0,2.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
29.999615,1.0,1.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
28.999996,1.0,2.0,4.0,7.0,1.0,1.0,0.0,2.0,0.0
29.999998,1.0,1.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
29.99999,2.0,2.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
29.999987,3.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999615,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999996,3.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0
29.999998,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
29.99999,3.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0
31.999987,2.0,2.0,3.0,6.0,1.0,1.0,0.0,2.0,2.0
35.999535,2.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
35.999996,2.0,4.0,4.0,11.0,1.0,1.0,1.0,1.0,2.0
36.0,2.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
31.99999,2.0,2.0,3.0,6.0,1.0,1.0,0.0,2.0,2.0
27.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
25.999992,4.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0
25.999994,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0
27.999989,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
25.999994,2.0,2.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
0.0,1.0,2.0,1.0,4.0,1.0,1.0,0.0,2.0,1.0
26.999992,2.0,2.0,1.0,5.0,1.0,1.0,0.0,3.0,2.0
27.999992,1.0,3.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0
25.999989,2.0,2.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
24.999994,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
0.0,2.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
24.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
24.999994,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0
24.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
46.99999,3.0,2.0,4.0,5.0,1.0,1.0,0.0,4.0,0.0
0.0,2.0,2.0,2.0,5.0,1.0,1.0,0.0,1.0,0.0
48.999985,3.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
48.99999,4.0,4.0,2.0,6.0,1.0,1.0,0.0,1.0,0.0
46.99998,3.0,2.0,4.0,5.0,1.0,1.0,0.0,4.0,0.0
44.99999,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
0.0,3.0,3.0,2.0,4.0,0.0,1.0,0.0,2.0,0.0
41.99999,3.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
42.99999,3.0,3.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0
44.99998,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
22.999994,3.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
24.999992,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
24.999994,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
22.99999,3.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
45.99999,3.0,4.0,4.0,4.0,1.0,0.0,0.0,3.0,2.0
0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
46.999985,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
45.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
45.99998,3.0,4.0,4.0,4.0,1.0,0.0,0.0,3.0,2.0
36.999992,3.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
