WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
46.70199,3.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,0.0
46.170753,1.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0
44.69807,3.0,3.0,2.0,5.0,1.0,1.0,1.0,3.0,1.0
24.999992,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999994,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999992,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
24.999998,2.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
24.999992,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
34.497463,2.0,2.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
33.740524,2.0,2.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
35.99999,2.0,3.0,4.0,9.0,1.0,1.0,1.0,1.0,2.0
34.19385,2.0,2.0,4.0,9.0,1.0,1.0,0.0,3.0,2.0
35.99999,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
27.999992,4.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
27.999992,4.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
27.999992,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
27.619806,3.0,4.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0
27.99999,3.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
40.005043,2.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,2.0
41.51892,2.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,2.0
36.99999,3.0,3.0,2.0,11.0,1.0,1.0,0.0,1.0,2.0
41.37267,1.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,2.0
41.886353,2.0,2.0,3.0,9.0,1.0,0.0,1.0,3.0,2.0
39.20201,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
39.807564,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
37.999992,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
39.52095,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
38.54292,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
22.999992,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
22.999994,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
22.999992,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
22.999998,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
22.999992,4.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0
41.546017,1.0,3.0,3.0,11.0,1.0,1.0,0.0,2.0,0.0
41.64427,1.0,3.0,3.0,11.0,1.0,1.0,0.0,2.0,0.0
41.648987,1.0,3.0,4.0,12.0,1.0,1.0,0.0,2.0,0.0
41.81962,3.0,3.0,3.0,10.0,1.0,1.0,0.0,2.0,0.0
41.29362,1.0,3.0,3.0,11.0,1.0,1.0,1.0,2.0,0.0
42.515373,3.0,3.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
41.970985,3.0,3.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
42.403988,3.0,3.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
42.1967,2.0,3.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0
42.739594,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,0.0
21.999994,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
21.999996,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
21.999994,2.0,2.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
28.083046,4.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
30.68686,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
29.99999,3.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
29.999992,3.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
29.999992,3.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999996,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999992,4.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
29.263542,3.0,3.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
27.691534,3.0,3.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
27.615993,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.886047,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
33.301853,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
40.39898,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
40.096207,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
40.99999,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,1.0
40.429615,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,1.0
41.542915,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
34.79797,2.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
34.19242,2.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
35.99999,2.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
34.859234,2.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
35.99999,2.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0
34.491035,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0
34.384766,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0
35.29799,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
34.30848,4.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
35.673115,3.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
19.638079,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
19.93283,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
19.946995,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
20.078674,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
19.966753,2.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0
38.245514,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
38.192375,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
38.64899,3.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
38.154236,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
38.29362,4.0,4.0,3.0,6.0,1.0,1.0,0.0,3.0,1.0
20.546022,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
20.644274,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
20.648994,2.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
19.679049,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
20.293629,2.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0
39.791542,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
39.836655,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
40.29799,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
39.59367,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
40.130184,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
26.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
26.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
26.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
26.999998,3.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
27.542921,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
22.999992,3.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
22.999994,3.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
22.999992,3.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
22.999998,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
22.999992,3.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
27.453964,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
27.355717,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
27.350994,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0
27.560568,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
27.706358,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
41.797966,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
41.19242,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
42.99999,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
42.619614,3.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
42.999985,4.0,4.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0
22.999992,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
22.999994,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
22.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
22.999998,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0
22.999992,4.0,4.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0
41.864433,1.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
42.326622,1.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
40.05299,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,0.0
41.347275,1.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
41.662014,1.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,0.0
29.99999,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0
29.999992,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0
29.999992,2.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
29.999996,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
29.999992,3.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
25.999992,2.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
25.999994,2.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
25.999992,2.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
25.999998,2.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0
25.999992,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
22.999992,4.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999994,4.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999992,4.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999998,4.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
22.999992,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0
46.147026,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
46.548054,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
45.648987,4.0,3.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0
47.150383,4.0,4.0,4.0,6.0,0.0,1.0,0.0,1.0,1.0
46.37948,4.0,4.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0
44.950348,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
44.94786,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
44.40399,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
44.873753,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,2.0
45.131004,4.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
34.454178,2.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
34.449562,2.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
34.595993,2.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
34.853474,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
33.510742,2.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
41.381832,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
41.410217,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
42.999992,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
40.873466,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
43.1791,3.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0
46.645096,2.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
46.654675,2.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
47.595993,2.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
46.790207,2.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
46.33162,2.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
21.595457,3.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
21.602552,3.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
21.999996,3.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
21.663967,3.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
21.999992,3.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0
23.404535,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
23.397438,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
22.999996,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
23.72723,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
23.179108,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
30.657368,3.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
30.63546,3.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
31.330994,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
36.661613,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
25.011822,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
35.227085,4.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0
35.224777,4.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0
35.297993,4.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0
35.035534,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
34.576252,2.0,3.0,3.0,3.0,0.0,1.0,1.0,3.0,2.0
30.999994,3.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
30.999992,3.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
30.999994,3.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0
30.999996,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
30.99999,4.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0
21.018082,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
21.00983,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
20.648996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
20.071396,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
20.288124,3.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
24.999996,3.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999994,3.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999996,2.0,4.0,3.0,2.0,1.0,0.0,1.0,3.0,0.0
24.999998,2.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999992,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
27.999992,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
27.999994,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
27.999996,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
27.999998,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
27.999992,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
28.999992,4.0,4.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0
28.999992,4.0,4.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0
28.999994,4.0,4.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0
28.999996,4.0,4.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0
28.999992,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
21.227089,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
21.224781,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
21.297997,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
21.426735,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
20.934483,3.0,3.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
22.999996,2.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
22.999996,2.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
22.999996,1.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0
22.999998,3.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
22.999992,2.0,3.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0
40.577366,2.0,3.0,3.0,8.0,1.0,1.0,0.0,2.0,2.0
40.592712,2.0,3.0,3.0,8.0,1.0,1.0,0.0,2.0,2.0
41.350994,1.0,4.0,2.0,8.0,1.0,1.0,0.0,2.0,2.0
39.24536,3.0,4.0,3.0,8.0,1.0,1.0,0.0,2.0,2.0
40.9954,2.0,3.0,3.0,8.0,1.0,1.0,0.0,3.0,1.0
28.999992,3.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
28.999992,3.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
28.999994,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
28.999996,3.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
28.999992,2.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
19.577372,3.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0
19.592716,3.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0
20.350996,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0
20.201366,3.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0
19.995409,4.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0
23.999994,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999994,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999996,3.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999998,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999992,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
28.999992,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
28.999992,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
28.999994,2.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
28.999996,2.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
28.999992,3.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
44.22708,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
44.224777,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
44.297993,3.0,3.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
43.644333,3.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
43.038906,3.0,3.0,2.0,6.0,1.0,0.0,0.0,2.0,1.0
40.14127,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
40.152977,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
40.40399,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0
40.984093,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
41.310123,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
31.999994,3.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
31.999992,3.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
31.999994,2.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
31.999996,3.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
31.99999,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
36.999992,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
36.999992,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
36.999992,4.0,3.0,4.0,8.0,1.0,1.0,0.0,1.0,1.0
37.0,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
36.999985,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
21.227089,4.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0
21.224781,4.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0
21.297997,4.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
21.426735,4.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0
20.934483,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
40.999992,3.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,2.0
40.999992,3.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,2.0
40.999992,2.0,4.0,4.0,6.0,1.0,0.0,0.0,2.0,2.0
41.391197,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
41.53733,3.0,3.0,4.0,7.0,0.0,1.0,0.0,2.0,2.0
43.43609,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0
43.439728,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0
43.94699,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
44.39087,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
42.86438,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
27.209003,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.214943,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.648994,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.572935,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.467236,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
46.999992,1.0,2.0,3.0,7.0,1.0,1.0,0.0,2.0,0.0
46.99999,1.0,2.0,3.0,7.0,1.0,1.0,0.0,2.0,0.0
46.999992,2.0,2.0,2.0,7.0,1.0,1.0,0.0,2.0,0.0
43.08799,2.0,3.0,2.0,7.0,1.0,1.0,0.0,2.0,0.0
46.641758,1.0,2.0,3.0,7.0,1.0,1.0,1.0,2.0,0.0
40.004604,3.0,4.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
39.97737,3.0,4.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
38.350994,2.0,4.0,2.0,5.0,0.0,1.0,0.0,2.0,0.0
39.826355,2.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
38.53274,3.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
34.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
34.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
34.999992,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0
34.999996,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
34.99999,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
34.999992,3.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
34.999992,3.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
34.999992,3.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
34.999996,3.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
34.99999,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0
24.999996,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999975,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999992,4.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999996,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999985,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
36.999992,2.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0
36.999966,3.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0
36.999985,2.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,0.0
36.999992,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
36.999977,2.0,3.0,4.0,5.0,1.0,0.0,0.0,2.0,0.0
31.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
31.99997,3.0,3.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
31.999989,4.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
31.999996,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
31.99998,4.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
40.721813,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
40.7492,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0
40.052986,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
40.701958,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
42.152054,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0
29.337685,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
29.388477,2.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
31.24499,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
28.715168,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
29.08936,2.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
27.999994,3.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0
27.999973,4.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0
27.99999,3.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
27.999996,3.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0
27.999985,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
47.286644,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
47.373466,3.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
47.999985,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
46.16361,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
47.194267,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
35.732452,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
