WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
38.350998,3.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,0.0
38.913967,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
41.099854,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0
44.814827,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
44.78584,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
44.350994,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
45.47184,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
44.022663,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
26.999992,2.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
26.999977,2.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
26.999998,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
26.563059,2.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
26.999996,3.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
35.99999,2.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
35.99997,2.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
36.0,2.0,4.0,4.0,11.0,1.0,1.0,1.0,1.0,2.0
35.34459,2.0,3.0,4.0,7.0,1.0,1.0,0.0,2.0,2.0
34.846046,2.0,3.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
39.75981,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
39.577682,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
38.350998,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
39.713715,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
38.407314,4.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,1.0
39.425323,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0
39.63638,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0
41.297997,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
39.906776,2.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
40.8007,3.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
25.94497,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.791817,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999998,4.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.678806,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.76929,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
38.472477,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0
38.395885,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0
37.999996,2.0,2.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0
38.55787,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,0.0
37.999992,2.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
21.657639,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
21.610025,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
21.648998,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
20.867558,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
20.823378,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
24.999979,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
24.999998,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
25.436935,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
24.999994,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
21.18515,1.0,2.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
21.214108,1.0,2.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
21.648998,1.0,2.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
21.18356,1.0,3.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
20.823378,1.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
17.841902,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
17.955727,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
17.404,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
18.466007,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
19.167873,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
31.555458,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
31.64235,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
32.947,4.0,4.0,4.0,3.0,1.0,0.0,0.0,3.0,1.0
31.550678,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
31.624084,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
34.165054,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
34.62446,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
36.999996,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
33.652756,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
36.999992,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
23.999992,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
23.99998,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
23.999998,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
23.999996,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
23.999994,2.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
18.74062,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
18.856487,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
20.595997,2.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
19.171179,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
20.370712,3.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
19.897816,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
20.032314,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
21.297997,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
20.027716,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
21.185354,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
32.999992,2.0,2.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0
32.999973,2.0,2.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0
32.999996,2.0,2.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
33.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0
32.999992,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
43.602608,2.0,3.0,3.0,7.0,1.0,0.0,0.0,2.0,0.0
43.401848,2.0,3.0,3.0,7.0,1.0,0.0,0.0,2.0,0.0
42.649,2.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,0.0
44.294113,2.0,3.0,3.0,7.0,1.0,0.0,0.0,2.0,0.0
43.746616,3.0,3.0,2.0,10.0,1.0,0.0,0.0,3.0,0.0
30.999989,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
30.999973,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
30.999996,3.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
30.999994,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
30.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
38.814835,2.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,0.0
38.785843,2.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,0.0
38.350998,2.0,2.0,4.0,7.0,1.0,1.0,0.0,3.0,0.0
38.597965,3.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,0.0
38.407314,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,0.0
33.582523,2.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
33.812218,2.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
34.999996,2.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
33.98178,2.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
34.999992,2.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
34.555458,2.0,4.0,4.0,7.0,1.0,0.0,0.0,3.0,0.0
34.64235,2.0,4.0,4.0,7.0,1.0,0.0,0.0,3.0,0.0
35.946995,3.0,4.0,4.0,7.0,1.0,1.0,0.0,3.0,0.0
34.55068,2.0,4.0,4.0,6.0,1.0,0.0,0.0,3.0,0.0
35.77803,2.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,0.0
23.999992,3.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
23.99998,3.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
23.999998,4.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0
23.999996,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
23.999994,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
34.99999,4.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
34.99997,4.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
34.999996,3.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
34.999996,3.0,4.0,3.0,4.0,0.0,1.0,0.0,3.0,1.0
34.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
25.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
25.999977,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
25.999998,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0
25.999996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
25.999992,3.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
26.999992,3.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0
26.999977,3.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0
26.999998,3.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0
26.999996,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
26.999996,3.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
23.999992,3.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0
23.99998,3.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0
23.999998,3.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0
23.999996,3.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0
23.999994,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
33.582523,2.0,2.0,2.0,5.0,1.0,1.0,0.0,2.0,1.0
33.812218,2.0,2.0,2.0,5.0,1.0,1.0,0.0,2.0,1.0
34.999996,2.0,2.0,2.0,5.0,1.0,1.0,1.0,2.0,2.0
33.98178,2.0,2.0,2.0,5.0,1.0,0.0,0.0,2.0,1.0
34.999992,3.0,4.0,2.0,5.0,1.0,1.0,0.0,2.0,1.0
23.99999,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
23.99998,3.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
23.999996,2.0,3.0,2.0,5.0,1.0,1.0,0.0,3.0,2.0
23.999994,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
23.999989,2.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
33.023315,1.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
32.74302,1.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
33.297997,1.0,4.0,3.0,4.0,1.0,1.0,1.0,3.0,2.0
33.509354,2.0,3.0,2.0,4.0,0.0,1.0,0.0,3.0,2.0
32.42765,1.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
34.99999,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
34.99997,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
34.999992,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0
34.999992,3.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
34.99998,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
44.799084,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0
44.454433,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0
45.595993,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,2.0
45.93008,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0
43.855316,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
34.247547,3.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
34.031593,3.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
33.999992,2.0,4.0,4.0,6.0,1.0,0.0,0.0,2.0,1.0
33.845345,3.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,1.0
33.99998,2.0,3.0,4.0,6.0,1.0,0.0,0.0,2.0,1.0
29.999989,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
29.999975,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
29.999994,2.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
29.999992,2.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0
29.999985,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
22.99999,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
22.99998,4.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0
22.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0
22.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
22.999989,4.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0
26.99999,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
26.999975,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
26.999996,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
26.513445,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
26.999985,3.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0
34.99999,3.0,4.0,3.0,4.0,0.0,1.0,0.0,3.0,1.0
34.99997,3.0,4.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0
34.999992,3.0,4.0,3.0,4.0,0.0,1.0,0.0,3.0,1.0
34.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
34.99998,3.0,4.0,3.0,4.0,0.0,1.0,0.0,3.0,1.0
42.441658,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
43.14235,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0
41.754993,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
41.22659,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
43.54002,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
20.983442,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
20.691704,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
20.350996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
21.395668,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
21.17694,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
22.99999,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
22.99998,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
22.999996,4.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
22.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
22.999989,4.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0
29.752432,2.0,3.0,1.0,4.0,1.0,1.0,0.0,2.0,1.0
29.968353,2.0,3.0,1.0,4.0,1.0,1.0,0.0,4.0,0.0
29.999994,3.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0
29.66809,2.0,3.0,1.0,4.0,1.0,1.0,0.0,2.0,1.0
29.999985,2.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0
44.742657,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0
44.09483,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0
43.999992,3.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0
44.995697,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
42.82762,3.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0
43.832184,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
44.07099,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
45.89399,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
44.625282,1.0,3.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
45.627693,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
33.48533,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
32.189705,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999994,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
34.721226,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
33.172337,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
46.016533,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
46.30824,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
46.648994,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
46.090866,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
46.995377,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
31.999989,2.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
31.999973,2.0,3.0,3.0,5.0,1.0,0.0,0.0,2.0,2.0
31.999994,2.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0
31.999992,2.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0
31.99998,2.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0
35.53498,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
35.11454,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
35.94699,2.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
36.26403,3.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
35.81384,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
21.488329,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
21.628458,4.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0
21.350996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
21.48859,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
21.395369,4.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0
35.207664,4.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0
34.98027,4.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0
34.052994,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
35.46148,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
35.35848,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
31.999989,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
31.999973,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
31.999994,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
31.999992,4.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,1.0
31.99998,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
25.99999,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999979,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999996,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999992,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999985,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
33.3273,2.0,2.0,3.0,7.0,1.0,1.0,0.0,3.0,0.0
33.134243,2.0,2.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0
34.893993,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,0.0
33.802544,2.0,2.0,3.0,7.0,1.0,0.0,0.0,3.0,0.0
33.455345,2.0,2.0,2.0,7.0,1.0,1.0,0.0,3.0,0.0
23.99999,3.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
23.99998,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
23.999996,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
23.999994,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
23.999989,3.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
35.257317,2.0,2.0,2.0,7.0,1.0,1.0,0.0,2.0,1.0
35.9051,2.0,2.0,1.0,7.0,1.0,1.0,0.0,2.0,1.0
35.999992,3.0,2.0,2.0,7.0,1.0,1.0,0.0,3.0,0.0
35.004284,2.0,2.0,2.0,7.0,1.0,0.0,0.0,2.0,1.0
35.99998,2.0,3.0,2.0,7.0,1.0,1.0,0.0,2.0,1.0
44.67267,4.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,1.0
44.86569,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
43.105995,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
43.71089,4.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,1.0
44.544617,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
46.920223,1.0,2.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0
46.897312,2.0,2.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0
45.10599,1.0,2.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0
46.772614,1.0,2.0,1.0,7.0,1.0,0.0,0.0,3.0,0.0
47.71697,1.0,2.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0
26.471775,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
26.320177,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
25.701996,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
26.640985,2.0,3.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
26.572315,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
27.25732,4.0,4.0,4.0,4.0,1.0,0.0,0.0,3.0,2.0
27.905111,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
27.999996,4.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,2.0
26.274464,3.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0
27.999985,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
22.99999,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0
22.99998,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
22.999996,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0
22.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0
22.999989,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0
35.943558,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
35.640366,3.0,4.0,4.0,4.0,0.0,1.0,0.0,2.0,2.0
34.403996,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
36.28198,2.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
36.14464,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
24.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999962,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.99999,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
34.617836,3.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
34.680656,3.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
34.94699,2.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
35.41063,2.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
34.991768,3.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0
31.709885,3.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
31.636362,3.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
31.99999,2.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
31.635628,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
31.999987,2.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
43.416462,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
43.059322,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
45.595985,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,2.0
42.817398,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
43.72702,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
29.249165,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0
29.196602,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0
29.64899,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
29.681278,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0
29.181747,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
40.76431,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
40.638527,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
40.105988,1.0,3.0,3.0,2.0,1.0,0.0,1.0,3.0,0.0
40.389282,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
41.462925,2.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
43.24585,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
42.98315,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
45.244987,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
42.258987,4.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
43.873116,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
42.52909,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,0.0
